entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.15 20:00:00,2025.07.16 02:00:01,session_reversal_pullback_clean_target_path_first120,EURUSD,SHORT,2025.07.15 19:45:00,19,16,1,new_york,2025.07.15 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15999000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15999000,1.15941000,1.15929000,current_day_low,0.1034,session_low|opening_range_low|neckline_level,1.15941000,0.1094,false,false,true,false,1.50,1.15605000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,1.15953000,1.16054000,1.16185000,1.15605000,0.00232000,-0.4353,1.16185000,1.16185000,true,false,none,0.0000,,-1,0.1336,0.4353,time,false,false,false,true,-0.4353,0.0000,-10.10,0.00,0.27,-9.83,0.100,1.500,24,0.00109714,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,102,break_even_at_1_1r
2025.07.16 04:45:00,2025.07.16 05:25:33,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.07.16 04:30:00,4,1,10,tokyo,2025.07.16 00:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,148.77400000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,sweep_low_reclaim,3.400,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.84024000,148.78500000,148.84024000,recent_equal_lows,0.4900,neckline_level,148.77400000,0.3859,false,false,true,false,1.50,148.91600000,-0.300,0.200,90-120,true,true,none,order_sent,3.300,148.80300000,148.92000000,148.72700000,148.91600000,0.07600000,1.5395,148.72700000,148.72700000,true,false,none,0.0000,,-1,1.5395,0.9342,tp,false,false,true,false,1.5395,0.0000,36.14,0.00,0.00,36.14,0.460,1.487,2,0.07514286,15.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,104,break_even_at_1_1r
2025.07.16 17:45:00,2025.07.16 17:54:02,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.07.16 17:30:00,17,14,23,london_newyork_overlap,2025.07.16 13:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,148.67700000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,sweep_low_reclaim,3.400,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.73600000,148.67700000,148.73600000,wick_cluster_zone,0.4342,neckline_level,148.67700000,0.3224,false,false,true,false,1.50,148.81600000,-0.300,0.200,90-120,true,true,none,order_sent,3.300,148.70300000,148.58300000,148.62700000,148.81600000,0.07600000,-1.5789,148.62700000,148.62700000,true,false,none,0.0000,,-1,0.8158,1.5789,full_sl,true,false,false,false,-1.5789,0.0000,-37.96,0.00,0.00,-37.96,0.470,1.487,0,0.08064286,15.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,106,break_even_at_1_1r
2025.07.22 16:45:00,2025.07.22 17:26:09,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.07.22 16:30:00,16,13,22,london_newyork_overlap,2025.07.22 13:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.71400000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,146.70300000,146.69200000,146.69200000,wick_cluster_zone,0.0355,session_low|opening_range_low|neckline_level,146.71400000,0.1553,false,false,true,false,1.50,146.48600000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,146.69700000,146.48200000,146.83800000,146.48600000,0.14100000,1.5248,146.83800000,146.83800000,true,true,price_1_1r_close,1.1277,2025.07.22 17:00:00,2,1.5248,0.9007,tp,false,false,true,false,1.1277,0.3972,36.69,0.00,0.00,36.69,0.250,1.496,2,0.10950000,16.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,108,break_even_at_1_1r
2025.07.23 03:30:00,2025.07.23 04:09:05,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.07.23 03:15:00,3,0,9,tokyo,2025.07.23 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.54300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.23000000,146.19100000,146.19100000,current_day_low,0.0221,session_low|opening_range_low|neckline_level,146.19100000,0.0614,false,false,true,false,1.50,145.45600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.20200000,146.69900000,146.69900000,145.45600000,0.49700000,-1.0000,146.69900000,146.69900000,true,false,none,0.0000,,-1,0.0221,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.72,0.00,0.00,-23.72,0.070,1.501,2,0.17921429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,110,break_even_at_1_1r
2025.07.29 16:15:00,2025.07.29 17:00:09,session_reversal_pullback_clean_target_path_first120,EURUSD,SHORT,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15318000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15240000,1.15182000,1.15182000,current_day_low,0.0227,session_low|opening_range_low|neckline_level,1.15182000,0.0680,false,false,true,false,1.50,1.14726000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.15189000,1.15505000,1.15498000,1.14726000,0.00309000,-1.0227,1.15498000,1.15498000,true,false,none,0.0000,,-1,0.0227,1.0227,full_sl,true,false,false,false,-1.0227,0.0000,-22.12,0.00,0.00,-22.12,0.070,1.498,3,0.00103000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,112,break_even_at_1_1r
2025.07.31 16:15:00,2025.07.31 17:57:42,session_reversal_pullback_clean_target_path_first120,GBPUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32209000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32078000,1.32022000,1.32022000,current_day_low,0.0416,session_low|opening_range_low|neckline_level,1.32022000,0.1247,false,false,true,false,1.50,1.31496000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.32037000,1.32398000,1.32398000,1.31496000,0.00361000,-1.0000,1.32398000,1.32398000,true,false,none,0.0000,,-1,0.5263,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.66,0.00,0.00,-21.66,0.060,1.499,6,0.00120286,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,114,break_even_at_1_1r
2025.08.01 20:00:00,2025.08.04 02:00:00,session_reversal_pullback_clean_target_path_first120,AUDJPY,SHORT,2025.08.01 19:45:00,19,16,1,new_york,2025.08.01 16:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.52200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,95.47900000,95.36800000,95.36800000,current_day_low,0.0437,session_low|opening_range_low|neckline_level,95.36800000,0.1091,false,false,true,false,1.50,94.73400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,95.38700000,95.22800000,95.82200000,94.73400000,0.43500000,0.3655,95.82200000,95.82200000,true,false,none,0.0000,,-1,0.7540,0.3839,time,false,false,false,true,0.3655,0.0000,8.67,0.00,-0.71,7.96,0.080,1.501,24,0.17421429,28.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,116,break_even_at_1_1r
2025.08.12 11:45:00,2025.08.12 15:30:04,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.08.12 11:30:00,11,8,17,london,2025.08.12 07:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.36300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,148.50000000,148.42300000,148.50000000,round_number,0.1642,session_high|opening_range_high|neckline_level,148.45500000,0.0000,false,false,true,false,1.50,148.86600000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,148.45500000,148.15600000,148.18100000,148.86600000,0.27400000,-1.0912,148.18100000,148.18100000,true,false,none,0.0000,,-1,0.2080,1.0912,full_sl,true,false,false,false,-1.0912,0.0000,-24.22,0.00,0.00,-24.22,0.120,1.500,15,0.09142857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,118,break_even_at_1_1r
2025.08.12 17:15:00,2025.08.12 18:45:58,session_reversal_pullback_clean_target_path_first120,GBPJPY,LONG,2025.08.12 17:00:00,17,14,23,london_newyork_overlap,2025.08.12 13:00,60,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.94500000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,200.03200000,199.96500000,200.03200000,current_day_high,0.0179,session_high|opening_range_high|neckline_level,200.03200000,0.0415,false,false,true,false,1.50,200.77600000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,200.02300000,199.52000000,199.52100000,200.77600000,0.50200000,-1.0020,199.52100000,199.52100000,true,false,none,0.0000,,-1,0.0876,1.0020,full_sl,true,false,false,false,-1.0020,0.0000,-23.77,0.00,0.00,-23.77,0.070,1.500,6,0.21707143,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,120,break_even_at_1_1r
2025.09.02 10:30:00,2025.09.02 15:36:42,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.09.02 10:15:00,10,7,16,london,2025.09.02 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,148.26800000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,choch_up,3.100,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.45300000,148.26800000,148.45300000,current_day_high,0.0429,session_high|opening_range_high|neckline_level,148.45300000,0.1285,false,false,true,false,1.50,148.86100000,-0.300,0.200,0-30,true,true,none,order_sent,3.000,148.44100000,148.86300000,148.16100000,148.86100000,0.28000000,1.5071,148.16100000,148.16100000,true,true,price_1_1r_close,1.3071,2025.09.02 15:15:00,20,1.5071,1.0214,tp,false,false,true,false,1.3071,0.2000,34.02,0.00,0.00,34.02,0.120,1.500,20,0.09335714,17.00,3.000,other,false,not_invalidated,DEAL_REASON_TP,122,break_even_at_1_1r
2025.09.02 21:00:00,2025.09.03 03:00:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.09.02 20:45:00,20,17,2,new_york,2025.09.02 16:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,148.34200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.41400000,148.34200000,148.50000000,round_number,0.5722,session_high|opening_range_high|neckline_level,148.41400000,0.2019,false,false,true,false,1.50,148.67300000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,148.39300000,148.57400000,148.20600000,148.67300000,0.18700000,0.9679,148.20600000,148.20600000,true,false,none,0.0000,,-1,1.0267,0.9786,time,false,false,false,true,0.9679,0.0000,21.93,0.00,0.92,22.85,0.180,1.497,24,0.10400000,20.00,4.100,other,false,not_invalidated,DEAL_REASON_EXPERT,124,break_even_at_1_1r
2025.09.05 19:15:00,2025.09.05 21:00:40,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.09.05 19:00:00,19,16,1,new_york,2025.09.05 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17503000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.17586000,1.17520000,1.17586000,recent_rejection_zone,0.0056,session_high|opening_range_high|neckline_level,1.17588000,0.0284,false,false,true,false,1.50,1.18125000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17584000,1.17224000,1.17224000,1.18125000,0.00360000,-1.0000,1.17224000,1.17224000,true,false,none,0.0000,,-1,0.0111,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.60,0.00,0.00,-21.60,0.060,1.503,7,0.00141071,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,126,break_even_at_1_1r
2025.09.16 16:30:00,2025.09.16 19:19:32,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.09.16 16:15:00,16,13,22,london_newyork_overlap,2025.09.16 13:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.18153000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18230000,1.18173000,1.18230000,current_day_high,0.0083,session_high|opening_range_high|neckline_level,1.18230000,0.0191,false,false,true,false,1.50,1.18588000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.18228000,1.18588000,1.17988000,1.18588000,0.00240000,1.5000,1.17988000,1.17988000,true,true,price_1_1r_close,1.1792,2025.09.16 17:45:00,6,1.5000,0.6667,tp,false,false,true,false,1.1792,0.3208,32.40,0.00,0.00,32.40,0.090,1.500,11,0.00104643,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,128,break_even_at_1_1r
2025.09.16 19:30:00,2025.09.17 01:30:00,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.09.16 19:15:00,19,16,1,new_york,2025.09.16 16:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.18525000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18643000,1.18525000,1.18643000,current_day_high,0.0704,session_high|opening_range_high|neckline_level,1.18643000,0.1737,false,false,true,false,1.50,1.19029000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.18624000,1.18667000,1.18354000,1.19029000,0.00270000,0.1593,1.18354000,1.18354000,true,false,none,0.0000,,-1,0.5667,0.4370,time,false,false,false,true,0.1593,0.0000,3.44,0.00,-0.48,2.96,0.080,1.500,24,0.00109357,18.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,130,break_even_at_1_1r
2025.09.17 17:15:00,2025.09.17 21:00:49,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.09.17 17:00:00,17,14,23,london_newyork_overlap,2025.09.17 13:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,146.28100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,146.26390909,146.23500000,146.18800000,current_day_low,0.2973,session_low|opening_range_low|neckline_level,146.26700000,0.1557,false,false,true,false,1.50,145.92100000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,146.25400000,145.91100000,146.47600000,145.92100000,0.22200000,1.5450,146.47600000,146.47600000,true,false,none,0.0000,,-1,1.5450,0.5856,tp,false,false,true,false,1.5450,0.0000,37.61,0.00,0.00,37.61,0.160,1.500,15,0.08350000,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,132,break_even_at_1_1r
2025.09.25 17:45:00,2025.09.25 23:45:01,session_reversal_pullback_clean_target_path_first120,GBPUSD,SHORT,2025.09.25 17:30:00,17,14,23,london_newyork_overlap,2025.09.25 13:00,90,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33623000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.33623000,1.33541000,1.33541000,current_day_low,0.0982,session_low|opening_range_low|neckline_level,1.33541000,0.2360,false,false,true,false,1.50,1.33083000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,1.33573000,1.33450000,1.33899000,1.33083000,0.00326000,0.3773,1.33899000,1.33899000,true,false,none,0.0000,,-1,1.0583,0.3650,time,false,false,false,true,0.3773,0.0000,8.61,0.00,0.00,8.61,0.070,1.503,24,0.00135571,20.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,134,break_even_at_1_1r
2025.10.01 19:30:00,2025.10.02 01:30:00,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.10.01 19:15:00,19,16,1,new_york,2025.10.01 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,1.34687000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34758000,1.34698000,1.34758000,recent_rejection_zone,0.0071,session_high|opening_range_high|neckline_level,1.34758000,0.0068,false,false,true,false,1.50,1.34966000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,1.34757000,1.34800000,1.34617000,1.34966000,0.00140000,0.3071,1.34617000,1.34617000,true,false,none,0.0000,,-1,0.9071,0.8000,time,false,false,false,true,0.3071,0.0000,7.31,0.00,-0.58,6.73,0.170,1.493,24,0.00147714,20.00,3.300,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,136,break_even_at_1_1r
2025.10.06 12:00:00,2025.10.06 15:10:57,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.10.06 11:45:00,11,8,17,london,2025.10.06 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.26900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.39000000,150.35800000,150.43200000,current_day_high,0.1290,session_high|opening_range_high|neckline_level,150.39000000,0.0808,false,false,true,false,1.50,151.02700000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,150.37600000,149.93300000,149.94200000,151.02700000,0.43400000,-1.0207,149.94200000,149.94200000,true,false,none,0.0000,,-1,0.2120,1.0207,full_sl,true,false,false,false,-1.0207,0.0000,-23.64,0.00,0.00,-23.64,0.080,1.500,12,0.17335714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,138,break_even_at_1_1r
2025.10.06 16:15:00,2025.10.06 19:42:12,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.10.06 16:00:00,16,13,22,london_newyork_overlap,2025.10.06 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,149.82600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,149.98050000,149.88000000,149.98050000,recent_equal_highs,0.5029,session_high|opening_range_high|neckline_level,149.88000000,0.0881,false,false,true,false,1.50,150.15300000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,149.89300000,150.15400000,149.71900000,150.15300000,0.17400000,1.5000,149.71900000,149.71900000,true,true,price_1_1r_close,1.3333,2025.10.06 19:15:00,13,1.5000,0.8333,tp,false,false,true,false,1.3333,0.1667,34.76,0.00,0.00,34.76,0.200,1.494,13,0.14764286,15.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,140,break_even_at_1_1r
