entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.09.29 19:15:00,2025.09.30 00:01:11,newyork_first120_reference,USDJPY,SHORT,2025.09.29 19:00:00,19,16,1,new_york,2025.09.29 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.58700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.58700000,148.55900000,148.52700000,failed_breakout_level,0.3310,session_low|opening_range_low|neckline_level,148.58700000,0.1275,false,true,true,false,1.50,148.35800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.57500000,148.75300000,148.72000000,148.35800000,0.14500000,-1.2276,148.72000000,148.72000000,true,false,none,0.0000,,-1,0.2414,1.2276,full_sl,true,false,false,false,-1.2276,0.0000,-29.92,0.00,-2.97,-32.89,0.250,1.497,19,0.09414286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,368,break_even_at_1_1r
2025.09.30 19:15:00,2025.10.01 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.09.30 19:00:00,19,16,1,new_york,2025.09.30 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.90900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.93250000,147.90900000,147.93250000,recent_equal_lows,0.0467,neckline_level,147.90900000,0.0756,false,true,true,false,1.50,148.35200000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,147.91900000,147.87100000,147.63000000,148.35200000,0.28900000,-0.1661,147.63000000,147.63000000,true,false,none,0.0000,,-1,0.1938,0.9446,time,false,false,false,true,-0.1661,0.0000,-3.90,0.00,0.61,-3.29,0.120,1.498,24,0.13228571,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,370,break_even_at_1_1r
2025.10.01 19:15:00,2025.10.02 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.10.01 19:00:00,19,16,1,new_york,2025.10.01 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.11100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.18833333,147.11100000,147.18833333,recent_equal_highs,0.0363,neckline_level,147.11100000,0.3637,false,true,true,false,1.50,147.84700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.17200000,147.05200000,146.72200000,147.84700000,0.45000000,-0.2667,146.72200000,146.72200000,true,false,none,0.0000,,-1,0.1689,0.4467,time,false,false,false,true,-0.2667,0.0000,-5.71,0.00,1.08,-4.63,0.070,1.500,24,0.16771429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,372,break_even_at_1_1r
2025.10.02 19:45:00,2025.10.03 01:45:00,newyork_first120_reference,GBPUSD,LONG,2025.10.02 19:30:00,19,16,1,new_york,2025.10.02 16:00,30,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34297000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.34500000,1.34371000,1.34500000,round_number,0.3947,session_high|opening_range_high|neckline_level,1.34371000,0.0767,false,true,true,false,1.50,1.34836000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.34380000,1.34401000,1.34076000,1.34836000,0.00304000,0.0691,1.34076000,1.34076000,true,false,none,0.0000,,-1,0.5296,0.3092,time,false,false,false,true,0.0691,0.0000,1.47,0.00,-0.08,1.39,0.070,1.500,24,0.00117357,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,374,break_even_at_1_1r
2025.10.03 19:15:00,2025.10.03 20:53:42,newyork_first120_reference,EURUSD,LONG,2025.10.03 19:00:00,19,16,1,new_york,2025.10.03 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17437000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.17461000,1.17438000,1.17461000,recent_rejection_zone,0.0797,session_high|opening_range_high|neckline_level,1.17437000,0.1385,false,true,true,false,1.50,1.17657000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17450000,1.17312000,1.17312000,1.17657000,0.00138000,-1.0000,1.17312000,1.17312000,true,false,none,0.0000,,-1,0.1884,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.46,0.00,0.00,-23.46,0.170,1.500,6,0.00093857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,376,break_even_at_1_1r
2025.10.06 19:15:00,2025.10.07 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.10.06 19:00:00,19,16,1,new_york,2025.10.06 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.97800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.08200000,150.05800000,150.08200000,recent_rejection_zone,0.0379,session_high|opening_range_high|neckline_level,150.05800000,0.1068,false,true,true,false,1.50,150.46700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.07200000,150.29000000,149.80800000,150.46700000,0.26400000,0.8258,149.80800000,149.80800000,true,true,price_1_1r_close,1.1856,2025.10.06 23:30:00,18,1.1856,0.4621,time,false,false,false,true,1.1856,-0.3598,18.86,0.00,0.65,19.51,0.130,1.496,24,0.13107143,15.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,378,break_even_at_1_1r
2025.10.07 19:15:00,2025.10.07 21:20:55,newyork_first120_reference,USDJPY,LONG,2025.10.07 19:00:00,19,16,1,new_york,2025.10.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.10500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.18020000,151.12100000,151.18020000,recent_equal_highs,0.0448,session_high|opening_range_high|neckline_level,151.18500000,0.1719,false,true,true,false,1.50,151.73900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.16300000,151.73900000,150.77900000,151.73900000,0.38400000,1.5000,150.77900000,150.77900000,true,true,price_1_1r_close,1.1120,2025.10.07 21:00:00,8,1.5000,0.1849,tp,false,false,true,false,1.1120,0.3880,34.16,0.00,0.00,34.16,0.090,1.500,8,0.12800000,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,380,break_even_at_1_1r
2025.10.08 19:15:00,2025.10.09 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.10.08 19:00:00,19,16,1,new_york,2025.10.08 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.70300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.78400000,152.74200000,152.78400000,pre_session_high,0.0499,session_high|opening_range_high|neckline_level,152.78400000,0.1415,false,true,true,false,1.50,153.30700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.76600000,152.60500000,152.40500000,153.30700000,0.36100000,-0.4460,152.40500000,152.40500000,true,false,none,0.0000,,-1,0.4737,0.7175,time,false,false,false,true,-0.4460,0.0000,-10.55,0.00,1.48,-9.07,0.100,1.499,24,0.12721429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,382,break_even_at_1_1r
2025.10.09 19:15:00,2025.10.10 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.10.09 19:00:00,19,16,1,new_york,2025.10.09 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.98400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,153.17700000,153.09900000,153.17700000,failed_breakout_level,0.1333,session_high|opening_range_high|neckline_level,153.09300000,0.0623,false,true,true,false,1.50,153.89500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,153.10700000,153.04700000,152.58200000,153.89500000,0.52500000,-0.1143,152.58200000,152.58200000,true,false,none,0.0000,,-1,0.1848,0.4476,time,false,false,false,true,-0.1143,0.0000,-2.74,0.00,0.35,-2.39,0.070,1.501,24,0.22478571,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,384,break_even_at_1_1r
2025.10.10 19:15:00,2025.10.10 23:50:33,newyork_first120_reference,USDJPY,LONG,2025.10.10 19:00:00,19,16,1,new_york,2025.10.10 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.88000000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,151.97600000,151.88000000,152.00000000,round_number,0.1295,session_high|opening_range_high|neckline_level,151.97600000,0.2211,false,true,true,false,1.50,152.64600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.93900000,151.45600000,151.46800000,152.64600000,0.47100000,-1.0255,151.46800000,151.46800000,true,false,none,0.0000,,-1,0.5117,1.0255,full_sl,true,false,false,false,-1.0255,0.0000,-22.32,0.00,0.00,-22.32,0.070,1.501,18,0.16735714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,386,break_even_at_1_1r
2025.10.13 19:15:00,2025.10.14 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.10.13 19:00:00,19,16,1,new_york,2025.10.13 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,152.25400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.23600000,152.18600000,152.18600000,session_low,0.1920,neckline_level,152.25400000,0.2747,false,true,true,false,1.50,151.89200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.22900000,152.20900000,152.45300000,151.89200000,0.22400000,0.0893,152.45300000,152.45300000,true,false,none,0.0000,,-1,0.5357,0.5089,time,false,false,false,true,0.0893,0.0000,2.10,0.00,-1.85,0.25,0.160,1.504,24,0.09100000,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,388,break_even_at_1_1r
2025.10.14 19:15:00,2025.10.15 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.10.14 19:00:00,19,16,1,new_york,2025.10.14 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,151.81000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,151.82800000,151.81000000,151.79000000,failed_breakout_level,0.0772,neckline_level,151.81000000,0.0272,false,true,true,false,1.50,151.34700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.81400000,151.79800000,152.12500000,151.34700000,0.31100000,0.0514,152.12500000,152.12500000,true,false,none,0.0000,,-1,0.7106,0.3055,time,false,false,false,true,0.0514,0.0000,1.16,0.00,-1.28,-0.12,0.110,1.502,24,0.14700000,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,390,break_even_at_1_1r
2025.10.15 19:15:00,2025.10.16 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.10.15 19:00:00,19,16,1,new_york,2025.10.15 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,151.31200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,151.31200000,151.25200000,151.25200000,recent_equal_highs,0.0849,neckline_level,151.31200000,0.2549,false,true,true,false,1.50,150.88600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.27400000,151.07300000,151.53300000,150.88600000,0.25900000,0.7761,151.53300000,151.53300000,true,true,price_1_1r_close,1.1815,2025.10.16 00:45:00,23,1.2703,0.4170,time,false,false,false,true,1.1815,-0.4054,18.63,0.00,-4.90,13.73,0.140,1.498,24,0.14907143,15.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,392,break_even_at_1_1r
2025.10.16 19:15:00,2025.10.16 19:32:18,newyork_first120_reference,GBPJPY,SHORT,2025.10.16 19:00:00,19,16,1,new_york,2025.10.16 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,202.53200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,202.48300000,202.42450000,202.42450000,recent_equal_lows,0.1167,neckline_level,202.53200000,0.3436,false,true,true,false,1.50,201.94400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,202.46500000,201.93800000,202.81200000,201.94400000,0.34700000,1.5187,202.81200000,202.81200000,true,true,price_1_1r_close,1.1412,2025.10.16 19:15:00,1,1.5187,0.0519,tp,false,false,true,false,1.1412,0.3775,34.88,0.00,0.00,34.88,0.100,1.501,1,0.19500000,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,394,break_even_at_1_1r
2025.10.17 19:15:00,2025.10.20 01:15:00,newyork_first120_reference,GBPJPY,LONG,2025.10.17 19:00:00,19,16,1,new_york,2025.10.17 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,201.84500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,202.00000000,201.87800000,202.00000000,round_number,0.1713,session_high|opening_range_high|neckline_level,201.87800000,0.1335,false,true,true,false,1.50,202.71400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,201.90800000,202.52400000,201.37100000,202.71400000,0.53700000,1.1471,201.37100000,201.37100000,true,true,price_1_1r_close,1.1471,2025.10.20 01:00:00,24,1.1695,0.3873,time,false,false,false,true,1.1471,0.0000,24.47,0.00,0.22,24.69,0.060,1.501,24,0.22471429,38.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,396,break_even_at_1_1r
2025.10.20 19:15:00,2025.10.21 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.10.20 19:00:00,19,16,1,new_york,2025.10.20 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,150.60800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,150.57825000,150.52300000,150.52300000,session_low,0.1380,neckline_level,150.60800000,0.4021,false,true,true,false,1.50,150.11900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.56400000,150.73500000,150.86100000,150.11900000,0.29700000,-0.5758,150.86100000,150.86100000,true,false,none,0.0000,,-1,0.1380,0.8687,time,false,false,false,true,-0.5758,0.0000,-13.61,0.00,-1.40,-15.01,0.120,1.498,24,0.10942857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,398,break_even_at_1_1r
2025.10.21 19:15:00,2025.10.22 01:15:00,newyork_first120_reference,EURJPY,LONG,2025.10.21 19:00:00,19,16,1,new_york,2025.10.21 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,176.26000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,176.38700000,176.35700000,176.45700000,failed_breakout_level,0.2730,session_high|opening_range_high|neckline_level,176.38700000,0.1442,false,true,true,false,1.50,176.87100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,176.36500000,176.18800000,176.02800000,176.87100000,0.33700000,-0.5252,176.02800000,176.02800000,true,false,none,0.0000,,-1,0.1721,0.7864,time,false,false,false,true,-0.5252,0.0000,-11.74,0.00,0.11,-11.63,0.100,1.501,24,0.15257143,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,400,break_even_at_1_1r
2025.10.22 19:15:00,2025.10.22 19:32:50,newyork_first120_reference,USDJPY,SHORT,2025.10.22 19:00:00,19,16,1,new_york,2025.10.22 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,151.85400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,151.81189474,151.74800000,151.74800000,session_low,0.2738,neckline_level,151.85400000,0.5680,false,true,true,false,1.50,151.54200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.79400000,151.54200000,151.96200000,151.54200000,0.16800000,1.5000,151.96200000,151.96200000,true,false,none,0.0000,,-1,1.5000,0.2619,tp,false,false,true,false,1.5000,0.0000,34.92,0.00,0.00,34.92,0.210,1.500,1,0.10564286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,402,break_even_at_1_1r
2025.10.23 19:15:00,2025.10.23 21:40:53,newyork_first120_reference,USDJPY,LONG,2025.10.23 19:00:00,19,16,1,new_york,2025.10.23 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.72500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,152.76500000,152.75700000,152.77500000,failed_breakout_level,0.0653,session_high|opening_range_high|neckline_level,152.76500000,0.0340,false,true,true,false,1.50,153.06000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.76200000,152.55700000,152.56300000,153.06000000,0.19900000,-1.0302,152.56300000,152.56300000,true,false,none,0.0000,,-1,0.1558,1.0302,full_sl,true,false,false,false,-1.0302,0.0000,-24.19,0.00,0.00,-24.19,0.180,1.497,9,0.08835714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,404,break_even_at_1_1r
2025.10.24 19:15:00,2025.10.27 01:00:08,newyork_first120_reference,GBPUSD,SHORT,2025.10.24 19:00:00,19,16,1,new_york,2025.10.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32992000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.32978000,1.32932000,1.32932000,session_low,0.1187,neckline_level,1.32992000,0.1188,false,true,true,false,1.50,1.32409000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.32977000,1.33358000,1.33356000,1.32409000,0.00379000,-1.0053,1.33356000,1.33356000,true,false,none,0.0000,,-1,0.2929,1.0053,full_sl,true,false,false,false,-1.0053,0.0000,-22.86,0.00,-0.06,-22.92,0.060,1.499,23,0.00126286,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,406,break_even_at_1_1r
2025.10.27 19:15:00,2025.10.27 21:55:45,newyork_first120_reference,USDJPY,LONG,2025.10.27 19:00:00,19,16,1,new_york,2025.10.27 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.06600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,153.08100000,153.06600000,153.09171429,recent_equal_highs,0.0620,session_high|opening_range_high|neckline_level,153.06600000,0.0695,false,true,true,false,1.50,153.52600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,153.07300000,152.76800000,152.77100000,153.52600000,0.30200000,-1.0099,152.77100000,152.77100000,true,false,none,0.0000,,-1,0.0497,1.0099,full_sl,true,false,false,false,-1.0099,0.0000,-23.96,0.00,0.00,-23.96,0.120,1.500,10,0.10071429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,408,break_even_at_1_1r
