time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.06.12 10:30:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.06.12 10:15:00,10,7,16,london,2025.06.12 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,165.76800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,166.00000000,165.82800000,166.00000000,round_number,0.15800000,0.5392,session_high|opening_range_high|neckline_level,165.82800000,false,false,true,false,not_blocked,2,0,2,1.50,166.28200000,165.84200000,165.54900000,0.29300000,166.28200000,1.502,0.11792857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.12 10:30:00,blocked,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.06.12 10:15:00,10,7,16,london,2025.06.12 07:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,165.76800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,166.00000000,165.82800000,166.00000000,round_number,0.15800000,0.5392,session_high|opening_range_high|neckline_level,165.82800000,false,false,true,false,not_blocked,2,0,2,1.50,166.28200000,165.84200000,165.54900000,0.29300000,166.28200000,1.502,0.11792857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.12 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.06.12 16:00:00,16,13,22,london_newyork_overlap,2025.06.12 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35982000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.36156000,1.36019000,1.36156000,previous_week_high,0.00116000,0.4070,neckline_level,1.35982000,false,true,true,false,not_blocked,5,4,1,1.50,1.36468000,1.36040000,1.35755000,0.00285000,1.36468000,1.502,0.00151643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.06.12 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.06.12 16:00:00,16,13,22,london_newyork_overlap,2025.06.12 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35982000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.36156000,1.36019000,1.36156000,previous_week_high,0.00116000,0.4070,neckline_level,1.35982000,false,true,true,false,not_blocked,5,4,1,1.50,1.36468000,1.36040000,1.35755000,0.00285000,1.36468000,1.502,0.00151643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.06.12 19:30:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.06.12 19:15:00,19,16,1,new_york,2025.06.12 16:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,195.17400000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,195.14600000,195.12480000,195.12480000,recent_equal_lows,0.00920000,0.0275,session_low|opening_range_low|neckline_level,195.10800000,false,true,true,false,not_blocked,6,3,3,1.50,194.63100000,195.13400000,195.46900000,0.33500000,194.63100000,1.501,0.16928571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.12 19:30:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.06.12 19:15:00,19,16,1,new_york,2025.06.12 16:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,195.17400000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,195.14600000,195.12480000,195.12480000,recent_equal_lows,0.00920000,0.0275,session_low|opening_range_low|neckline_level,195.10800000,false,true,true,false,not_blocked,6,3,3,1.50,194.63100000,195.13400000,195.46900000,0.33500000,194.63100000,1.501,0.16928571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.13 11:30:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.06.13 11:15:00,11,8,17,london,2025.06.13 07:00,75,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.92800000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,195.01900000,194.92800000,194.84200000,recent_equal_lows,0.08900000,0.7807,neckline_level,194.92800000,false,false,true,false,not_blocked,2,0,2,1.50,194.76000000,194.93100000,195.04500000,0.11400000,194.76000000,1.500,0.20392857,38.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.13 11:30:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.06.13 11:15:00,11,8,17,london,2025.06.13 07:00,75,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.92800000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,195.01900000,194.92800000,194.84200000,recent_equal_lows,0.08900000,0.7807,neckline_level,194.92800000,false,false,true,false,not_blocked,2,0,2,1.50,194.76000000,194.93100000,195.04500000,0.11400000,194.76000000,1.500,0.20392857,38.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.16 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.06.16 16:00:00,16,13,22,london_newyork_overlap,2025.06.16 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15831000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15990000,1.15857000,1.15990000,current_day_high,0.00033000,0.1279,neckline_level,1.15831000,false,true,true,false,not_blocked,6,4,2,1.50,1.16344000,1.15957000,1.15699000,0.00258000,1.16344000,1.500,0.00086000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.16 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.06.16 16:00:00,16,13,22,london_newyork_overlap,2025.06.16 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15831000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15990000,1.15857000,1.15990000,current_day_high,0.00033000,0.1279,neckline_level,1.15831000,false,true,true,false,not_blocked,6,4,2,1.50,1.16344000,1.15957000,1.15699000,0.00258000,1.16344000,1.500,0.00086000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.16 20:30:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.06.16 20:15:00,20,17,2,new_york,2025.06.16 16:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.40400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.50000000,94.44000000,94.50000000,round_number,0.05200000,0.4298,session_high|opening_range_high|neckline_level,94.44000000,false,false,true,false,not_blocked,1,0,1,1.50,94.62900000,94.44800000,94.32700000,0.12100000,94.62900000,1.496,0.09892857,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.16 20:30:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.06.16 20:15:00,20,17,2,new_york,2025.06.16 16:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.40400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.50000000,94.44000000,94.50000000,round_number,0.05200000,0.4298,session_high|opening_range_high|neckline_level,94.44000000,false,false,true,false,not_blocked,1,0,1,1.50,94.62900000,94.44800000,94.32700000,0.12100000,94.62900000,1.496,0.09892857,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.17 04:00:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.06.17 03:45:00,3,0,9,tokyo,2025.06.17 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,94.42800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,94.51200000,94.50100000,94.51200000,failed_breakout_level,0.00700000,0.0230,session_high|opening_range_high|neckline_level,94.50100000,false,true,false,false,not_blocked,4,4,0,1.50,94.96200000,94.50500000,94.20000000,0.30500000,94.96200000,1.498,0.10885714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.17 04:00:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.06.17 03:45:00,3,0,9,tokyo,2025.06.17 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,94.42800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,94.51200000,94.50100000,94.51200000,failed_breakout_level,0.00700000,0.0230,session_high|opening_range_high|neckline_level,94.50100000,false,true,false,false,not_blocked,4,4,0,1.50,94.96200000,94.50500000,94.20000000,0.30500000,94.96200000,1.498,0.10885714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.06.17 10:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.06.17 10:00:00,10,7,16,london,2025.06.17 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.58800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.61800000,94.58800000,94.61800000,wick_cluster_zone,0.00200000,0.0086,neckline_level,94.58800000,false,true,true,false,not_blocked,9,5,4,1.50,94.96600000,94.61600000,94.38300000,0.23300000,94.96600000,1.502,0.11785714,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.17 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.06.17 10:00:00,10,7,16,london,2025.06.17 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.58800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.61800000,94.58800000,94.61800000,wick_cluster_zone,0.00200000,0.0086,neckline_level,94.58800000,false,true,true,false,not_blocked,9,5,4,1.50,94.96600000,94.61600000,94.38300000,0.23300000,94.96600000,1.502,0.11785714,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.17 16:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.06.17 16:00:00,16,13,22,london_newyork_overlap,2025.06.17 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.69900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,144.82172727,144.76000000,144.82172727,recent_equal_highs,0.01572727,0.0448,neckline_level,144.69900000,false,true,true,false,not_blocked,10,6,4,1.50,145.33300000,144.80600000,144.45500000,0.35100000,145.33300000,1.501,0.14050000,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.17 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.06.17 16:00:00,16,13,22,london_newyork_overlap,2025.06.17 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.69900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,144.82172727,144.76000000,144.82172727,recent_equal_highs,0.01572727,0.0448,neckline_level,144.69900000,false,true,true,false,not_blocked,10,6,4,1.50,145.33300000,144.80600000,144.45500000,0.35100000,145.33300000,1.501,0.14050000,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.17 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.06.17 19:00:00,19,16,1,new_york,2025.06.17 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.93500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,145.00000000,144.93500000,145.00000000,round_number,0.05800000,0.2064,neckline_level,144.93500000,false,true,true,false,not_blocked,12,6,6,1.50,145.36300000,144.94200000,144.66100000,0.28100000,145.36300000,1.498,0.12578571,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.17 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.06.17 19:00:00,19,16,1,new_york,2025.06.17 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.93500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,145.00000000,144.93500000,145.00000000,round_number,0.05800000,0.2064,neckline_level,144.93500000,false,true,true,false,not_blocked,12,6,6,1.50,145.36300000,144.94200000,144.66100000,0.28100000,145.36300000,1.498,0.12578571,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.18 03:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.06.18 03:00:00,3,0,9,tokyo,2025.06.18 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.35000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,145.41600000,145.38871429,145.41600000,failed_breakout_level,0.02200000,0.0824,neckline_level,145.35000000,false,true,true,false,not_blocked,8,5,3,1.50,145.79500000,145.39400000,145.12700000,0.26700000,145.79500000,1.502,0.09657143,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.18 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.06.18 03:00:00,3,0,9,tokyo,2025.06.18 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.35000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,145.41600000,145.38871429,145.41600000,failed_breakout_level,0.02200000,0.0824,neckline_level,145.35000000,false,true,true,false,not_blocked,8,5,3,1.50,145.79500000,145.39400000,145.12700000,0.26700000,145.79500000,1.502,0.09657143,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.06.18 11:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.06.18 11:00:00,11,8,17,london,2025.06.18 07:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15120000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15118333,1.15083000,1.15083000,session_low,0.00020000,0.1852,neckline_level,1.15120000,false,true,true,false,not_blocked,4,3,1,1.50,1.14942000,1.15103000,1.15211000,0.00108000,1.14942000,1.491,0.00069500,18.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.18 11:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.06.18 11:00:00,11,8,17,london,2025.06.18 07:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15120000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15118333,1.15083000,1.15083000,session_low,0.00020000,0.1852,neckline_level,1.15120000,false,true,true,false,not_blocked,4,3,1,1.50,1.14942000,1.15103000,1.15211000,0.00108000,1.14942000,1.491,0.00069500,18.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.06.18 16:30:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.06.18 16:15:00,16,13,22,london_newyork_overlap,2025.06.18 13:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15044000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15011522,1.15002000,1.15002000,pre_session_low,0.00001000,0.0099,neckline_level,1.15044000,false,true,false,false,not_blocked,4,4,0,1.50,1.14851000,1.15003000,1.15104000,0.00101000,1.14851000,1.505,0.00079500,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.06.18 16:30:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.06.18 16:15:00,16,13,22,london_newyork_overlap,2025.06.18 13:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15044000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15011522,1.15002000,1.15002000,pre_session_low,0.00001000,0.0099,neckline_level,1.15044000,false,true,false,false,not_blocked,4,4,0,1.50,1.14851000,1.15003000,1.15104000,0.00101000,1.14851000,1.505,0.00079500,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.06.18 19:45:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.06.18 19:30:00,19,16,1,new_york,2025.06.18 16:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15104000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15104000,1.15056000,1.15051000,pre_session_low,0.00007000,0.0479,session_low|opening_range_low|neckline_level,1.15056000,false,true,true,false,not_blocked,4,2,2,1.50,1.14838000,1.15058000,1.15204000,0.00146000,1.14838000,1.507,0.00124929,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
