time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2024.04.25 04:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.874 range_atr=11.17 vol=normal,HH_HL,0.00108,0.8743,normal,true,,100.00,3.07,3.90,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7195,0.2000,false,true,24.0,0.00033,1.24668,1.24538,0.00000,0.00130,0.00,1.24688,1.24562,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 04:44:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.623 range_atr=8.85 vol=normal,HH_HL,0.121,0.6229,normal,true,,100.00,3.10,8.36,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4596,0.2000,false,true,26.0,0.057,166.426,165.953,0.000,0.473,0.00,166.213,165.979,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 04:44:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.900 range_atr=11.42 vol=normal,HH_HL,0.226,0.9001,normal,true,,100.00,3.53,6.46,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4756,0.2000,false,true,32.0,0.067,193.736,193.301,0.000,0.435,0.00,193.679,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 04:44:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.475 range_atr=7.92 vol=normal,HH_HL,0.00045,0.4748,normal,true,,100.00,3.30,5.46,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5424,0.2000,false,true,16.0,0.00029,1.07081,1.06920,0.00000,0.00161,0.00,1.07059,1.06936,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 04:44:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.874 range_atr=11.17 vol=normal,HH_HL,0.00108,0.8743,normal,true,,100.00,3.07,3.62,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7000,0.2000,false,true,23.0,0.00033,1.24658,1.24539,0.00000,0.00119,0.00,1.24688,1.24562,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 05:29:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.627 range_atr=9.12 vol=normal,HH_HL,0.126,0.6273,normal,true,,100.00,3.14,10.24,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7380,0.2000,false,true,33.0,0.045,166.404,165.946,0.000,0.458,0.00,166.444,165.979,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 05:44:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.901 range_atr=11.54 vol=normal,HH_HL,0.229,0.9006,normal,true,,100.00,3.27,9.54,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7568,0.2000,false,true,40.0,0.053,193.797,193.293,0.000,0.504,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 05:49:58,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.901 range_atr=11.54 vol=normal,HH_HL,0.229,0.9006,normal,true,,100.00,3.13,9.68,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7062,0.2000,false,true,34.0,0.048,193.765,193.299,0.000,0.466,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 05:49:58,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.882 range_atr=11.10 vol=normal,HH_HL,0.00110,0.8820,normal,true,,100.00,2.23,4.79,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9739,0.2000,false,true,24.0,0.00025,1.24682,1.24564,0.00000,0.00118,0.00,1.24688,1.24588,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 05:59:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.901 range_atr=11.54 vol=normal,HH_HL,0.229,0.9006,normal,true,,75.00,3.13,10.73,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7742,0.2000,false,true,36.0,0.047,193.796,193.297,0.000,0.499,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 06:04:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.013 range_atr=12.63 vol=normal,HH_HL,0.237,1.0129,normal,true,,100.00,3.11,11.13,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9565,0.2000,false,true,44.0,0.046,193.801,193.289,0.000,0.512,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 06:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.950 range_atr=11.85 vol=normal,HH_HL,0.00111,0.9505,normal,true,,75.00,2.16,4.95,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9739,0.2000,false,true,24.0,0.00025,1.24686,1.24564,0.00000,0.00122,0.00,1.24688,1.24588,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 06:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.950 range_atr=11.85 vol=normal,HH_HL,0.00111,0.9505,normal,true,,75.00,2.16,4.58,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9825,0.2000,false,true,24.0,0.00024,1.24676,1.24564,0.00000,0.00112,0.00,1.24688,1.24588,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 06:14:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.013 range_atr=12.63 vol=normal,HH_HL,0.237,1.0129,normal,true,,75.00,3.11,11.29,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9319,0.2000,false,true,43.0,0.046,193.811,193.290,0.000,0.521,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 06:19:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.013 range_atr=12.63 vol=normal,HH_HL,0.237,1.0129,normal,true,,100.00,3.09,10.80,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6022,0.2000,false,true,28.0,0.047,193.807,193.305,0.000,0.502,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 06:24:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.013 range_atr=12.63 vol=normal,HH_HL,0.237,1.0129,normal,true,,100.00,3.09,10.73,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7677,0.2000,false,true,34.0,0.044,193.774,193.299,0.000,0.475,0.00,193.756,193.333,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.596 range_atr=8.98 vol=normal,HH_HL,0.00050,0.5961,normal,true,,100.00,1.50,4.51,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,1.0467,0.2000,false,true,16.0,0.00015,1.07080,1.07011,1.07184,0.00069,1.50,1.07082,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:29:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.596 range_atr=8.98 vol=normal,HH_HL,0.00050,0.5961,normal,true,,100.00,1.50,5.36,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,1.1475,0.2000,false,true,15.0,0.00013,1.07082,1.07012,1.07187,0.00070,1.50,1.07082,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.027 range_atr=12.67 vol=normal,HH_HL,0.00112,1.0270,normal,true,,100.00,2.30,5.86,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.3386,0.2000,false,true,24.0,0.00018,1.24666,1.24561,0.00000,0.00105,0.00,1.24688,1.24585,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:34:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.596 range_atr=8.98 vol=normal,HH_HL,0.00050,0.5961,normal,true,,75.00,1.57,5.33,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,1.3523,0.2000,false,true,17.0,0.00013,1.07077,1.07010,1.07178,0.00067,1.50,1.07082,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:44:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.596 range_atr=8.98 vol=normal,HH_HL,0.00050,0.5961,normal,true,,100.00,1.57,9.01,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.7834,0.2000,false,true,20.0,0.00011,1.07108,1.07007,0.00000,0.00101,0.00,1.07082,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:49:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.596 range_atr=8.98 vol=normal,HH_HL,0.00050,0.5961,normal,true,,100.00,1.73,8.07,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.3742,0.2000,false,true,16.0,0.00012,1.07105,1.07011,0.00000,0.00094,0.00,1.07082,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.027 range_atr=12.67 vol=normal,HH_HL,0.00112,1.0270,normal,true,,100.00,2.64,7.44,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.7073,0.2000,false,true,25.0,0.00015,1.24669,1.24560,0.00000,0.00109,0.00,1.24688,1.24585,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 07:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.027 range_atr=12.67 vol=normal,HH_HL,0.00112,1.0270,normal,true,,100.00,2.64,9.19,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.8229,0.2000,false,true,25.0,0.00014,1.24686,1.24560,0.00000,0.00126,0.00,1.24688,1.24585,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 08:49:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.672 range_atr=10.02 vol=normal,HH_HL,0.00051,0.6717,normal,true,,100.00,2.34,8.95,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.3254,0.2000,false,true,16.0,0.00012,1.07119,1.07011,0.00000,0.00108,0.00,1.07092,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 08:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.672 range_atr=10.02 vol=normal,HH_HL,0.00051,0.6717,normal,true,,100.00,2.34,9.75,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.2500,0.2000,false,true,15.0,0.00012,1.07129,1.07012,0.00000,0.00117,0.00,1.07092,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 08:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.672 range_atr=10.02 vol=normal,HH_HL,0.00051,0.6717,normal,true,,100.00,2.34,11.01,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.7610,0.2000,false,true,20.0,0.00011,1.07132,1.07007,0.00000,0.00125,0.00,1.07092,1.07027,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 11:34:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.796 range_atr=11.14 vol=normal,HH_HL,0.085,0.7956,normal,true,,100.00,2.56,3.78,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5000,0.2000,false,true,18.0,0.036,155.669,155.533,155.873,0.136,1.50,155.732,155.551,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 15:19:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.419 range_atr=13.64 vol=normal,HH_HL,0.341,1.4191,normal,true,,100.00,4.30,2.40,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5404,0.2000,false,true,32.0,0.059,194.552,194.410,194.765,0.142,1.50,194.939,194.442,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 16:44:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.834 range_atr=9.28 vol=normal,HH_HL,0.174,0.8338,normal,true,,75.00,1.80,-0.93,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1667,0.2000,true,false,29.0,0.174,166.484,166.646,0.000,-0.162,0.00,167.004,166.675,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 16:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.951 range_atr=9.31 vol=normal,HH_HL,0.00149,0.9506,normal,true,,75.00,1.32,-2.53,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1751,0.2000,true,false,21.0,0.00120,1.24708,1.25012,0.00000,-0.00304,0.00,1.25257,1.25033,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 17:15:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=7.64 vol=normal,HH_HL,0.156,0.7643,normal,true,,100.00,5.74,3.70,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2773,0.2000,false,true,31.0,0.112,101.162,100.748,0.000,0.414,0.00,101.641,100.779,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 17:19:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=7.64 vol=normal,HH_HL,0.156,0.7643,normal,true,,100.00,5.74,4.04,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2594,0.2000,false,true,29.0,0.112,101.202,100.750,0.000,0.452,0.00,101.641,100.779,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 17:24:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=7.64 vol=normal,HH_HL,0.156,0.7643,normal,true,,100.00,5.74,4.23,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2560,0.2000,false,true,28.0,0.109,101.214,100.751,0.000,0.463,0.00,101.641,100.779,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 17:29:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=7.64 vol=normal,HH_HL,0.156,0.7643,normal,true,,100.00,5.74,5.05,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3772,0.2000,false,true,36.0,0.095,101.225,100.743,0.000,0.482,0.00,101.641,100.779,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 17:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=7.64 vol=normal,HH_HL,0.156,0.7643,normal,true,,75.00,5.71,4.90,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3500,0.2000,false,true,32.0,0.091,101.195,100.747,0.000,0.448,0.00,101.641,100.779,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 17:44:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=7.64 vol=normal,HH_HL,0.156,0.7643,normal,true,,100.00,5.71,5.47,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2974,0.2000,false,true,25.0,0.084,101.214,100.754,0.000,0.460,0.00,101.641,100.779,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 18:59:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.585 range_atr=6.27 vol=normal,HH_HL,0.152,0.5855,normal,true,,100.00,2.04,3.49,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4177,0.2000,false,true,25.0,0.060,166.747,166.538,167.061,0.209,1.50,167.004,166.563,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:29:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.732 range_atr=7.19 vol=normal,HH_HL,0.258,0.7319,normal,true,,100.00,3.35,4.51,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5146,0.2000,false,true,39.0,0.076,194.405,194.063,194.918,0.342,1.50,194.939,194.102,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.481 range_atr=4.97 vol=normal,HH_HL,0.00101,0.4810,normal,true,,100.00,3.15,5.24,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4597,0.2000,false,true,22.0,0.00048,1.25018,1.24767,1.25395,0.00251,1.50,1.25257,1.24789,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:39:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.732 range_atr=7.19 vol=normal,HH_HL,0.258,0.7319,normal,true,,100.00,3.57,6.02,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4553,0.2000,false,true,32.0,0.070,194.493,194.070,195.128,0.423,1.50,194.939,194.102,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.481 range_atr=4.97 vol=normal,HH_HL,0.00101,0.4810,normal,true,,100.00,3.15,5.75,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4702,0.2000,false,true,22.0,0.00047,1.25036,1.24767,1.25440,0.00269,1.50,1.25257,1.24789,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:44:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.732 range_atr=7.19 vol=normal,HH_HL,0.258,0.7319,normal,true,,100.00,3.57,7.79,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5414,0.2000,false,true,36.0,0.067,194.584,194.066,0.000,0.518,0.00,194.939,194.102,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:44:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.481 range_atr=4.97 vol=normal,HH_HL,0.00101,0.4810,normal,true,,100.00,3.15,7.70,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5160,0.2000,false,true,23.0,0.00045,1.25109,1.24766,0.00000,0.00343,0.00,1.25257,1.24789,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:49:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.732 range_atr=7.19 vol=normal,HH_HL,0.258,0.7319,normal,true,,100.00,3.52,7.04,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6004,0.2000,false,true,41.0,0.068,194.669,194.188,0.000,0.481,0.00,194.939,194.229,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.481 range_atr=4.97 vol=normal,HH_HL,0.00101,0.4810,normal,true,,100.00,3.39,8.93,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5000,0.2000,false,true,23.0,0.00046,1.25177,1.24766,0.00000,0.00411,0.00,1.25257,1.24789,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:54:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.732 range_atr=7.19 vol=normal,HH_HL,0.258,0.7319,normal,true,,100.00,3.52,6.05,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5487,0.2000,false,true,39.0,0.071,194.620,194.190,195.265,0.430,1.50,194.939,194.229,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 19:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.481 range_atr=4.97 vol=normal,HH_HL,0.00101,0.4810,normal,true,,100.00,3.39,7.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4687,0.2000,false,true,23.0,0.00049,1.25137,1.24766,0.00000,0.00371,0.00,1.25257,1.24789,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 20:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=4.64 vol=normal,HH_HL,0.00087,0.3860,normal,true,,100.00,2.97,6.74,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4237,0.2000,false,true,23.0,0.00054,1.25210,1.24844,0.00000,0.00366,0.00,1.25257,1.24867,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 20:14:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.637 range_atr=6.84 vol=normal,HH_HL,0.236,0.6368,normal,true,,100.00,3.82,6.19,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4938,0.2000,false,true,37.0,0.075,194.656,194.192,0.000,0.464,0.00,194.939,194.229,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 20:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=4.64 vol=normal,HH_HL,0.00087,0.3860,normal,true,,100.00,2.97,6.05,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4182,0.2000,false,true,23.0,0.00055,1.25177,1.24844,0.00000,0.00333,0.00,1.25257,1.24867,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 20:24:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.637 range_atr=6.84 vol=normal,HH_HL,0.236,0.6368,normal,true,,100.00,4.13,6.48,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4133,0.2000,false,true,31.0,0.075,194.684,194.198,0.000,0.486,0.00,194.939,194.229,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.04.25 20:34:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.637 range_atr=6.84 vol=normal,HH_HL,0.236,0.6368,normal,true,,100.00,4.27,8.14,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4567,0.2000,false,true,35.0,0.077,194.818,194.194,0.000,0.624,0.00,194.939,194.229,mid_fractal_low,DowFractal_ThirdWave_Regime
