open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.09.29 18:10:00,2025.09.30 04:00:07,XAUUSD,LONG,0.04,3826.91,3840.87,598,599,0.0,-3.34,55.84,52.5,10633.95,tp 3840.68,590.12,2025.09.29 18:10:00,2025.09.30 04:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,299,2025-09,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.31,10.59,1.30,0.0393,3826.91,3816.32,3840.68,1.3182,1059.0,1376.7,3.003,39.83
2025.09.30 19:05:00,2025.09.30 20:19:26,USDJPY,SHORT,0.55,147.886,147.7,600,601,0.0,0.0,69.26,69.26,10703.21,tp 147.701,74.43,2025.09.30 19:05:00,2025.09.30 20:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,300,2025-09,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.83,0.142,1.30,0.1928,147.886,148.028,147.701,1.3099,142.0,184.6,2.379,52.87
2025.10.01 17:25:00,2025.10.01 17:42:55,USDJPY,SHORT,0.63,146.935,146.774,602,603,0.0,0.0,69.11,69.11,10772.32,tp 146.774,17.92,2025.10.01 17:25:00,2025.10.01 17:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,301,2025-10,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.3,0.124,1.30,0.1574,146.935,147.059,146.774,1.2984,124.0,161.2,1.69,53.23
2025.10.03 21:40:00,2025.10.06 02:02:22,XAUUSD,LONG,0.04,3888.61,3904.24,604,605,0.0,-3.34,62.52,59.18000000000001,10831.5,tp 3904.16,3142.37,2025.10.03 21:40:00,2025.10.06 02:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,302,2025-10,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,4.05,11.96,1.30,0.0610,3888.61,3876.65,3904.16,1.3069,1196.0,1554.8,5.265,45.28
2025.10.06 12:35:00,2025.10.06 13:08:06,XAUUSD,LONG,0.06,3942.84,3934.99,606,607,0.0,0.0,-47.1,-47.1,10784.4,sl 3935.05,33.1,2025.10.06 12:35:00,2025.10.06 13:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,303,2025-10,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,7.79,1.30,0.0485,3942.84,3935.05,3952.97,-1.0077,779.0,1012.7,2.587,46.74
2025.10.06 13:45:00,2025.10.06 14:51:43,XAUUSD,LONG,0.03,3946.73,3932.27,608,609,0.0,0.0,-43.38,-43.38,10741.02,sl 3932.27,66.72,2025.10.06 13:45:00,2025.10.06 14:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,304,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,4.28,14.46,1.30,0.0562,3946.73,3932.27,3965.53,-1.0,1446.0,1879.8,5.564,43.38
2025.10.07 02:35:00,2025.10.07 04:05:02,XAUUSD,LONG,0.04,3969.94,3958.6,610,611,0.0,0.0,-45.36,-45.36,10695.66,sl 3958.60,90.03,2025.10.07 02:35:00,2025.10.07 04:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,305,2025-10,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.52,11.34,1.30,0.0399,3969.94,3958.60,3984.68,-1.0,1134.0,1474.2,3.276,45.36
2025.10.07 06:25:00,2025.10.07 06:48:16,XAUUSD,LONG,0.07,3964.07,3973.22,612,613,0.0,0.0,64.05,64.05,10759.71,tp 3973.09,23.27,2025.10.07 06:25:00,2025.10.07 06:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,306,2025-10,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.93,6.94,1.30,0.0802,3964.07,3957.13,3973.09,1.3184,694.0,902.2,3.809,48.58
2025.10.07 08:55:00,2025.10.07 09:05:24,XAUUSD,LONG,0.11,3964.62,3959.84,614,615,0.0,0.0,-52.58,-52.58,10707.13,sl 3959.90,10.4,2025.10.07 08:55:00,2025.10.07 09:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,307,2025-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.23,4.72,1.30,0.0470,3964.62,3959.90,3970.76,-1.0127,472.0,613.6,1.599,51.92
2025.10.08 09:45:00,2025.10.08 11:57:00,USDJPY,LONG,0.37,152.441,152.715,616,617,0.0,0.0,66.39,66.39,10773.52,tp 152.713,132.0,2025.10.08 09:45:00,2025.10.08 11:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,308,2025-10,09,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.22,0.209,1.30,0.1595,152.441,152.232,152.713,1.311,209.0,271.7,2.886,50.64
2025.10.08 15:35:00,2025.10.08 15:39:54,XAUUSD,LONG,0.09,4037.31,4031.48,618,619,0.0,0.0,-52.47,-52.47,10721.05,sl 4031.71,4.9,2025.10.08 15:35:00,2025.10.08 15:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,309,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,5.6,1.30,0.0510,4037.31,4031.71,4044.59,-1.0411,560.0,728.0,1.95,50.4
2025.10.08 16:05:00,2025.10.08 16:36:04,XAUUSD,LONG,0.04,4043.5,4030.66,620,621,0.0,0.0,-51.36,-51.36,10669.69,sl 4030.76,31.07,2025.10.08 16:05:00,2025.10.08 16:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,310,2025-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.92,12.74,1.30,0.0436,4043.50,4030.76,4060.06,-1.0078,1274.0,1656.2,3.796,50.96
2025.10.09 13:40:00,2025.10.09 14:00:07,XAUUSD,LONG,0.1,4039.07,4045.8,622,623,0.0,0.0,67.3,67.3,10736.99,tp 4045.65,20.12,2025.10.09 13:40:00,2025.10.09 14:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,311,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,5.06,1.30,0.0831,4039.07,4034.01,4045.65,1.33,506.0,657.8,3.042,50.6
2025.10.09 15:50:00,2025.10.09 16:08:37,XAUUSD,LONG,0.05,4043.5,4056.79,624,625,0.0,0.0,66.45,66.45,10803.44,tp 4056.75,18.62,2025.10.09 15:50:00,2025.10.09 16:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,312,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,10.19,1.30,0.0600,4043.50,4033.31,4056.75,1.3042,1019.0,1324.7,4.186,50.95
2025.10.10 19:20:00,2025.10.10 19:23:23,GBPJPY,SHORT,0.47,202.915,203.088,626,627,0.0,0.0,-53.24,-53.24,10750.2,sl 203.087,3.38,2025.10.10 19:20:00,2025.10.10 19:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,313,2025-10,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.79,0.172,1.30,0.1738,202.915,203.087,202.691,-1.0058,172.0,223.6,1.027,52.93
2025.10.13 07:15:00,2025.10.13 08:20:02,XAUUSD,LONG,0.04,4053.03,4068.5,629,630,0.0,0.0,61.88,61.88,10812.08,tp 4068.46,65.03,2025.10.13 07:15:00,2025.10.13 08:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,314,2025-10,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.67,11.87,1.30,0.0557,4053.03,4041.16,4068.46,1.3033,1187.0,1543.1,4.771,47.48
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.18,151.853,152.291,628,631,0.0,0.0,-51.77,-51.77,10760.31,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,315,2025-10,02,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.58,0.437,1.30,0.1230,151.853,152.290,151.285,-1.0023,437.0,568.1,4.654,51.65
2025.10.14 23:20:00,2025.10.15 01:14:59,XAUUSD,LONG,0.04,4145.07,4159.9,632,633,0.0,-3.34,59.32,55.980000000000004,10816.29,tp 4159.40,114.98,2025.10.14 23:20:00,2025.10.15 01:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,316,2025-10,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,11.02,1.30,0.0415,4145.07,4134.05,4159.40,1.3457,1102.0,1432.6,3.302,41.6
2025.10.15 19:15:00,2025.10.16 01:31:22,USDJPY,SHORT,0.42,151.274,151.022,634,635,0.0,-14.73,70.08,55.349999999999994,10871.64,tp 151.022,376.37,2025.10.15 19:15:00,2025.10.16 01:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,317,2025-10,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.28,0.194,1.30,0.1762,151.274,151.468,151.022,1.299,194.0,252.2,2.964,42.61
2025.10.16 11:30:00,2025.10.16 12:25:11,USDJPY,SHORT,0.31,151.131,151.395,637,638,0.0,0.0,-54.06,-54.06,10817.58,sl 151.393,55.18,2025.10.16 11:30:00,2025.10.16 12:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,318,2025-10,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.67,0.262,1.30,0.1527,151.131,151.393,150.790,-1.0076,262.0,340.6,3.471,53.65
2025.10.16 10:35:00,2025.10.16 15:37:16,XAUUSD,LONG,0.03,4230.55,4250.61,636,639,0.0,0.0,60.18,60.18,10877.76,tp 4250.60,302.27,2025.10.16 10:35:00,2025.10.16 15:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,319,2025-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.39,15.42,1.30,0.0440,4230.55,4215.13,4250.60,1.3009,1542.0,2004.6,4.407,46.26
2025.10.17 08:55:00,2025.10.17 10:20:02,XAUUSD,LONG,0.02,4367.47,4341.46,640,641,0.0,0.0,-52.02,-52.02,10825.74,sl 4341.62,85.03,2025.10.17 08:55:00,2025.10.17 10:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,320,2025-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.29,25.85,1.30,0.0242,4367.47,4341.62,4401.08,-1.0062,2585.0,3360.5,4.277,51.7
2025.10.17 13:30:00,2025.10.17 13:54:38,USDJPY,SHORT,0.38,149.697,149.908,642,643,0.0,0.0,-53.49,-53.49,10772.25,sl 149.908,24.63,2025.10.17 13:30:00,2025.10.17 13:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,321,2025-10,13,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.53,0.211,1.30,0.1798,149.697,149.908,149.423,-1.0,211.0,274.3,3.289,53.49
2025.10.21 05:20:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.88,4332.17,644,645,0.0,0.0,-37.42,-37.42,10734.83,sl 4332.31,172.12,2025.10.21 05:20:00,2025.10.21 08:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,322,2025-10,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.23,18.57,1.30,0.0253,4350.88,4332.31,4375.02,-1.0075,1857.0,2414.1,2.899,37.14
2025.10.21 18:05:00,2025.10.23 03:17:47,USDJPY,LONG,0.23,151.774,152.213,646,647,0.0,4.6,66.33,70.92999999999999,10805.76,tp 152.213,1992.78,2025.10.21 18:05:00,2025.10.23 03:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,323,2025-10,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,0.338,1.30,0.1536,151.774,151.436,152.213,1.2988,338.0,439.4,4.498,54.61
2025.10.27 10:10:00,2025.10.27 11:23:46,XAUUSD,SHORT,0.04,4073.66,4058.54,648,649,0.0,0.0,60.48,60.48,10866.24,tp 4058.55,73.77,2025.10.27 10:10:00,2025.10.27 11:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,324,2025-10,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.63,11.62,1.30,0.0430,4073.66,4085.28,4058.55,1.3012,1162.0,1510.6,3.419,46.48
2025.10.27 22:05:00,2025.10.27 22:29:29,XAUUSD,SHORT,0.07,4002.93,3992.84,650,651,0.0,0.0,70.63,70.63,10936.87,tp 3992.87,24.48,2025.10.27 22:05:00,2025.10.27 22:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,325,2025-10,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.79,7.74,1.30,0.0440,4002.93,4010.67,3992.87,1.3036,774.0,1006.2,2.327,54.18
2025.10.28 01:15:00,2025.10.28 02:31:43,XAUUSD,SHORT,0.03,3985.47,4000.68,652,653,0.0,0.0,-45.63,-45.63,10891.24,sl 4000.68,76.72,2025.10.28 01:15:00,2025.10.28 02:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,326,2025-10,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.85,15.21,1.30,0.0356,3985.47,4000.68,3965.70,-1.0,1521.0,1977.3,3.705,45.63
2025.10.28 23:30:00,2025.10.29 01:07:33,XAUUSD,SHORT,0.04,3951.01,3934.77,654,655,0.0,1.02,64.96,65.97999999999999,10957.22,tp 3935.20,97.55,2025.10.28 23:30:00,2025.10.29 01:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,327,2025-10,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.95,12.16,1.30,0.0461,3951.01,3963.17,3935.20,1.3355,1216.0,1580.8,3.835,49.4
2025.10.31 04:10:00,2025.10.31 04:54:00,XAUUSD,LONG,0.03,4034.17,4019.23,656,657,0.0,0.0,-44.82,-44.82,10912.4,sl 4019.24,44.0,2025.10.31 04:10:00,2025.10.31 04:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,328,2025-10,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,14.93,1.30,0.0410,4034.17,4019.24,4053.58,-1.0007,1493.0,1940.9,4.186,44.79
2025.10.31 18:30:00,2025.10.31 19:04:25,XAUUSD,LONG,0.06,4018.11,4009.08,658,659,0.0,0.0,-54.18,-54.18,10858.22,sl 4009.15,34.42,2025.10.31 18:30:00,2025.10.31 19:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,329,2025-10,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.36,8.96,1.30,0.0274,4018.11,4009.15,4029.76,-1.0078,896.0,1164.8,1.768,53.76
2025.11.03 11:05:00,2025.11.03 11:26:20,XAUUSD,LONG,0.06,4019.69,4010.75,660,661,0.0,0.0,-53.64,-53.64,10804.58,sl 4010.75,21.33,2025.11.03 11:05:00,2025.11.03 11:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,330,2025-11,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.11,8.94,1.30,0.0424,4019.69,4010.75,4031.31,-1.0,894.0,1162.2,2.743,53.64
2025.11.04 19:15:00,2025.11.04 20:26:58,XAUUSD,SHORT,0.04,3964.12,3948.33,662,663,0.0,0.0,63.16,63.16,10867.74,tp 3948.40,71.97,2025.11.04 19:15:00,2025.11.04 20:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,331,2025-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.42,12.09,1.30,0.0360,3964.12,3976.21,3948.40,1.306,1209.0,1571.7,3.146,48.36
2025.11.04 23:20:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.06,3934.75,3942.53,664,665,0.0,1.53,-46.68,-45.15,10822.59,sl 3942.52,165.08,2025.11.04 23:20:00,2025.11.05 02:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,332,2025-11,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.16,7.77,1.30,0.0501,3934.75,3942.52,3924.65,-1.0013,777.0,1010.1,2.808,45.09
