time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2024.01.04 09:20:00,order_attempt,USDJPY,LONG,143.437,143.295,143.607,143.211,143.295,2.74,1.72,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.850,143.722,141.855,142.170,HH_HL,14,0.210,0.263,PERIOD_M15,142.850,143.722,143.224,57.11,3.44,15,false,143.224,2.58,24.43,PERIOD_M5,143.578,143.578,1,1.71,141.0,late,70.00,1.72,0.142,1.20,0.1574,,,true,,true,,0.00,false,0.00,1,3.10,candle_reversal,,1,1,1.71,24.43,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:20:00,order_sent,USDJPY,LONG,143.437,143.295,143.607,143.211,143.295,2.74,1.72,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,142.850,143.722,141.855,142.170,HH_HL,14,0.210,0.263,PERIOD_M15,142.850,143.722,143.224,57.11,3.44,15,false,143.224,2.58,24.43,PERIOD_M5,143.578,143.578,1,1.71,141.0,late,70.00,1.72,0.142,1.20,0.1574,,,true,,true,,0.00,false,0.00,1,3.10,candle_reversal,,1,1,1.71,24.43,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:50:00,final_entry_candidate,EURJPY,LONG,156.805,156.612,157.037,156.505,156.612,3.13,2.01,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,155.965,156.779,155.781,156.252,HH_HL,14,0.086,0.274,PERIOD_M15,155.965,156.779,156.520,31.82,1.59,17,false,156.520,2.97,35.01,PERIOD_M5,156.861,156.861,1,0.58,56.0,acceptable,70.00,2.01,0.193,1.20,0.1563,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,1,1,0.58,35.01,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:50:00,final_entry_candidate,GBPJPY,LONG,181.852,181.662,182.080,181.481,181.662,3.60,1.85,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,181.011,181.751,178.889,180.347,HH_HL,13,0.198,0.271,PERIOD_M15,181.011,181.751,181.493,34.86,1.44,17,false,181.493,3.49,48.51,PERIOD_M5,181.963,181.963,1,1.08,111.0,late,70.00,1.85,0.190,1.20,0.1166,,,true,,true,,0.00,false,0.00,1,1.08,candle_reversal,,1,1,1.08,48.51,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:50:00,order_attempt,EURJPY,LONG,156.805,156.612,157.037,156.505,156.612,3.13,2.01,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,155.965,156.779,155.781,156.252,HH_HL,14,0.086,0.274,PERIOD_M15,155.965,156.779,156.520,31.82,1.59,17,false,156.520,2.97,35.01,PERIOD_M5,156.861,156.861,1,0.58,56.0,acceptable,70.00,2.01,0.193,1.20,0.1563,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,1,1,0.58,35.01,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:50:00,order_sent,EURJPY,LONG,156.805,156.612,157.037,156.505,156.612,3.13,2.01,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,155.965,156.779,155.781,156.252,HH_HL,14,0.086,0.274,PERIOD_M15,155.965,156.779,156.520,31.82,1.59,17,false,156.520,2.97,35.01,PERIOD_M5,156.861,156.861,1,0.58,56.0,acceptable,70.00,2.01,0.193,1.20,0.1563,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,1,1,0.58,35.01,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:50:00,order_attempt,GBPJPY,LONG,181.852,181.662,182.080,181.481,181.662,3.60,1.85,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,181.011,181.751,178.889,180.347,HH_HL,13,0.198,0.271,PERIOD_M15,181.011,181.751,181.493,34.86,1.44,17,false,181.493,3.49,48.51,PERIOD_M5,181.963,181.963,1,1.08,111.0,late,70.00,1.85,0.190,1.20,0.1166,,,true,,true,,0.00,false,0.00,1,1.08,candle_reversal,,1,1,1.08,48.51,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 09:50:00,order_sent,GBPJPY,LONG,181.852,181.662,182.080,181.481,181.662,3.60,1.85,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,181.011,181.751,178.889,180.347,HH_HL,13,0.198,0.271,PERIOD_M15,181.011,181.751,181.493,34.86,1.44,17,false,181.493,3.49,48.51,PERIOD_M5,181.963,181.963,1,1.08,111.0,late,70.00,1.85,0.190,1.20,0.1166,,,true,,true,,0.00,false,0.00,1,1.08,candle_reversal,,1,1,1.08,48.51,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 16:30:00,execution_block_candidate,AUDJPY,LONG,97.074,96.886,97.300,96.886,96.886,3.81,3.81,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.114,97.190,96.012,96.980,HH_HL,16,0.051,0.183,PERIOD_M15,96.114,97.190,96.901,26.86,3.01,6,false,96.901,3.51,16.08,PERIOD_M5,97.104,97.104,1,0.61,30.0,unclear,70.00,3.81,0.188,1.20,0.3043,,spread_guard,true,,true,,0.00,false,0.00,1,0.61,candle_reversal,,16,1,0.61,16.08,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 17:05:00,execution_block_candidate,AUDJPY,LONG,97.084,96.946,97.250,96.885,96.946,3.64,2.53,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.114,97.190,96.012,96.980,HH_HL,17,0.053,0.174,PERIOD_M15,96.114,97.190,96.901,26.86,2.87,8,false,96.901,3.35,17.01,PERIOD_M5,97.093,97.093,1,0.16,9.0,early,70.00,2.53,0.138,1.20,0.2928,,spread_guard,true,,true,,0.00,false,1.02,1,0.31,candle_reversal,,23,1,0.16,17.01,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 17:40:00,execution_block_candidate,AUDJPY,LONG,97.117,96.960,97.305,96.960,96.960,2.65,2.65,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,96.114,97.190,96.012,96.980,HH_HL,17,0.053,0.174,PERIOD_M15,96.114,97.190,96.979,19.61,2.07,3,false,96.979,2.32,12.83,PERIOD_M5,97.083,97.083,1,0.57,34.0,acceptable,75.00,2.65,0.157,1.20,0.3201,,spread_guard,true,,true,,90.00,true,1.26,3,0.02,micro_break,,24,1,0.57,12.83,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 20:15:00,execution_block_candidate,USDJPY,LONG,144.658,144.494,144.855,144.443,144.494,4.17,3.18,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.175,144.844,142.850,143.865,HH_HL,11,0.272,0.293,PERIOD_M15,143.175,144.844,144.456,23.25,2.99,7,false,144.456,3.92,12.10,PERIOD_M5,144.628,144.628,1,0.58,30.0,acceptable,75.00,3.18,0.164,1.20,0.2524,,spread_guard,true,,true,,20.00,false,0.83,2,0.23,micro_break,,20,1,0.58,12.10,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 20:20:00,v4_blocked_candidate,USDJPY,LONG,144.693,144.494,144.932,144.443,144.494,5.04,4.01,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.175,144.844,142.850,143.865,HH_HL,11,0.272,0.293,PERIOD_M15,143.175,144.844,144.456,23.25,2.99,7,false,144.456,4.78,14.20,PERIOD_M5,144.637,144.637,1,1.13,56.0,late,60.00,4.01,0.199,1.20,0.2622,v4_impulse_consumed,,true,,true,,90.00,true,2.38,3,0.20,micro_break,v4_impulse_consumed,21,1,1.13,14.20,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 20:40:00,execution_block_candidate,USDJPY,LONG,144.606,144.497,144.737,144.443,144.497,3.61,2.41,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.175,144.844,142.850,143.865,HH_HL,11,0.272,0.293,PERIOD_M15,143.175,144.844,144.456,23.25,2.98,8,false,144.456,3.32,8.99,PERIOD_M5,144.702,144.702,1,2.13,96.0,late,70.00,2.41,0.109,1.20,0.2880,,spread_guard,true,,true,,0.00,false,0.00,1,2.13,candle_reversal,,24,1,2.13,8.99,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 20:55:00,execution_block_candidate,USDJPY,LONG,144.610,144.529,144.707,144.442,144.529,3.69,1.78,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,143.175,144.844,142.850,143.865,HH_HL,11,0.272,0.293,PERIOD_M15,143.175,144.844,144.456,23.25,3.18,9,false,144.456,3.38,9.23,PERIOD_M5,144.631,144.631,1,0.46,21.0,acceptable,70.00,1.78,0.081,1.20,0.3072,,spread_guard,true,,true,,0.00,false,0.07,1,2.02,candle_reversal,,21,1,0.46,9.23,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 21:35:00,v4_blocked_candidate,USDJPY,LONG,144.649,144.530,144.792,144.530,144.530,3.08,3.08,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.456,144.844,143.175,143.865,HH_HL,5,0.272,0.284,PERIOD_M15,144.456,144.844,144.543,77.58,3.26,3,false,144.543,2.74,27.32,PERIOD_M5,144.614,144.614,1,0.91,35.0,late,60.00,3.08,0.119,1.20,0.3364,v4_impulse_consumed,,true,,true,,70.00,true,1.79,3,0.28,micro_break,v4_impulse_consumed,9,1,0.91,27.32,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 22:35:00,execution_block_candidate,USDJPY,LONG,144.577,144.495,144.675,144.530,144.495,1.36,2.37,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.456,144.844,143.175,143.865,HH_HL,6,0.271,0.272,PERIOD_M15,144.456,144.844,144.543,77.58,3.89,7,false,144.543,0.98,8.76,PERIOD_M5,144.565,144.565,1,0.35,12.0,acceptable,70.00,2.37,0.082,1.20,0.3753,,spread_guard,true,,true,,0.00,false,1.01,1,0.40,candle_reversal,,5,1,0.35,8.76,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 22:45:00,execution_block_candidate,USDJPY,LONG,144.586,144.495,144.695,144.530,144.495,1.66,2.70,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.456,144.844,143.175,143.865,HH_HL,6,0.271,0.272,PERIOD_M15,144.456,144.844,144.543,77.58,4.27,8,false,144.543,1.28,11.08,PERIOD_M5,144.577,144.577,1,0.27,9.0,acceptable,70.00,2.70,0.091,1.20,0.3856,,spread_guard,true,,true,,0.00,false,0.62,1,0.27,candle_reversal,,7,1,0.27,11.08,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 22:50:00,execution_block_candidate,USDJPY,LONG,144.598,144.495,144.722,144.530,144.495,2.16,3.28,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.456,144.844,143.175,143.865,HH_HL,6,0.271,0.272,PERIOD_M15,144.456,144.844,144.543,77.58,4.27,8,false,144.543,1.75,14.18,PERIOD_M5,144.577,144.577,1,0.67,21.0,unclear,75.00,3.28,0.103,1.20,0.4136,,spread_guard,true,,true,,0.00,false,0.67,2,0.32,micro_break,,8,1,0.67,14.18,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 23:00:00,execution_block_candidate,GBPJPY,LONG,183.427,183.205,183.693,183.205,183.205,4.22,4.22,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,182.841,183.771,181.674,183.328,HH_HL,8,0.425,0.349,PERIOD_M15,182.841,183.771,183.219,59.35,5.06,5,false,183.219,3.96,22.37,PERIOD_M5,183.370,183.370,1,1.08,57.0,late,75.00,4.22,0.222,1.20,0.2663,,spread_guard,true,,true,,0.00,false,0.88,2,0.59,micro_break,,15,1,1.08,22.37,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.04 23:00:00,v4_blocked_candidate,XAUUSD,SHORT,2043.53,2045.05,2041.71,2045.05,2045.05,2.37,2.37,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2036.25,2047.64,2042.37,2050.94,LL_LH,7,-2.22,4.11,PERIOD_M15,2047.64,2036.25,2044.87,75.68,6.29,5,false,2044.87,2.09,11.76,PERIOD_M5,2043.47,2043.47,1,0.09,6.0,early,60.00,2.37,1.52,1.20,0.2809,v4_impulse_consumed,,true,,true,,70.00,true,1.97,4,0.73,micro_break,v4_impulse_consumed,13,1,0.09,11.76,136.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 01:20:00,execution_block_candidate,XAUUSD,SHORT,2043.74,2044.90,2042.35,2044.97,2044.90,2.86,2.70,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2036.25,2047.64,2042.37,2050.94,LL_LH,8,-2.15,3.99,PERIOD_M15,2047.64,2036.25,2044.79,74.98,8.52,7,false,2044.79,2.44,9.22,PERIOD_M5,2042.89,2042.89,1,1.98,85.0,late,70.00,2.70,1.16,1.20,0.4186,,spread_guard,true,,true,,0.00,false,0.00,1,1.98,candle_reversal,,20,1,1.98,9.22,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 03:30:00,final_entry_candidate,EURJPY,LONG,158.611,158.373,158.897,158.373,158.373,3.06,3.06,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,157.962,158.581,157.762,156.779,HH_HL,10,0.301,0.228,PERIOD_M15,157.962,158.581,158.387,31.34,1.56,3,false,158.387,2.88,36.19,PERIOD_M5,158.591,158.591,1,0.26,20.0,acceptable,60.00,3.06,0.238,1.20,0.1800,,,true,,true,,0.00,false,0.51,2,0.69,micro_break,,23,1,0.26,36.19,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 03:30:00,order_attempt,EURJPY,LONG,158.611,158.373,158.897,158.373,158.373,3.06,3.06,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,157.962,158.581,157.762,156.779,HH_HL,10,0.301,0.228,PERIOD_M15,157.962,158.581,158.387,31.34,1.56,3,false,158.387,2.88,36.19,PERIOD_M5,158.591,158.591,1,0.26,20.0,acceptable,60.00,3.06,0.238,1.20,0.1800,,,true,,true,,0.00,false,0.51,2,0.69,micro_break,,23,1,0.26,36.19,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 03:30:00,order_sent,EURJPY,LONG,158.611,158.373,158.897,158.373,158.373,3.06,3.06,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,157.962,158.581,157.762,156.779,HH_HL,10,0.301,0.228,PERIOD_M15,157.962,158.581,158.387,31.34,1.56,3,false,158.387,2.88,36.19,PERIOD_M5,158.591,158.591,1,0.26,20.0,acceptable,60.00,3.06,0.238,1.20,0.1800,,,true,,true,,0.00,false,0.51,2,0.69,micro_break,,23,1,0.26,36.19,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 03:45:00,final_entry_candidate,EURJPY,LONG,158.534,158.371,158.730,158.371,158.371,1.90,1.90,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,157.962,158.581,157.762,156.779,HH_HL,10,0.301,0.228,PERIOD_M15,157.962,158.581,158.387,31.34,1.73,4,false,158.387,1.72,23.75,PERIOD_M5,158.620,158.620,1,1.01,86.0,late,70.00,1.90,0.163,1.20,0.1870,,,true,,true,,0.00,false,0.00,1,1.01,candle_reversal,,20,1,1.01,23.75,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 03:45:00,order_blocked,EURJPY,LONG,158.534,158.371,158.730,158.371,158.371,1.90,1.90,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,157.962,158.581,157.762,156.779,HH_HL,10,0.301,0.228,PERIOD_M15,157.962,158.581,158.387,31.34,1.73,4,false,158.387,1.72,23.75,PERIOD_M5,158.620,158.620,1,1.01,86.0,late,70.00,1.90,0.163,1.20,0.1870,,existing_position,true,,true,,0.00,false,0.00,1,1.01,candle_reversal,,20,1,1.01,23.75,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 04:15:00,execution_block_candidate,EURJPY,LONG,158.537,158.432,158.663,158.374,158.432,2.91,1.88,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,157.962,158.581,157.762,156.779,HH_HL,11,0.302,0.222,PERIOD_M15,157.962,158.581,158.387,31.34,1.80,6,false,158.387,2.68,24.23,PERIOD_M5,158.524,158.524,1,0.23,13.0,early,60.00,1.88,0.105,1.20,0.2324,,spread_guard,true,,true,,0.00,false,0.38,2,0.27,micro_break,,17,1,0.23,24.23,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 04:35:00,execution_block_candidate,GBPJPY,LONG,183.686,183.591,183.800,183.591,183.591,1.48,1.48,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.235,183.771,183.219,183.328,HH_HL,11,0.437,0.263,PERIOD_M15,183.235,183.771,183.605,30.97,1.35,4,false,183.605,1.26,15.11,PERIOD_M5,183.729,183.729,1,0.67,43.0,unclear,70.00,1.48,0.095,1.20,0.2185,,spread_guard,true,,true,,0.00,false,0.00,1,0.76,candle_reversal,,21,1,0.67,15.11,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 04:55:00,execution_block_candidate,GBPJPY,LONG,183.740,183.593,183.916,183.593,183.593,2.80,2.80,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.235,183.771,183.219,183.328,HH_HL,11,0.437,0.263,PERIOD_M15,183.235,183.771,183.605,30.97,1.40,5,false,183.605,2.57,25.19,PERIOD_M5,183.731,183.731,1,0.17,9.0,early,70.00,2.80,0.147,1.20,0.2286,,spread_guard,true,,true,,20.00,false,0.19,1,0.17,candle_reversal,,15,1,0.17,25.19,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 05:00:00,v4_blocked_candidate,USDJPY,LONG,144.828,144.647,145.045,144.647,144.647,3.90,3.90,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.493,144.895,144.456,144.702,HH_HL,5,0.272,0.204,PERIOD_M15,144.493,144.895,144.664,57.46,2.20,6,false,144.664,3.53,40.80,PERIOD_M5,144.808,144.808,1,0.43,20.0,acceptable,60.00,3.90,0.181,1.20,0.3662,v4_impulse_consumed,,true,,true,,90.00,true,1.23,6,0.11,micro_break,v4_impulse_consumed,16,1,0.43,40.80,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 05:05:00,v4_blocked_candidate,USDJPY,LONG,144.847,144.659,145.073,144.651,144.659,4.04,3.87,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,144.493,144.895,144.456,144.702,HH_HL,5,0.272,0.204,PERIOD_M15,144.493,144.895,144.664,57.46,2.20,6,false,144.664,3.77,45.52,PERIOD_M5,144.833,144.833,1,0.29,14.0,acceptable,60.00,3.87,0.188,1.20,0.2676,v4_impulse_consumed,,true,,true,,35.00,false,1.03,6,0.00,micro_break,v4_impulse_consumed,17,1,0.29,45.52,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 05:05:00,final_entry_candidate,GBPJPY,LONG,183.757,183.629,183.911,183.595,183.629,2.92,2.31,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.235,183.881,183.219,183.771,HH_HL,5,0.439,0.253,PERIOD_M15,183.235,183.881,183.605,42.72,2.33,6,false,183.605,2.74,23.53,PERIOD_M5,183.754,183.754,1,0.05,3.0,early,85.00,2.31,0.128,1.20,0.1804,,,true,,true,,20.00,false,1.03,1,0.22,candle_reversal,,17,1,0.05,23.53,46.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.01.05 05:05:00,order_attempt,GBPJPY,LONG,183.757,183.629,183.911,183.595,183.629,2.92,2.31,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.235,183.881,183.219,183.771,HH_HL,5,0.439,0.253,PERIOD_M15,183.235,183.881,183.605,42.72,2.33,6,false,183.605,2.74,23.53,PERIOD_M5,183.754,183.754,1,0.05,3.0,early,85.00,2.31,0.128,1.20,0.1804,,,true,,true,,20.00,false,1.03,1,0.22,candle_reversal,,17,1,0.05,23.53,46.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
