open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.21 03:50:00,2025.04.21 12:12:23,EURJPY,SHORT,0.15,161.998,162.627,1690,1700,0.0,0.16,54.13,54.29,5616.19,tp 162.626,502.38,2025.04.21 03:50:00,2025.04.21 12:10:00
2025.04.21 11:35:00,2025.04.21 12:15:51,USDJPY,LONG,0.24,140.677,140.519,1699,1701,0.0,0.0,-26.99,-26.99,5589.2,sl 140.519,40.85,2025.04.21 11:35:00,2025.04.21 12:15:00
2025.04.21 13:05:00,2025.04.21 16:55:32,EURJPY,SHORT,0.22,162.456,162.1,1702,1705,0.0,0.0,55.73,55.73,5644.93,tp 162.100,230.53,2025.04.21 13:05:00,2025.04.21 16:55:00
2025.04.21 13:05:00,2025.04.21 19:10:25,GBPUSD,SHORT,0.14,1.34015,1.33766,1703,1707,0.0,0.0,-26.16,-26.16,5618.77,sl 1.33766,365.42,2025.04.21 13:05:00,2025.04.21 19:10:00
2025.04.21 14:50:00,2025.04.22 03:37:42,GBPUSD,LONG,0.12,1.33984,1.33635,1704,1708,0.0,-0.17,53.2,53.03,5671.8,tp 1.33635,767.7,2025.04.21 14:50:00,2025.04.22 03:35:00
2025.04.22 08:05:00,2025.04.22 08:25:44,USDJPY,LONG,0.23,140.235,140.063,1709,1710,0.0,0.0,-28.24,-28.24,5643.56,sl 140.063,20.73,2025.04.22 08:05:00,2025.04.22 08:25:00
2025.04.21 19:05:00,2025.04.22 10:43:19,EURUSD,LONG,0.11,1.15044,1.14915,1706,1712,0.0,0.0,56.7,56.7,5700.26,tp 1.14915,938.32,2025.04.21 19:05:00,2025.04.22 10:40:00
2025.04.22 11:05:00,2025.04.22 11:36:01,USDJPY,SHORT,0.27,140.378,140.533,1713,1714,0.0,0.0,-29.78,-29.78,5670.48,sl 140.524,31.02,2025.04.22 11:05:00,2025.04.22 11:35:00
2025.04.22 12:20:00,2025.04.22 12:53:50,GBPUSD,LONG,0.25,1.33786,1.3367,1715,1717,0.0,0.0,-29.0,-29.0,5641.48,sl 1.33675,33.83,2025.04.22 12:20:00,2025.04.22 12:50:00
2025.04.22 09:20:00,2025.04.22 15:01:42,EURUSD,SHORT,0.15,1.15293,1.14792,1711,1718,0.0,-0.74,-27.72,-28.459999999999997,5613.02,sl 1.14792,341.7,2025.04.22 09:20:00,2025.04.22 15:00:00
2025.04.22 12:35:00,2025.04.22 16:01:05,USDJPY,SHORT,0.15,140.337,140.589,1716,1719,0.0,0.0,-26.89,-26.89,5586.13,sl 140.588,206.08,2025.04.22 12:35:00,2025.04.22 16:00:00
2025.04.22 16:05:00,2025.04.22 18:40:35,GBPUSD,LONG,0.15,1.33733,1.33853,1720,1724,0.0,0.0,-27.47,-27.47,5558.66,sl 1.33853,155.58,2025.04.22 16:05:00,2025.04.22 18:40:00
2025.04.22 17:50:00,2025.04.22 18:59:33,USDJPY,SHORT,0.19,140.673,140.879,1722,1726,0.0,0.0,-27.78,-27.78,5530.88,sl 140.879,69.55,2025.04.22 17:50:00,2025.04.22 18:55:00
2025.04.22 17:05:00,2025.04.22 19:00:55,EURUSD,LONG,0.18,1.14701,1.14547,1721,1727,0.0,0.0,-27.72,-27.72,5503.16,sl 1.14551,115.92,2025.04.22 17:05:00,2025.04.22 19:00:00
2025.04.22 18:35:00,2025.04.22 19:21:46,GBPUSD,SHORT,0.41,1.33786,1.33548,1723,1728,0.0,0.0,-27.75,-27.75,5475.41,sl 1.33553,46.77,2025.04.22 18:35:00,2025.04.22 19:20:00
2025.04.22 21:05:00,2025.04.22 21:41:43,USDJPY,SHORT,0.18,141.191,141.401,1730,1732,0.0,0.0,-26.73,-26.73,5448.68,sl 141.400,36.72,2025.04.22 21:05:00,2025.04.22 21:40:00
2025.04.22 21:05:00,2025.04.22 21:42:11,EURUSD,LONG,0.19,1.14439,1.14278,1731,1733,0.0,0.0,-30.59,-30.59,5418.09,sl 1.14296,37.18,2025.04.22 21:05:00,2025.04.22 21:40:00
2025.04.22 18:50:00,2025.04.22 21:59:33,EURJPY,SHORT,0.15,161.445,161.7,1725,1734,0.0,0.0,-27.05,-27.05,5391.04,sl 161.700,189.55,2025.04.22 18:50:00,2025.04.22 21:55:00
2025.04.22 20:20:00,2025.04.22 22:01:17,GBPJPY,SHORT,0.09,188.386,188.781,1729,1735,0.0,0.0,-25.14,-25.14,5365.9,sl 188.780,101.28,2025.04.22 20:20:00,2025.04.22 22:00:00
2025.04.22 23:20:00,2025.04.22 23:41:21,EURUSD,LONG,0.25,1.14278,1.14171,1736,1737,0.0,0.0,-26.75,-26.75,5339.15,sl 1.14173,21.35,2025.04.22 23:20:00,2025.04.22 23:40:00
2025.04.23 05:35:00,2025.04.23 08:14:26,GBPUSD,SHORT,0.15,1.32966,1.33136,1739,1741,0.0,0.0,-25.5,-25.5,5313.65,sl 1.33134,159.43,2025.04.23 05:35:00,2025.04.23 08:10:00
2025.04.23 03:35:00,2025.04.23 09:45:58,AUDJPY,SHORT,0.21,90.858,91.04,1738,1742,0.0,0.0,-27.03,-27.03,5286.62,sl 91.037,370.97,2025.04.23 03:35:00,2025.04.23 09:45:00
2025.04.23 07:50:00,2025.04.23 11:45:29,EURUSD,LONG,0.13,1.13876,1.14104,1740,1747,0.0,0.0,-25.2,-25.2,5261.42,sl 1.14102,235.48,2025.04.23 07:50:00,2025.04.23 11:45:00
2025.04.23 11:05:00,2025.04.23 12:02:24,EURUSD,SHORT,0.09,1.13824,1.14263,1746,1748,0.0,0.0,50.31,50.31,5311.73,tp 1.14260,57.4,2025.04.23 11:05:00,2025.04.23 12:00:00
2025.04.23 10:50:00,2025.04.23 12:13:11,GBPUSD,SHORT,0.13,1.33107,1.33307,1745,1749,0.0,0.0,-26.0,-26.0,5285.73,sl 1.33296,83.18,2025.04.23 10:50:00,2025.04.23 12:10:00
2025.04.23 13:35:00,2025.04.23 16:37:42,GBPJPY,SHORT,0.09,188.696,189.089,1752,1753,0.0,0.0,-24.91,-24.91,5260.82,sl 189.079,182.7,2025.04.23 13:35:00,2025.04.23 16:35:00
2025.04.23 10:50:00,2025.04.23 16:37:50,EURJPY,LONG,0.1,161.478,162.067,1744,1754,0.0,0.0,-27.4,-27.4,5233.42,sl 162.038,347.83,2025.04.23 10:50:00,2025.04.23 16:35:00
2025.04.23 10:50:00,2025.04.23 16:49:23,USDJPY,LONG,0.11,141.835,142.519,1743,1755,0.0,0.0,52.79,52.79,5286.21,tp 142.503,359.38,2025.04.23 10:50:00,2025.04.23 16:45:00
2025.04.23 13:20:00,2025.04.23 18:59:54,GBPUSD,SHORT,0.09,1.33114,1.32557,1750,1756,0.0,0.0,50.13,50.13,5336.34,tp 1.32558,339.9,2025.04.23 13:20:00,2025.04.23 18:55:00
2025.04.23 13:35:00,2025.04.23 19:25:47,EURJPY,SHORT,0.12,161.742,162.2,1751,1757,0.0,0.0,50.66,50.66,5387.0,tp 162.198,350.78,2025.04.23 13:35:00,2025.04.23 19:25:00
2025.04.23 22:35:00,2025.04.23 22:55:20,EURJPY,SHORT,0.19,162.261,162.461,1760,1762,0.0,0.0,-26.49,-26.49,5360.51,sl 162.461,20.33,2025.04.23 22:35:00,2025.04.23 22:55:00
2025.04.23 22:35:00,2025.04.23 23:19:09,USDJPY,SHORT,0.18,143.292,143.5,1759,1763,0.0,0.0,-26.09,-26.09,5334.42,sl 143.500,44.15,2025.04.23 22:35:00,2025.04.23 23:15:00
2025.04.23 22:35:00,2025.04.23 23:19:27,GBPJPY,SHORT,0.14,190.069,190.331,1761,1764,0.0,0.0,-25.56,-25.56,5308.86,sl 190.331,44.45,2025.04.23 22:35:00,2025.04.23 23:15:00
2025.04.23 22:20:00,2025.04.23 23:22:06,EURUSD,LONG,0.18,1.13282,1.13128,1758,1765,0.0,0.0,-27.72,-27.72,5281.14,sl 1.13139,62.1,2025.04.23 22:20:00,2025.04.23 23:20:00
2025.04.24 06:20:00,2025.04.24 10:01:16,USDJPY,LONG,0.19,142.826,142.631,1767,1769,0.0,0.0,-25.98,-25.98,5255.16,sl 142.631,221.27,2025.04.24 06:20:00,2025.04.24 10:00:00
2025.04.24 09:05:00,2025.04.24 12:56:12,USDJPY,SHORT,0.19,142.78,142.472,1768,1771,0.0,0.0,-26.32,-26.32,5228.84,sl 142.473,231.2,2025.04.24 09:05:00,2025.04.24 12:55:00
2025.04.24 11:50:00,2025.04.24 13:05:03,USDJPY,LONG,0.25,142.622,142.397,1770,1772,0.0,0.0,51.1,51.1,5279.94,tp 142.400,75.05,2025.04.24 11:50:00,2025.04.24 13:05:00
2025.04.24 14:05:00,2025.04.24 14:29:30,GBPUSD,SHORT,0.17,1.33063,1.33218,1774,1775,0.0,0.0,-26.35,-26.35,5253.59,sl 1.33218,24.5,2025.04.24 14:05:00,2025.04.24 14:25:00
2025.04.24 13:50:00,2025.04.24 14:56:47,EURUSD,SHORT,0.34,1.1388,1.13716,1773,1776,0.0,0.0,55.76,55.76,5309.35,tp 1.13728,66.78,2025.04.24 13:50:00,2025.04.24 14:55:00
2025.04.24 16:20:00,2025.04.24 16:49:11,EURUSD,LONG,0.29,1.13733,1.13635,1778,1780,0.0,0.0,-28.42,-28.42,5280.93,sl 1.13641,29.18,2025.04.24 16:20:00,2025.04.24 16:45:00
2025.04.24 15:05:00,2025.04.24 17:23:35,GBPUSD,SHORT,0.22,1.33103,1.33221,1777,1781,0.0,0.0,-25.96,-25.96,5254.97,sl 1.33220,138.58,2025.04.24 15:05:00,2025.04.24 17:20:00
2025.04.24 17:35:00,2025.04.24 18:16:09,USDJPY,LONG,0.28,142.379,142.646,1782,1783,0.0,0.0,52.41,52.41,5307.38,tp 142.639,41.15,2025.04.24 17:35:00,2025.04.24 18:15:00
2025.04.24 16:35:00,2025.04.24 18:36:59,GBPUSD,LONG,0.19,1.33085,1.32946,1779,1784,0.0,0.0,-26.41,-26.41,5280.97,sl 1.32946,121.98,2025.04.24 16:35:00,2025.04.24 18:35:00
2025.04.24 04:05:00,2025.04.24 19:55:40,GBPJPY,SHORT,0.12,189.842,190.14,1766,1785,0.0,0.0,-25.07,-25.07,5255.9,sl 190.140,950.67,2025.04.24 04:05:00,2025.04.24 19:55:00
2025.04.24 20:05:00,2025.04.24 20:26:19,USDJPY,SHORT,0.3,142.679,142.817,1786,1787,0.0,0.0,-28.99,-28.99,5226.91,sl 142.803,21.32,2025.04.24 20:05:00,2025.04.24 20:25:00
2025.04.24 22:05:00,2025.04.25 02:14:25,USDJPY,SHORT,0.23,142.688,142.85,1788,1790,0.0,-2.85,-26.08,-28.93,5197.98,sl 142.846,249.42,2025.04.24 22:05:00,2025.04.25 02:10:00
2025.04.24 23:05:00,2025.04.25 03:37:28,USDJPY,LONG,0.18,142.667,143.084,1789,1791,0.0,0.96,52.46,53.42,5251.4,tp 143.081,272.47,2025.04.24 23:05:00,2025.04.25 03:35:00
2025.04.25 04:35:00,2025.04.25 06:23:52,USDJPY,SHORT,0.24,142.966,143.12,1792,1793,0.0,0.0,-25.82,-25.82,5225.58,sl 143.119,108.87,2025.04.25 04:35:00,2025.04.25 06:20:00
2025.04.25 09:05:00,2025.04.25 09:24:16,EURJPY,SHORT,0.18,162.776,162.978,1794,1795,0.0,0.0,-25.41,-25.41,5200.17,sl 162.977,19.27,2025.04.25 09:05:00,2025.04.25 09:20:00
2025.04.25 09:50:00,2025.04.25 10:00:50,GBPJPY,SHORT,0.2,190.902,191.085,1798,1799,0.0,0.0,-25.49,-25.49,5174.68,sl 191.085,10.83,2025.04.25 09:50:00,2025.04.25 10:00:00
2025.04.25 09:50:00,2025.04.25 10:02:50,EURJPY,SHORT,0.25,162.868,163.015,1797,1800,0.0,0.0,-25.59,-25.59,5149.09,sl 163.014,12.83,2025.04.25 09:50:00,2025.04.25 10:00:00
2025.04.25 13:35:00,2025.04.25 13:48:59,AUDJPY,LONG,0.21,91.587,91.413,1804,1805,0.0,0.0,-25.5,-25.5,5123.59,sl 91.413,13.98,2025.04.25 13:35:00,2025.04.25 13:45:00
2025.04.25 10:50:00,2025.04.25 16:03:24,GBPJPY,SHORT,0.07,190.777,191.265,1802,1807,0.0,0.0,-23.8,-23.8,5099.79,sl 191.264,313.4,2025.04.25 10:50:00,2025.04.25 16:00:00
2025.04.25 12:05:00,2025.04.25 16:30:34,GBPJPY,LONG,0.12,190.72,191.301,1803,1808,0.0,0.0,48.53,48.53,5148.32,tp 191.296,265.57,2025.04.25 12:05:00,2025.04.25 16:30:00
2025.04.25 09:35:00,2025.04.25 16:35:31,USDJPY,SHORT,0.14,143.596,143.863,1796,1809,0.0,0.0,-25.98,-25.98,5122.34,sl 143.860,420.52,2025.04.25 09:35:00,2025.04.25 16:35:00
2025.04.25 10:35:00,2025.04.25 16:45:59,EURJPY,SHORT,0.12,162.861,163.168,1801,1810,0.0,0.0,-25.61,-25.61,5096.73,sl 163.168,370.98,2025.04.25 10:35:00,2025.04.25 16:45:00
2025.04.25 15:05:00,2025.04.25 17:12:37,EURUSD,SHORT,0.2,1.13541,1.1367,1806,1811,0.0,0.0,-25.8,-25.8,5070.93,sl 1.13665,127.62,2025.04.25 15:05:00,2025.04.25 17:10:00
2025.04.25 20:05:00,2025.04.28 01:30:47,GBPUSD,SHORT,0.19,1.33206,1.32946,1815,1816,0.0,-0.24,49.4,49.16,5120.09,tp 1.32950,3205.78,2025.04.25 20:05:00,2025.04.28 01:30:00
2025.04.25 18:50:00,2025.04.28 03:01:53,GBPJPY,SHORT,0.17,191.536,191.119,1813,1817,0.0,-2.69,49.31,46.620000000000005,5166.71,tp 191.122,3371.88,2025.04.25 18:50:00,2025.04.28 03:00:00
2025.04.25 20:05:00,2025.04.28 09:55:43,EURUSD,SHORT,0.15,1.13687,1.13371,1814,1818,0.0,0.47,47.4,47.87,5214.58,tp 1.13371,3710.72,2025.04.25 20:05:00,2025.04.28 09:55:00
2025.04.28 10:50:00,2025.04.28 11:28:14,EURUSD,LONG,0.15,1.13527,1.13356,1819,1820,0.0,0.0,-25.65,-25.65,5188.93,sl 1.13356,38.23,2025.04.28 10:50:00,2025.04.28 11:25:00
2025.04.25 18:50:00,2025.04.28 15:20:14,USDJPY,SHORT,0.13,143.777,143.247,1812,1821,0.0,-1.6,48.1,46.5,5235.43,tp 143.249,4110.23,2025.04.25 18:50:00,2025.04.28 15:20:00
2025.04.28 16:05:00,2025.04.28 16:43:28,EURUSD,SHORT,0.12,1.13528,1.13737,1822,1823,0.0,0.0,-25.08,-25.08,5210.35,sl 1.13737,38.47,2025.04.28 16:05:00,2025.04.28 16:40:00
2025.04.28 17:20:00,2025.04.28 17:31:55,EURUSD,SHORT,0.17,1.13605,1.13753,1824,1825,0.0,0.0,-25.16,-25.16,5185.19,sl 1.13752,11.92,2025.04.28 17:20:00,2025.04.28 17:30:00
2025.04.28 21:20:00,2025.04.28 22:00:09,USDJPY,LONG,0.13,142.375,142.1,1826,1827,0.0,0.0,-25.16,-25.16,5160.03,sl 142.100,40.15,2025.04.28 21:20:00,2025.04.28 22:00:00
2025.04.29 03:05:00,2025.04.29 03:13:43,USDJPY,SHORT,0.5,142.252,142.107,1828,1829,0.0,0.0,51.02,51.02,5211.05,tp 142.108,8.72,2025.04.29 03:05:00,2025.04.29 03:10:00
2025.04.29 05:20:00,2025.04.29 06:46:11,USDJPY,SHORT,0.13,142.178,142.45,1830,1832,0.0,0.0,-24.82,-24.82,5186.23,sl 142.449,86.18,2025.04.29 05:20:00,2025.04.29 06:45:00
2025.04.29 05:35:00,2025.04.29 06:46:16,EURUSD,LONG,0.13,1.14097,1.13897,1831,1833,0.0,0.0,-26.0,-26.0,5160.23,sl 1.13897,71.27,2025.04.29 05:35:00,2025.04.29 06:45:00
2025.04.29 08:35:00,2025.04.29 09:55:23,USDJPY,SHORT,0.24,142.407,142.567,1834,1835,0.0,0.0,-26.93,-26.93,5133.3,sl 142.560,80.38,2025.04.29 08:35:00,2025.04.29 09:55:00
2025.04.29 11:20:00,2025.04.29 14:58:37,EURUSD,SHORT,0.13,1.13941,1.13704,1836,1839,0.0,0.0,-24.82,-24.82,5108.48,sl 1.13704,218.62,2025.04.29 11:20:00,2025.04.29 14:55:00
2025.04.29 14:20:00,2025.04.29 15:57:41,EURUSD,LONG,0.17,1.1385,1.14133,1838,1840,0.0,0.0,-24.96,-24.96,5083.52,sl 1.14133,97.68,2025.04.29 14:20:00,2025.04.29 15:55:00
2025.04.29 17:05:00,2025.04.29 17:18:33,EURUSD,SHORT,0.29,1.14097,1.13925,1841,1842,0.0,0.0,49.88,49.88,5133.4,tp 1.13925,13.55,2025.04.29 17:05:00,2025.04.29 17:15:00
2025.04.29 18:05:00,2025.04.29 19:25:21,USDJPY,LONG,0.15,142.254,142.013,1843,1845,0.0,0.0,-25.46,-25.46,5107.94,sl 142.017,80.35,2025.04.29 18:05:00,2025.04.29 19:25:00
2025.04.29 18:35:00,2025.04.29 20:10:48,EURJPY,LONG,0.18,162.093,161.895,1844,1846,0.0,0.0,-25.1,-25.1,5082.84,sl 161.901,95.8,2025.04.29 18:35:00,2025.04.29 20:10:00
2025.04.29 22:35:00,2025.04.29 22:51:00,USDJPY,SHORT,0.26,142.258,142.392,1847,1848,0.0,0.0,-24.47,-24.47,5058.37,sl 142.392,16.0,2025.04.29 22:35:00,2025.04.29 22:50:00
2025.04.30 04:50:00,2025.04.30 04:55:08,USDJPY,SHORT,0.38,142.316,142.415,1849,1850,0.0,0.0,-26.42,-26.42,5031.95,sl 142.411,5.13,2025.04.30 04:50:00,2025.04.30 04:55:00
2025.04.29 11:50:00,2025.04.30 11:01:10,GBPUSD,SHORT,0.16,1.34112,1.33792,1837,1851,0.0,-0.2,51.2,51.0,5082.95,tp 1.33792,1391.17,2025.04.29 11:50:00,2025.04.30 11:00:00
2025.04.30 12:20:00,2025.04.30 12:58:46,EURUSD,LONG,0.22,1.13725,1.13613,1852,1853,0.0,0.0,-24.64,-24.64,5058.31,sl 1.13613,38.77,2025.04.30 12:20:00,2025.04.30 12:55:00
2025.04.30 17:50:00,2025.04.30 17:55:12,EURJPY,LONG,0.22,162.23,162.061,1855,1856,0.0,0.0,-26.05,-26.05,5032.26,sl 162.066,5.2,2025.04.30 17:50:00,2025.04.30 17:55:00
2025.04.30 17:20:00,2025.04.30 18:02:28,USDJPY,LONG,0.13,142.842,142.561,1854,1857,0.0,0.0,-25.62,-25.62,5006.64,sl 142.573,42.47,2025.04.30 17:20:00,2025.04.30 18:00:00
2025.04.30 18:05:00,2025.04.30 18:21:33,EURUSD,LONG,0.11,1.13714,1.13468,1858,1859,0.0,0.0,-27.06,-27.06,4979.58,sl 1.13487,16.55,2025.04.30 18:05:00,2025.04.30 18:20:00
2025.04.30 19:20:00,2025.04.30 20:30:19,AUDJPY,SHORT,0.29,91.244,91.365,1861,1862,0.0,0.0,-24.59,-24.59,4954.99,sl 91.364,70.32,2025.04.30 19:20:00,2025.04.30 20:30:00
2025.04.30 18:35:00,2025.04.30 22:56:36,USDJPY,LONG,0.09,142.85,142.961,1860,1867,0.0,0.0,-24.68,-24.68,4930.31,sl 142.960,261.6,2025.04.30 18:35:00,2025.04.30 22:55:00
2025.04.30 22:05:00,2025.04.30 23:32:23,GBPJPY,SHORT,0.11,190.469,190.779,1866,1868,0.0,0.0,-23.81,-23.81,4906.5,sl 190.779,87.38,2025.04.30 22:05:00,2025.04.30 23:30:00
2025.04.30 22:05:00,2025.05.01 06:03:01,USDJPY,SHORT,0.18,142.765,143.229,1864,1870,0.0,0.0,-24.8,-24.8,4881.7,sl 143.223,478.02,2025.04.30 22:05:00,2025.05.01 06:00:00
2025.04.30 22:05:00,2025.05.01 06:03:36,EURJPY,SHORT,0.15,161.973,162.194,1865,1871,0.0,-3.04,-23.13,-26.169999999999998,4855.53,sl 162.194,478.6,2025.04.30 22:05:00,2025.05.01 06:00:00
2025.04.30 21:50:00,2025.05.01 06:10:14,GBPUSD,SHORT,0.13,1.33403,1.33024,1863,1872,0.0,-0.48,49.27,48.790000000000006,4904.32,tp 1.33025,500.23,2025.04.30 21:50:00,2025.05.01 06:10:00
2025.05.01 05:35:00,2025.05.01 06:36:23,USDJPY,SHORT,0.24,143.081,143.588,1869,1873,0.0,1.43,46.26,47.69,4952.01,tp 143.588,61.38,2025.05.01 05:35:00,2025.05.01 06:35:00
2025.05.01 11:50:00,2025.05.01 13:09:52,EURJPY,SHORT,0.17,163.304,163.51,1874,1876,0.0,0.0,-24.39,-24.39,4927.62,sl 163.508,79.87,2025.05.01 11:50:00,2025.05.01 13:05:00
2025.05.01 12:50:00,2025.05.01 13:24:20,GBPUSD,SHORT,0.17,1.33202,1.33345,1875,1877,0.0,0.0,-24.31,-24.31,4903.31,sl 1.33345,34.33,2025.05.01 12:50:00,2025.05.01 13:20:00
2025.05.01 15:05:00,2025.05.01 15:31:11,EURUSD,SHORT,0.16,1.13244,1.13393,1878,1879,0.0,0.0,-23.84,-23.84,4879.47,sl 1.13393,26.18,2025.05.01 15:05:00,2025.05.01 15:30:00
2025.05.01 16:20:00,2025.05.01 17:00:18,EURUSD,LONG,0.15,1.13218,1.13056,1880,1881,0.0,0.0,-24.3,-24.3,4855.17,sl 1.13058,40.3,2025.05.01 16:20:00,2025.05.01 17:00:00
2025.05.01 17:05:00,2025.05.01 17:07:56,GBPUSD,LONG,0.17,1.33228,1.33084,1882,1883,0.0,0.0,-24.48,-24.48,4830.69,sl 1.33087,2.93,2025.05.01 17:05:00,2025.05.01 17:05:00
2025.05.01 19:35:00,2025.05.01 19:45:32,EURJPY,SHORT,0.35,164.076,164.177,1886,1887,0.0,0.0,-24.62,-24.62,4806.07,sl 164.174,10.53,2025.05.01 19:35:00,2025.05.01 19:45:00
2025.05.01 20:05:00,2025.05.01 21:03:09,GBPUSD,LONG,0.18,1.32747,1.32608,1888,1889,0.0,0.0,-25.02,-25.02,4781.05,sl 1.32614,58.15,2025.05.01 20:05:00,2025.05.01 21:00:00
2025.05.01 19:05:00,2025.05.01 21:14:07,AUDJPY,SHORT,0.12,92.615,92.886,1884,1890,0.0,0.0,-22.65,-22.65,4758.4,sl 92.885,129.12,2025.05.01 19:05:00,2025.05.01 21:10:00
2025.05.02 01:20:00,2025.05.02 03:17:08,USDJPY,LONG,0.18,145.372,145.622,1891,1893,0.0,0.0,-24.3,-24.3,4734.1,sl 145.619,117.13,2025.05.02 01:20:00,2025.05.02 03:15:00
2025.05.02 03:05:00,2025.05.02 03:20:37,USDJPY,SHORT,0.29,145.5,145.748,1892,1894,0.0,0.0,46.44,46.44,4780.54,tp 145.740,15.62,2025.05.02 03:05:00,2025.05.02 03:20:00
2025.05.01 19:20:00,2025.05.02 09:18:49,EURUSD,LONG,0.12,1.12821,1.13199,1885,1897,0.0,-0.81,45.36,44.55,4825.09,tp 1.13197,838.82,2025.05.01 19:20:00,2025.05.02 09:15:00
2025.05.02 04:20:00,2025.05.02 11:44:13,USDJPY,SHORT,0.11,145.624,145.019,1895,1899,0.0,0.0,45.89,45.89,4870.98,tp 145.022,444.22,2025.05.02 04:20:00,2025.05.02 11:40:00
2025.05.02 11:20:00,2025.05.02 12:33:02,EURUSD,SHORT,0.12,1.13189,1.13389,1898,1900,0.0,0.0,-24.0,-24.0,4846.98,sl 1.13388,73.03,2025.05.02 11:20:00,2025.05.02 12:30:00
2025.05.02 04:20:00,2025.05.02 15:42:11,EURJPY,SHORT,0.11,164.325,163.714,1896,1901,0.0,0.0,46.35,46.35,4893.33,tp 163.721,682.18,2025.05.02 04:20:00,2025.05.02 15:40:00
2025.05.02 16:05:00,2025.05.02 16:20:10,USDJPY,LONG,0.15,144.549,144.313,1902,1904,0.0,0.0,-24.53,-24.53,4868.8,sl 144.314,15.17,2025.05.02 16:05:00,2025.05.02 16:20:00
2025.05.02 16:05:00,2025.05.02 16:22:13,GBPJPY,LONG,0.09,192.146,191.788,1903,1905,0.0,0.0,-22.33,-22.33,4846.47,sl 191.789,17.22,2025.05.02 16:05:00,2025.05.02 16:20:00
2025.05.02 22:20:00,2025.05.02 23:40:16,GBPUSD,LONG,0.12,1.32838,1.32643,1908,1909,0.0,0.0,-23.4,-23.4,4823.07,sl 1.32646,80.27,2025.05.02 22:20:00,2025.05.02 23:40:00
2025.05.05 03:35:00,2025.05.05 04:00:33,USDJPY,LONG,0.2,144.765,144.591,1910,1911,0.0,0.0,-24.07,-24.07,4799.0,sl 144.592,25.55,2025.05.05 03:35:00,2025.05.05 04:00:00
2025.05.02 17:20:00,2025.05.05 04:25:43,EURJPY,LONG,0.1,163.798,163.467,1906,1912,0.0,0.1,-22.89,-22.79,4776.21,sl 163.474,3545.72,2025.05.02 17:20:00,2025.05.05 04:25:00
2025.05.02 22:20:00,2025.05.05 05:35:58,EURUSD,LONG,0.12,1.13086,1.1346,1907,1913,0.0,-0.81,44.88,44.07,4820.28,tp 1.13460,3315.97,2025.05.02 22:20:00,2025.05.05 05:35:00
2025.05.05 06:20:00,2025.05.05 08:10:18,USDJPY,LONG,0.12,144.32,144.042,1914,1915,0.0,0.0,-23.16,-23.16,4797.12,sl 144.042,110.3,2025.05.05 06:20:00,2025.05.05 08:10:00
2025.05.05 10:50:00,2025.05.05 11:44:54,USDJPY,SHORT,0.25,144.298,144.016,1916,1918,0.0,0.0,48.95,48.95,4846.07,tp 144.028,54.9,2025.05.05 10:50:00,2025.05.05 11:40:00
2025.05.05 11:20:00,2025.05.05 13:47:42,EURUSD,LONG,0.14,1.13253,1.13458,1917,1920,0.0,0.0,-24.2,-24.2,4821.87,sl 1.13458,147.7,2025.05.05 11:20:00,2025.05.05 13:45:00
2025.05.05 14:05:00,2025.05.05 14:20:14,USDJPY,LONG,0.2,143.948,143.776,1921,1922,0.0,0.0,-23.93,-23.93,4797.94,sl 143.778,15.23,2025.05.05 14:05:00,2025.05.05 14:20:00
2025.05.05 13:20:00,2025.05.05 15:21:55,EURUSD,SHORT,0.22,1.13348,1.13507,1919,1925,0.0,0.0,-23.6,-23.6,4774.34,sl 1.13507,121.92,2025.05.05 13:20:00,2025.05.05 15:20:00
2025.05.05 15:05:00,2025.05.05 15:25:07,EURUSD,SHORT,0.4,1.13448,1.13585,1924,1926,0.0,0.0,46.48,46.48,4820.82,tp 1.13581,20.12,2025.05.05 15:05:00,2025.05.05 15:25:00
2025.05.05 14:45:00,2025.05.05 15:25:52,USDJPY,LONG,0.17,143.915,143.722,1923,1927,0.0,0.0,-22.83,-22.83,4797.99,sl 143.722,40.87,2025.05.05 14:45:00,2025.05.05 15:25:00
2025.05.05 20:35:00,2025.05.05 21:03:46,EURUSD,LONG,0.19,1.13086,1.12965,1929,1930,0.0,0.0,-22.99,-22.99,4775.0,sl 1.12965,28.77,2025.05.05 20:35:00,2025.05.05 21:00:00
2025.05.05 20:35:00,2025.05.05 22:06:49,USDJPY,SHORT,0.29,144.07,143.832,1928,1931,0.0,0.0,47.99,47.99,4822.99,tp 143.836,91.82,2025.05.05 20:35:00,2025.05.05 22:05:00
2025.05.06 01:20:00,2025.05.06 02:21:46,USDJPY,LONG,0.22,143.755,143.599,1932,1933,0.0,0.0,-23.9,-23.9,4799.09,sl 143.603,61.77,2025.05.06 01:20:00,2025.05.06 02:20:00
2025.05.06 09:50:00,2025.05.06 10:31:34,USDJPY,SHORT,0.16,143.725,143.307,1934,1935,0.0,0.0,46.67,46.67,4845.76,tp 143.307,41.57,2025.05.06 09:50:00,2025.05.06 10:30:00
2025.05.06 11:50:00,2025.05.06 15:39:12,EURUSD,SHORT,0.15,1.13355,1.13402,1936,1938,0.0,0.0,46.92,46.92,4892.68,tp 1.13402,229.2,2025.05.06 11:50:00,2025.05.06 15:35:00
