open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.11.18 08:20:00,2025.11.18 10:13:58,XAUUSD,SHORT,0.03,4011.71,4025.73,606,607,0.0,0.0,-42.06,-42.06,10752.9,sl 4025.59,113.97,2025.11.18 08:20:00,2025.11.18 10:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,303,2025-11,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.74,13.88,1.20,0.0374,4011.71,4025.59,3995.05,-1.0101,1388.0,1665.6,3.288,41.64
2025.11.25 08:05:00,2025.11.25 08:35:41,XAUUSD,LONG,0.07,4146.82,4139.97,608,609,0.0,0.0,-47.95,-47.95,10704.95,sl 4140.03,30.68,2025.11.25 08:05:00,2025.11.25 08:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,304,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.89,6.79,1.20,0.0529,4146.82,4140.03,4154.97,-1.0088,679.0,814.8,2.268,47.53
2025.11.25 09:10:00,2025.11.25 09:29:47,XAUUSD,LONG,0.07,4146.03,4136.72,610,611,0.0,0.0,-65.17,-65.17,10639.78,sl 4138.49,19.78,2025.11.25 09:10:00,2025.11.25 09:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,305,2025-11,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,7.54,1.20,0.0473,4146.03,4138.49,4155.08,-1.2347,754.0,904.8,2.376,52.78
2025.11.25 16:30:00,2025.11.25 16:45:05,USDJPY,SHORT,0.74,156.246,156.115,612,613,0.0,0.0,62.1,62.1,10701.88,tp 156.115,15.08,2025.11.25 16:30:00,2025.11.25 16:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,306,2025-11,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.05,0.109,1.20,0.1730,156.246,156.355,156.115,1.2018,109.0,130.8,1.26,51.67
2025.11.25 18:15:00,2025.11.25 18:34:10,USDJPY,SHORT,0.83,156.083,156.184,614,615,0.0,0.0,-53.67,-53.67,10648.21,sl 156.183,19.17,2025.11.25 18:15:00,2025.11.25 18:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,307,2025-11,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.0,0.1,1.20,0.1704,156.083,156.183,155.963,-1.01,100.0,120.0,1.2,53.14
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.06,4136.65,4127.99,616,617,0.0,0.0,-51.96,-51.96,10596.25,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,308,2025-11,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,8.61,1.20,0.0432,4136.65,4128.04,4146.98,-1.0058,861.0,1033.2,2.352,51.66
2025.11.26 01:10:00,2025.11.26 02:24:51,XAUUSD,LONG,0.08,4133.26,4141.15,618,619,0.0,0.0,63.12,63.12,10659.37,tp 4140.45,74.85,2025.11.26 01:10:00,2025.11.26 02:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,309,2025-11,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,5.99,1.20,0.0764,4133.26,4127.27,4140.45,1.3172,599.0,718.8,3.048,47.92
2025.11.26 09:40:00,2025.11.26 10:08:11,XAUUSD,LONG,0.06,4155.13,4165.56,620,621,0.0,0.0,62.58,62.58,10721.95,tp 4165.55,28.18,2025.11.26 09:40:00,2025.11.26 10:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,310,2025-11,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.39,8.68,1.20,0.0523,4155.13,4146.45,4165.55,1.2016,868.0,1041.6,2.868,52.08
2025.11.26 11:35:00,2025.11.26 14:01:50,XAUUSD,LONG,0.06,4162.95,4173.25,622,623,0.0,0.0,61.8,61.8,10783.75,tp 4173.10,146.83,2025.11.26 11:35:00,2025.11.26 14:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,311,2025-11,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,8.46,1.20,0.0447,4162.95,4154.49,4173.10,1.2175,846.0,1015.2,2.388,50.76
2025.11.28 08:55:00,2025.11.28 09:34:47,XAUUSD,LONG,0.09,4187.53,4181.57,624,625,0.0,0.0,-53.64,-53.64,10730.11,sl 4181.58,39.78,2025.11.28 08:55:00,2025.11.28 09:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,312,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.83,5.95,1.20,0.1224,4187.53,4181.58,4194.67,-1.0017,595.0,714.0,4.596,53.55
2025.11.28 18:50:00,2025.12.01 01:57:21,USDJPY,SHORT,0.43,156.156,155.924,626,627,0.0,-4.86,63.98,59.12,10789.23,tp 155.924,3307.35,2025.11.28 18:50:00,2025.12.01 01:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,313,2025-11,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.35,0.193,1.20,0.1826,156.156,156.349,155.924,1.2021,193.0,231.6,2.82,49.18
2025.12.01 11:35:00,2025.12.01 16:35:48,XAUUSD,LONG,0.04,4250.36,4238.07,628,629,0.0,0.0,-49.16,-49.16,10740.07,sl 4238.13,300.8,2025.12.01 11:35:00,2025.12.01 16:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,314,2025-12,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.61,12.23,1.20,0.0531,4250.36,4238.13,4265.04,-1.0049,1223.0,1467.6,4.332,48.92
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,630,631,0.0,0.0,-48.2,-48.2,10691.87,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,315,2025-12,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.85,9.59,1.20,0.0534,4202.48,4212.07,4190.97,-1.0052,959.0,1150.8,3.42,47.95
2025.12.05 14:05:00,2025.12.05 15:28:57,XAUUSD,LONG,0.07,4226.64,4234.84,632,633,0.0,0.0,57.4,57.4,10749.27,tp 4234.82,83.95,2025.12.05 14:05:00,2025.12.05 15:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,316,2025-12,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.18,6.82,1.20,0.0885,4226.64,4219.82,4234.82,1.2023,682.0,818.4,3.816,47.74
2025.12.08 20:20:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.07,4188.74,4196.23,634,635,0.0,1.79,-52.43,-50.64,10698.63,sl 4196.13,403.13,2025.12.08 20:20:00,2025.12.09 03:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,317,2025-12,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.28,7.39,1.20,0.0556,4188.74,4196.13,4179.87,-1.0135,739.0,886.8,2.736,49.97
2025.12.11 11:30:00,2025.12.11 11:47:26,XAUUSD,LONG,0.12,4214.36,4219.41,636,637,0.0,0.0,60.6,60.6,10759.23,tp 4219.36,17.43,2025.12.11 11:30:00,2025.12.11 11:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,318,2025-12,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.38,4.17,1.20,0.0627,4214.36,4210.19,4219.36,1.211,417.0,500.4,1.656,50.04
2025.12.11 13:00:00,2025.12.11 13:37:59,XAUUSD,LONG,0.09,4217.14,4211.31,638,639,0.0,0.0,-52.47,-52.47,10706.76,sl 4211.39,37.98,2025.12.11 13:00:00,2025.12.11 13:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,319,2025-12,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.85,5.75,1.20,0.0580,4217.14,4211.39,4224.04,-1.0139,575.0,690.0,2.22,51.75
2025.12.12 02:20:00,2025.12.12 02:53:45,XAUUSD,LONG,0.09,4277.81,4272.18,640,641,0.0,0.0,-50.67,-50.67,10656.09,sl 4272.33,33.75,2025.12.12 02:20:00,2025.12.12 02:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,320,2025-12,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.74,5.48,1.20,0.0603,4277.81,4272.33,4284.39,-1.0274,548.0,657.6,2.088,49.32
2025.12.15 15:30:00,2025.12.15 15:57:39,XAUUSD,LONG,0.08,4339.84,4333.48,642,643,0.0,0.0,-50.88,-50.88,10605.21,sl 4333.49,27.65,2025.12.15 15:30:00,2025.12.15 15:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,321,2025-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.87,6.35,1.20,0.0531,4339.84,4333.49,4347.46,-1.0016,635.0,762.0,2.244,50.8
2025.12.15 17:30:00,2025.12.15 18:00:34,USDJPY,SHORT,0.43,155.007,155.199,644,645,0.0,0.0,-53.2,-53.2,10552.01,sl 155.197,30.57,2025.12.15 17:30:00,2025.12.15 18:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,322,2025-12,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,0.19,1.20,0.1779,155.007,155.197,154.779,-1.0105,190.0,228.0,2.388,52.65
2025.12.17 10:55:00,2025.12.17 12:38:16,XAUUSD,LONG,0.05,4318.05,4307.62,646,647,0.0,0.0,-52.15,-52.15,10499.86,sl 4308.01,103.27,2025.12.17 10:55:00,2025.12.17 12:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,323,2025-12,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.28,10.04,1.20,0.0409,4318.05,4308.01,4330.10,-1.0388,1004.0,1204.8,2.736,50.2
2025.12.19 01:45:00,2025.12.19 02:18:40,XAUUSD,LONG,0.08,4334.21,4328.33,648,649,0.0,0.0,-47.04,-47.04,10452.82,sl 4328.36,33.67,2025.12.19 01:45:00,2025.12.19 02:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,324,2025-12,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,5.85,1.20,0.0990,4334.21,4328.36,4341.23,-1.0051,585.0,702.0,3.864,46.8
2025.12.19 09:10:00,2025.12.19 09:50:24,USDJPY,LONG,0.23,156.176,156.595,650,651,0.0,0.0,61.54,61.54,10514.36,tp 156.595,40.4,2025.12.19 09:10:00,2025.12.19 09:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,325,2025-12,09,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.93,0.349,1.20,0.1512,156.176,155.827,156.595,1.2006,349.0,418.8,3.516,51.26
2025.12.23 12:05:00,2025.12.23 15:02:01,USDJPY,SHORT,0.83,155.973,156.072,652,654,0.0,0.0,-52.65,-52.65,10461.71,sl 156.072,177.02,2025.12.23 12:05:00,2025.12.23 15:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,326,2025-12,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.07,0.099,1.20,0.1731,155.973,156.072,155.854,-1.0,99.0,118.8,1.284,52.65
2025.12.23 12:55:00,2025.12.23 15:16:22,XAUUSD,LONG,0.06,4485.94,4495.71,653,655,0.0,0.0,58.62,58.62,10520.33,tp 4495.66,141.37,2025.12.23 12:55:00,2025.12.23 15:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,327,2025-12,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.17,8.1,1.20,0.0782,4485.94,4477.84,4495.66,1.2062,810.0,972.0,3.804,48.6
2025.12.23 18:15:00,2025.12.23 21:01:41,USDJPY,SHORT,0.72,156.364,156.226,656,657,0.0,0.0,63.6,63.6,10583.93,tp 156.227,166.68,2025.12.23 18:15:00,2025.12.23 21:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,328,2025-12,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.41,0.114,1.20,0.1982,156.364,156.478,156.227,1.2105,114.0,136.8,1.692,52.54
2025.12.24 14:35:00,2025.12.24 15:10:01,XAUUSD,LONG,0.05,4491.88,4482.73,658,659,0.0,0.0,-45.75,-45.75,10538.18,sl 4482.80,35.02,2025.12.24 14:35:00,2025.12.24 15:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,329,2025-12,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.09,9.08,1.20,0.0682,4491.88,4482.80,4502.78,-1.0077,908.0,1089.6,3.708,45.4
2025.12.26 07:30:00,2025.12.26 07:31:25,XAUUSD,LONG,0.09,4507.5,4513.93,660,661,0.0,0.0,57.87,57.87,10596.05,tp 4513.92,1.42,2025.12.26 07:30:00,2025.12.26 07:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,330,2025-12,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.78,5.35,1.20,0.0665,4507.50,4502.15,4513.92,1.2019,535.0,642.0,2.136,48.15
2025.12.26 07:40:00,2025.12.26 08:24:34,XAUUSD,LONG,0.08,4510.89,4518.83,662,663,0.0,0.0,63.52,63.52,10659.57,tp 4518.83,44.57,2025.12.26 07:40:00,2025.12.26 08:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,331,2025-12,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.96,6.62,1.20,0.0591,4510.89,4504.27,4518.83,1.1994,662.0,794.4,2.352,52.96
2025.12.26 08:50:00,2025.12.26 13:10:45,XAUUSD,LONG,0.05,4515.65,4506.04,664,665,0.0,0.0,-48.05,-48.05,10611.52,sl 4506.12,260.75,2025.12.26 08:50:00,2025.12.26 13:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,332,2025-12,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.91,9.53,1.20,0.0611,4515.65,4506.12,4527.09,-1.0084,953.0,1143.6,3.492,47.65
2025.12.26 15:10:00,2025.12.26 15:41:09,XAUUSD,LONG,0.04,4513.7,4526.83,666,667,0.0,0.0,52.52,52.52,10664.04,tp 4526.83,31.15,2025.12.26 15:10:00,2025.12.26 15:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,333,2025-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.06,10.94,1.20,0.0531,4513.70,4502.76,4526.83,1.2002,1094.0,1312.8,3.672,43.76
2025.12.26 20:30:00,2025.12.26 20:53:07,XAUUSD,LONG,0.05,4519.36,4532.51,668,669,0.0,0.0,65.75,65.75,10729.79,tp 4531.13,23.12,2025.12.26 20:30:00,2025.12.26 20:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,334,2025-12,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.45,9.81,1.20,0.0296,4519.36,4509.55,4531.13,1.3405,981.0,1177.2,1.74,49.05
2025.12.26 23:05:00,2025.12.29 01:01:00,XAUUSD,LONG,0.05,4528.99,4549.48,670,671,0.0,-8.35,102.45,94.10000000000001,10823.89,tp 4540.17,2996.0,2025.12.26 23:05:00,2025.12.29 01:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,335,2025-12,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.0,9.32,1.20,0.0428,4528.99,4519.67,4540.17,2.1985,932.0,1118.4,2.4,42.8
2025.12.29 23:35:00,2025.12.30 01:05:49,XAUUSD,SHORT,0.04,4332.03,4343.33,672,673,0.0,1.02,-45.2,-44.18,10779.71,sl 4343.32,90.82,2025.12.29 23:35:00,2025.12.30 01:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,336,2025-12,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.23,11.29,1.20,0.0395,4332.03,4343.32,4318.48,-1.0009,1129.0,1354.8,2.676,44.14
