open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2026.04.29 16:15:00,2026.04.29 16:40:03,XAUUSD,SHORT,0.02,4549.88,4524.37,198,199,0.0,0.0,51.02,51.02,11167.54,tp 4524.41,25.05,2026.04.29 16:15:00,2026.04.29 16:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,99,2026-04,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.16,19.59,1.30,0.0419,4549.88,4569.47,4524.41,1.3022,1959.0,2546.7,4.108,39.18
2026.04.29 19:00:00,2026.04.29 19:02:58,XAUUSD,SHORT,0.04,4547.7,4559.63,200,201,0.0,0.0,-47.72,-47.72,11119.82,sl 4559.57,2.97,2026.04.29 19:00:00,2026.04.29 19:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,100,2026-04,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.76,11.87,1.30,0.0385,4547.70,4559.57,4532.27,-1.0051,1187.0,1543.1,2.288,47.48
2026.04.29 20:40:00,2026.04.29 21:45:08,XAUUSD,SHORT,0.02,4545.25,4519.78,202,203,0.0,0.0,50.94,50.94,11170.76,tp 4519.81,65.13,2026.04.29 20:40:00,2026.04.29 21:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,101,2026-04,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.87,19.57,1.30,0.0533,4545.25,4564.82,4519.81,1.3015,1957.0,2544.1,5.031,39.14
2026.04.29 22:30:00,2026.04.30 00:36:14,EURUSD,SHORT,0.51,1.1674,1.16852,205,206,0.0,4.67,-57.12,-52.449999999999996,11118.31,sl 1.16849,126.23,2026.04.29 22:30:00,2026.04.30 00:35:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,102,2026-04,22,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.52,0.00109,1.30,0.1809,1.16740,1.16849,1.16598,-1.0275,109.0,141.7,1.976,51.05
2026.04.29 21:50:00,2026.04.30 02:15:48,XAUUSD,SHORT,0.02,4528.76,4554.37,204,207,0.0,1.53,-51.22,-49.69,11068.62,sl 4554.36,265.8,2026.04.29 21:50:00,2026.04.30 02:15:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,103,2026-04,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.92,25.6,1.30,0.0297,4528.76,4554.36,4495.48,-1.0004,2560.0,3328.0,3.796,49.67
2026.04.30 18:15:00,2026.04.30 19:16:02,XAUUSD,LONG,0.04,4620.29,4608.29,208,209,0.0,0.0,-48.0,-48.0,11020.62,sl 4608.85,61.03,2026.04.30 18:15:00,2026.04.30 19:15:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,104,2026-04,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.5,11.44,1.30,0.0354,4620.29,4608.85,4635.16,-1.049,1144.0,1487.2,1.95,45.76
2026.05.01 12:05:00,2026.05.01 12:30:17,USDJPY,SHORT,0.26,156.419,156.737,210,211,0.0,0.0,-52.75,-52.75,10967.87,sl 156.737,25.28,2026.05.01 12:05:00,2026.05.01 12:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,105,2026-05,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.55,0.318,1.30,0.1846,156.419,156.737,156.006,-1.0,318.0,413.4,3.315,52.75
2026.05.04 16:05:00,2026.05.04 17:22:08,XAUUSD,SHORT,0.03,4565.45,4579.95,212,213,0.0,0.0,-43.5,-43.5,10924.37,sl 4579.93,77.13,2026.05.04 16:05:00,2026.05.04 17:20:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,106,2026-05,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.38,14.48,1.30,0.0428,4565.45,4579.93,4546.63,-1.0014,1448.0,1882.4,3.094,43.44
2026.05.04 22:10:00,2026.05.04 22:37:06,XAUUSD,SHORT,0.05,4517.72,4527.33,214,215,0.0,0.0,-48.05,-48.05,10876.32,sl 4527.25,27.1,2026.05.04 22:10:00,2026.05.04 22:35:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,107,2026-05,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,9.53,1.30,0.0662,4517.72,4527.25,4505.33,-1.0084,953.0,1238.9,3.042,47.65
2026.05.04 22:50:00,2026.05.04 23:11:00,XAUUSD,SHORT,0.08,4521.24,4513.01,216,217,0.0,0.0,65.84,65.84,10942.16,tp 4513.02,21.0,2026.05.04 22:50:00,2026.05.04 23:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,108,2026-05,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.28,6.32,1.30,0.0528,4521.24,4527.56,4513.02,1.3022,632.0,821.6,1.664,50.56
2026.05.04 23:25:00,2026.05.05 03:13:31,XAUUSD,SHORT,0.03,4512.94,4527.54,218,219,0.0,0.77,-43.8,-43.029999999999994,10899.13,sl 4527.52,228.52,2026.05.04 23:25:00,2026.05.05 03:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,109,2026-05,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.69,14.58,1.30,0.0659,4512.94,4527.52,4493.99,-1.0014,1458.0,1895.4,4.797,42.97
2026.05.07 14:25:00,2026.05.07 15:00:30,XAUUSD,LONG,0.06,4734.55,4745.45,220,221,0.0,0.0,65.4,65.4,10964.53,tp 4745.41,35.5,2026.05.07 14:25:00,2026.05.07 15:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,110,2026-05,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.06,8.35,1.30,0.0640,4734.55,4726.20,4745.41,1.3054,835.0,1085.5,2.678,50.1
2026.05.07 15:20:00,2026.05.07 18:58:19,XAUUSD,LONG,0.03,4743.39,4726.77,222,223,0.0,0.0,-49.86,-49.86,10914.67,sl 4726.83,218.32,2026.05.07 15:20:00,2026.05.07 18:55:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,111,2026-05,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.41,16.56,1.30,0.0556,4743.39,4726.83,4764.92,-1.0036,1656.0,2152.8,4.433,49.68
2026.05.08 20:50:00,2026.05.11 01:01:00,XAUUSD,LONG,0.05,4720.27,4698.84,224,225,0.0,-4.17,-107.15,-111.32000000000001,10803.35,sl 4710.80,3131.0,2026.05.08 20:50:00,2026.05.11 01:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,112,2026-05,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.28,9.47,1.30,0.0900,4720.27,4710.80,4732.58,-2.2629,947.0,1231.1,4.264,49.19
2026.05.11 06:40:00,2026.05.11 08:44:45,XAUUSD,SHORT,0.03,4684.13,4662.36,226,227,0.0,0.0,65.31,65.31,10868.66,tp 4662.39,124.75,2026.05.11 06:40:00,2026.05.11 08:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,113,2026-05,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.6,16.72,1.30,0.0405,4684.13,4700.85,4662.39,1.302,1672.0,2173.6,3.38,50.16
2026.05.11 09:30:00,2026.05.11 15:21:52,XAUUSD,SHORT,0.03,4667.42,4681.54,228,229,0.0,0.0,-42.36,-42.36,10826.3,sl 4681.22,351.87,2026.05.11 09:30:00,2026.05.11 15:20:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,114,2026-05,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.07,13.8,1.30,0.0406,4667.42,4681.22,4649.48,-1.0232,1380.0,1794.0,2.691,41.4
2026.05.12 05:50:00,2026.05.12 06:45:54,XAUUSD,LONG,0.06,4728.67,4719.6,230,231,0.0,0.0,-54.42,-54.42,10771.88,sl 4719.75,55.9,2026.05.12 05:50:00,2026.05.12 06:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,115,2026-05,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.52,8.92,1.30,0.0461,4728.67,4719.75,4740.27,-1.0168,892.0,1159.6,1.976,53.52
2026.05.14 21:10:00,2026.05.14 22:41:26,XAUUSD,SHORT,0.04,4672.11,4657.38,232,233,0.0,0.0,58.92,58.92,10830.8,tp 4657.47,91.43,2026.05.14 21:10:00,2026.05.14 22:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,116,2026-05,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.31,11.26,1.30,0.0793,4672.11,4683.37,4657.47,1.3082,1126.0,1463.8,4.303,45.04
2026.05.15 07:20:00,2026.05.15 08:02:03,XAUUSD,SHORT,0.05,4614.22,4601.44,234,235,0.0,0.0,63.9,63.9,10894.7,tp 4601.48,42.05,2026.05.15 07:20:00,2026.05.15 08:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,117,2026-05,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.05,9.8,1.30,0.0545,4614.22,4624.02,4601.48,1.3041,980.0,1274.0,2.665,49.0
2026.05.15 15:35:00,2026.05.15 16:41:23,XAUUSD,SHORT,0.02,4549.52,4523.39,236,237,0.0,0.0,52.26,52.26,10946.96,tp 4523.49,66.38,2026.05.15 15:35:00,2026.05.15 16:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,118,2026-05,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.46,20.02,1.30,0.0467,4549.52,4569.54,4523.49,1.3052,2002.0,2602.6,4.498,40.04
2026.05.15 17:05:00,2026.05.15 17:19:59,XAUUSD,SHORT,0.02,4533.49,4558.29,238,239,0.0,0.0,-49.6,-49.6,10897.36,sl 4558.25,14.98,2026.05.15 17:05:00,2026.05.15 17:15:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,119,2026-05,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.24,24.76,1.30,0.0235,4533.49,4558.25,4501.30,-1.0016,2476.0,3218.8,2.912,49.52
2026.05.15 18:40:00,2026.05.18 03:33:21,XAUUSD,SHORT,0.02,4542.28,4509.5,240,241,0.0,0.51,65.56,66.07000000000001,10963.43,tp 4509.61,3413.35,2026.05.15 18:40:00,2026.05.18 03:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,120,2026-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.13,25.13,1.30,0.0337,4542.28,4567.41,4509.61,1.3044,2513.0,3266.9,4.069,50.65
2026.05.18 08:05:00,2026.05.18 08:27:27,XAUUSD,SHORT,0.03,4535.95,4550.41,242,243,0.0,0.0,-43.38,-43.38,10920.05,sl 4550.38,22.45,2026.05.18 08:05:00,2026.05.18 08:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,121,2026-05,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.27,14.43,1.30,0.0409,4535.95,4550.38,4517.19,-1.0021,1443.0,1875.9,2.951,43.29
2026.05.18 08:50:00,2026.05.18 10:30:04,XAUUSD,SHORT,0.03,4538.76,4553.12,244,245,0.0,0.0,-43.08,-43.08,10876.97,sl 4552.59,100.07,2026.05.18 08:50:00,2026.05.18 10:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,122,2026-05,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.92,13.83,1.30,0.0361,4538.76,4552.59,4520.78,-1.0383,1383.0,1797.9,2.496,41.49
2026.05.19 20:25:00,2026.05.19 21:55:06,XAUUSD,SHORT,0.05,4503.54,4491.07,246,247,0.0,0.0,62.35,62.35,10939.32,tp 4491.16,90.1,2026.05.19 20:25:00,2026.05.19 21:55:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,123,2026-05,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.26,9.52,1.30,0.0618,4503.54,4513.06,4491.16,1.3099,952.0,1237.6,2.938,47.6
2026.05.20 03:25:00,2026.05.20 03:25:41,XAUUSD,SHORT,0.1,4491.31,4496.72,248,249,0.0,0.0,-54.1,-54.1,10885.22,sl 4496.69,0.68,2026.05.20 03:25:00,2026.05.20 03:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,124,2026-05,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.98,5.38,1.30,0.0494,4491.31,4496.69,4484.32,-1.0056,538.0,699.4,1.274,53.8
2026.05.20 09:30:00,2026.05.20 09:36:04,XAUUSD,SHORT,0.07,4471.9,4462.14,250,251,0.0,0.0,68.32,68.32,10953.54,tp 4462.18,6.07,2026.05.20 09:30:00,2026.05.20 09:35:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,125,2026-05,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.19,7.48,1.30,0.0415,4471.90,4479.38,4462.18,1.3048,748.0,972.4,1.547,52.36
2026.05.20 09:40:00,2026.05.20 10:09:38,XAUUSD,SHORT,0.04,4466.71,4479.46,252,253,0.0,0.0,-51.0,-51.0,10902.54,sl 4479.39,29.63,2026.05.20 09:40:00,2026.05.20 10:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,126,2026-05,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.94,12.68,1.30,0.0414,4466.71,4479.39,4450.23,-1.0055,1268.0,1648.4,2.522,50.72
2026.05.20 12:30:00,2026.05.20 12:55:02,XAUUSD,SHORT,0.03,4474.17,4490.65,254,255,0.0,0.0,-49.44,-49.44,10853.1,sl 4490.64,25.03,2026.05.20 12:30:00,2026.05.20 12:55:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,127,2026-05,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.2,16.47,1.30,0.0524,4474.17,4490.64,4452.76,-1.0006,1647.0,2141.1,4.16,49.41
2026.05.20 14:20:00,2026.05.20 14:26:51,XAUUSD,SHORT,0.09,4491.95,4497.52,256,257,0.0,0.0,-50.13,-50.13,10802.97,sl 4497.41,6.85,2026.05.20 14:20:00,2026.05.20 14:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,128,2026-05,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.42,5.46,1.30,0.0703,4491.95,4497.41,4484.85,-1.0201,546.0,709.8,1.846,49.14
2026.05.20 15:25:00,2026.05.20 15:30:06,XAUUSD,SHORT,0.1,4496.3,4501.68,258,259,0.0,0.0,-53.8,-53.8,10749.17,sl 4501.49,5.1,2026.05.20 15:25:00,2026.05.20 15:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,129,2026-05,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.2,5.19,1.30,0.0624,4496.30,4501.49,4489.55,-1.0366,519.0,674.7,1.56,51.9
2026.05.20 16:00:00,2026.05.20 16:14:28,XAUUSD,SHORT,0.05,4496.19,4506.03,260,261,0.0,0.0,-49.2,-49.2,10699.97,sl 4505.80,14.47,2026.05.20 16:00:00,2026.05.20 16:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,130,2026-05,16,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.37,9.61,1.30,0.0666,4496.19,4505.80,4483.70,-1.0239,961.0,1249.3,3.081,48.05
2026.05.20 16:45:00,2026.05.20 17:13:03,XAUUSD,SHORT,0.03,4489.92,4468.21,262,263,0.0,0.0,65.13,65.13,10765.1,tp 4468.24,28.05,2026.05.20 16:45:00,2026.05.20 17:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,131,2026-05,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.99,16.68,1.30,0.0466,4489.92,4506.60,4468.24,1.3016,1668.0,2168.4,3.887,50.04
