open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.09.04 06:35:00,2024.09.04 09:29:59,XAUUSD,SHORT,0.17,2494.07,2489.65,242,243,0.0,0.0,75.14,75.14,10422.11,tp 2489.65,174.98,2024.09.04 06:35:00,2024.09.04 09:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,121,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.73,2.95,1.50,0.1667,2494.07,2497.02,2489.65,1.4983,295.0,442.5,4.095,50.15
2024.09.04 15:30:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.11,2486.81,2491.67,244,245,0.0,0.0,-53.46,-53.46,10368.65,sl 2491.40,90.13,2024.09.04 15:30:00,2024.09.04 17:00:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,122,2024-09,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.63,4.59,1.50,0.1032,2486.81,2491.40,2479.93,-1.0588,459.0,688.5,3.945,50.49
2024.09.05 19:30:00,2024.09.06 08:19:32,XAUUSD,LONG,0.07,2510.41,2520.7,246,247,0.0,-5.84,72.03,66.19,10434.84,tp 2520.49,769.53,2024.09.05 19:30:00,2024.09.06 08:15:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,123,2024-09,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.25,6.72,1.50,0.0870,2510.41,2503.69,2520.49,1.5312,672.0,1008.0,4.875,43.23
2024.09.11 11:50:00,2024.09.11 13:17:16,XAUUSD,LONG,0.1,2525.39,2520.52,248,249,0.0,0.0,-48.7,-48.7,10386.14,sl 2520.54,87.27,2024.09.11 11:50:00,2024.09.11 13:15:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,124,2024-09,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.02,4.85,1.50,0.1120,2525.39,2520.54,2532.67,-1.0041,485.0,727.5,4.53,48.5
2024.09.13 18:25:00,2024.09.13 19:01:40,USDJPY,SHORT,0.18,140.377,140.788,250,251,0.0,0.0,-52.55,-52.55,10333.59,sl 140.783,36.67,2024.09.13 18:25:00,2024.09.13 19:00:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,125,2024-09,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.28,0.406,1.50,0.1860,140.377,140.783,139.768,-1.0123,406.0,609.0,4.92,51.91
2024.09.13 19:05:00,2024.09.17 12:43:42,XAUUSD,LONG,0.05,2583.01,2573.41,252,253,0.0,-8.34,-48.0,-56.34,10277.25,sl 2573.46,5378.7,2024.09.13 19:05:00,2024.09.17 12:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,126,2024-09,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.06,9.55,1.50,0.0851,2583.01,2573.46,2597.34,-1.0052,955.0,1432.5,6.09,56.05
2024.09.20 19:05:00,2024.09.24 06:42:50,XAUUSD,LONG,0.05,2620.93,2635.95,254,255,0.0,-8.34,75.1,66.75999999999999,10344.01,tp 2635.93,5017.83,2024.09.20 19:05:00,2024.09.24 06:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,127,2024-09,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.02,10.0,1.50,0.0544,2620.93,2610.93,2635.93,1.502,1000.0,1500.0,4.53,44.45
2024.09.25 03:40:00,2024.09.25 04:00:09,XAUUSD,LONG,0.23,2658.79,2662.15,256,257,0.0,0.0,77.28,77.28,10421.29,tp 2662.15,20.15,2024.09.25 03:40:00,2024.09.25 04:00:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,128,2024-09,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.37,2.24,1.50,0.1905,2658.79,2656.55,2662.15,1.5,224.0,336.0,3.555,51.52
2024.09.25 04:10:00,2024.09.25 04:33:44,XAUUSD,LONG,0.15,2659.8,2656.44,258,259,0.0,0.0,-50.4,-50.4,10370.89,sl 2656.44,23.73,2024.09.25 04:10:00,2024.09.25 04:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,129,2024-09,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.91,3.36,1.50,0.1560,2659.80,2656.44,2664.84,-1.0,336.0,504.0,4.365,50.4
2024.10.01 06:45:00,2024.10.01 07:33:23,XAUUSD,SHORT,0.19,2636.79,2639.49,260,261,0.0,0.0,-51.3,-51.3,10319.59,sl 2639.43,48.38,2024.10.01 06:45:00,2024.10.01 07:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,130,2024-10,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,invalid_stops,,,2.1,2.64,1.50,0.1509,2636.79,2639.43,2632.83,-1.0227,264.0,396.0,3.15,50.16
2024.10.01 23:45:00,2024.10.02 03:56:20,XAUUSD,LONG,0.12,2661.41,2657.38,262,263,0.0,-10.02,-48.36,-58.379999999999995,10261.21,sl 2657.38,251.33,2024.10.01 23:45:00,2024.10.02 03:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,131,2024-10,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.3,4.03,1.50,0.1472,2661.41,2657.38,2667.46,-1.0,403.0,604.5,4.95,58.38
2024.10.04 14:40:00,2024.10.04 15:07:14,XAUUSD,LONG,0.15,2659.96,2656.6,264,265,0.0,0.0,-50.4,-50.4,10210.81,sl 2656.67,27.23,2024.10.04 14:40:00,2024.10.04 15:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,132,2024-10,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.91,3.29,1.50,0.1682,2659.96,2656.67,2664.90,-1.0213,329.0,493.5,4.365,49.35
2024.10.08 09:35:00,2024.10.08 11:19:55,XAUUSD,SHORT,0.08,2639.73,2630.12,266,267,0.0,0.0,76.88,76.88,10287.69,tp 2630.49,104.92,2024.10.08 09:35:00,2024.10.08 11:15:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,133,2024-10,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_wide,,,3.55,6.16,1.50,0.1037,2639.73,2645.89,2630.49,1.5601,616.0,924.0,5.325,49.28
2024.10.08 11:25:00,2024.10.08 11:39:36,XAUUSD,SHORT,0.08,2632.4,2638.88,268,269,0.0,0.0,-51.84,-51.84,10235.85,sl 2638.67,14.6,2024.10.08 11:25:00,2024.10.08 11:35:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,134,2024-10,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.6,6.27,1.50,0.0745,2632.40,2638.67,2623.00,-1.0335,627.0,940.5,3.9,50.16
2024.10.09 19:30:00,2024.10.10 12:34:23,XAUUSD,SHORT,0.07,2611.15,2618.14,270,271,0.0,5.36,-48.93,-43.57,10192.28,sl 2618.07,1024.38,2024.10.09 19:30:00,2024.10.10 12:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,135,2024-10,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.59,6.92,1.50,0.0935,2611.15,2618.07,2600.77,-1.0101,692.0,1038.0,5.385,43.13
2024.10.14 08:05:00,2024.10.14 09:27:38,XAUUSD,LONG,0.11,2659.42,2665.95,272,273,0.0,0.0,71.83,71.83,10264.11,tp 2665.92,82.63,2024.10.14 08:05:00,2024.10.14 09:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,136,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.72,4.33,1.50,0.1963,2659.42,2655.09,2665.92,1.5081,433.0,649.5,7.08,47.63
2024.10.14 16:50:00,2024.10.14 16:58:51,XAUUSD,LONG,0.14,2660.2,2656.63,274,275,0.0,0.0,-49.98,-49.98,10214.13,sl 2656.64,8.85,2024.10.14 16:50:00,2024.10.14 16:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,137,2024-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,sl_too_wide,,,1.47,3.56,1.50,0.0786,2660.20,2656.64,2665.54,-1.0028,356.0,534.0,2.205,49.84
2024.10.16 08:50:00,2024.10.16 09:14:17,XAUUSD,LONG,0.13,2669.11,2674.8,276,277,0.0,0.0,73.97,73.97,10288.1,tp 2674.71,24.28,2024.10.16 08:50:00,2024.10.16 09:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,138,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.46,3.73,1.50,0.1764,2669.11,2665.38,2674.71,1.5255,373.0,559.5,5.19,48.49
2024.10.16 16:10:00,2024.10.16 16:52:05,XAUUSD,LONG,0.08,2682.23,2676.17,278,279,0.0,0.0,-48.48,-48.48,10239.62,sl 2676.30,42.08,2024.10.16 16:10:00,2024.10.16 16:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,139,2024-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.75,5.93,1.50,0.0881,2682.23,2676.30,2691.13,-1.0219,593.0,889.5,4.125,47.44
2024.10.16 20:00:00,2024.10.17 13:25:16,XAUUSD,LONG,0.06,2674.34,2686.16,280,281,0.0,-15.02,70.92,55.900000000000006,10295.52,tp 2686.16,1045.27,2024.10.16 20:00:00,2024.10.17 13:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,140,2024-10,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.88,7.88,1.50,0.0887,2674.34,2666.46,2686.16,1.5,788.0,1182.0,5.82,37.27
2024.10.18 08:10:00,2024.10.18 09:21:13,XAUUSD,LONG,0.1,2712.19,2707.06,282,283,0.0,0.0,-51.3,-51.3,10244.22,sl 2707.06,71.22,2024.10.18 08:10:00,2024.10.18 09:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,141,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.36,5.13,1.50,0.1984,2712.19,2707.06,2719.89,-1.0,513.0,769.5,8.04,51.3
2024.10.18 10:20:00,2024.10.18 10:59:40,XAUUSD,LONG,0.08,2708.61,2702.46,284,285,0.0,0.0,-49.2,-49.2,10195.02,sl 2702.53,39.67,2024.10.18 10:20:00,2024.10.18 10:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,142,2024-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.46,6.08,1.50,0.0728,2708.61,2702.53,2717.73,-1.0115,608.0,912.0,3.69,48.64
2024.10.18 12:00:00,2024.10.18 12:25:46,XAUUSD,LONG,0.13,2706.43,2712.36,286,287,0.0,0.0,77.09,77.09,10272.11,tp 2712.28,25.77,2024.10.18 12:00:00,2024.10.18 12:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,143,2024-10,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.72,3.9,1.50,0.1253,2706.43,2702.53,2712.28,1.5205,390.0,585.0,4.08,50.7
2024.10.18 20:10:00,2024.10.21 04:12:30,XAUUSD,LONG,0.09,2719.06,2727.58,288,289,0.0,-7.51,76.68,69.17,10341.28,tp 2727.57,3362.5,2024.10.18 20:10:00,2024.10.21 04:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,144,2024-10,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.63,5.67,1.50,0.1280,2719.06,2713.39,2727.57,1.5026,567.0,850.5,5.445,46.03
2024.10.21 12:35:00,2024.10.21 13:15:22,XAUUSD,LONG,0.11,2734.84,2730.29,290,291,0.0,0.0,-50.05,-50.05,10291.23,sl 2730.37,40.37,2024.10.21 12:35:00,2024.10.21 13:15:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,145,2024-10,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.71,4.47,1.50,0.1090,2734.84,2730.37,2741.55,-1.0179,447.0,670.5,4.065,49.17
2024.10.23 05:50:00,2024.10.23 06:45:18,XAUUSD,LONG,0.19,2740.4,2744.59,292,293,0.0,0.0,79.61,79.61,10370.84,tp 2744.38,55.3,2024.10.23 05:50:00,2024.10.23 06:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,146,2024-10,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.75,2.65,1.50,0.1189,2740.40,2737.75,2744.38,1.5811,265.0,397.5,2.625,50.35
2024.10.29 08:20:00,2024.10.29 11:23:46,XAUUSD,LONG,0.09,2753.7,2748.41,294,295,0.0,0.0,-47.61,-47.61,10323.23,sl 2748.44,183.77,2024.10.29 08:20:00,2024.10.29 11:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,147,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.73,5.26,1.50,0.1708,2753.70,2748.44,2761.59,-1.0057,526.0,789.0,7.095,47.34
2024.11.01 04:00:00,2024.11.01 04:38:18,USDJPY,SHORT,0.55,152.025,152.156,297,298,0.0,0.0,-47.35,-47.35,10275.88,sl 152.155,38.3,2024.11.01 04:00:00,2024.11.01 04:35:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,148,2024-11,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.12,0.13,1.50,0.1985,152.025,152.155,151.830,-1.0077,130.0,195.0,1.68,46.99
2024.10.31 23:45:00,2024.11.01 04:57:37,XAUUSD,SHORT,0.11,2745.49,2749.91,296,299,0.0,2.81,-48.62,-45.809999999999995,10230.07,sl 2749.86,312.62,2024.10.31 23:45:00,2024.11.01 04:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,149,2024-10,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.55,4.37,1.50,0.1461,2745.49,2749.86,2738.94,-1.0114,437.0,655.5,5.325,45.29
2024.11.05 07:55:00,2024.11.05 08:34:11,XAUUSD,SHORT,0.17,2733.56,2736.53,300,301,0.0,0.0,-50.49,-50.49,10179.58,sl 2736.51,39.18,2024.11.05 07:55:00,2024.11.05 08:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,150,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.61,2.95,1.50,0.1593,2733.56,2736.51,2729.14,-1.0068,295.0,442.5,3.915,50.15
2024.11.05 09:55:00,2024.11.05 10:07:32,XAUUSD,SHORT,0.3,2735.69,2733.01,302,303,0.0,0.0,80.4,80.4,10259.98,tp 2733.19,12.53,2024.11.05 09:55:00,2024.11.05 10:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,151,2024-11,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,unclear,valid,,,1.21,1.67,1.50,0.1306,2735.69,2737.36,2733.19,1.6048,167.0,250.5,1.815,50.1
2024.11.06 11:05:00,2024.11.06 13:38:41,XAUUSD,SHORT,0.04,2722.39,2704.59,305,306,0.0,0.0,71.2,71.2,10331.18,tp 2704.65,153.68,2024.11.06 11:05:00,2024.11.06 13:35:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,152,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.56,11.83,1.50,0.0602,2722.39,2734.22,2704.65,1.5046,1183.0,1774.5,5.34,47.32
2024.11.06 10:20:00,2024.11.06 14:41:13,USDJPY,LONG,0.25,153.972,154.438,304,307,0.0,0.0,75.43,75.43,10406.61,tp 154.431,261.22,2024.11.06 10:20:00,2024.11.06 14:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,153,2024-11,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,sl_too_tight,,,1.79,0.306,1.50,0.1405,153.972,153.666,154.431,1.5229,306.0,459.0,2.685,49.53
2024.11.06 19:45:00,2024.11.07 15:12:30,XAUUSD,SHORT,0.03,2664.58,2678.58,308,309,0.0,2.3,-42.0,-39.7,10366.91,sl 2678.57,1167.5,2024.11.06 19:45:00,2024.11.07 15:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,154,2024-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.87,13.99,1.50,0.0755,2664.58,2678.57,2643.60,-1.0007,1399.0,2098.5,8.805,39.67
2024.11.13 13:40:00,2024.11.13 14:00:51,XAUUSD,SHORT,0.08,2606.11,2611.92,310,311,0.0,0.0,-46.48,-46.48,10320.43,sl 2611.89,20.85,2024.11.13 13:40:00,2024.11.13 14:00:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,155,2024-11,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.61,5.78,1.50,0.1249,2606.11,2611.89,2597.44,-1.0052,578.0,867.0,5.415,46.24
2024.11.14 15:05:00,2024.11.14 15:22:02,XAUUSD,SHORT,0.11,2552.39,2557.18,312,313,0.0,0.0,-52.69,-52.69,10267.74,sl 2557.08,17.03,2024.11.14 15:05:00,2024.11.14 15:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,156,2024-11,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.21,4.69,1.50,0.1036,2552.39,2557.08,2545.36,-1.0213,469.0,703.5,3.315,51.59
2024.11.15 07:40:00,2024.11.15 08:09:18,XAUUSD,SHORT,0.11,2565.4,2558.84,314,315,0.0,0.0,72.16,72.16,10339.9,tp 2558.97,29.3,2024.11.15 07:40:00,2024.11.15 08:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,157,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.08,4.29,1.50,0.1712,2565.40,2569.69,2558.97,1.5291,429.0,643.5,6.12,47.19
2024.11.15 11:30:00,2024.11.15 12:27:52,XAUUSD,SHORT,0.14,2566.01,2569.71,316,317,0.0,0.0,-51.8,-51.8,10288.1,sl 2569.70,57.87,2024.11.15 11:30:00,2024.11.15 12:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,158,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.94,3.69,1.50,0.0997,2566.01,2569.70,2560.48,-1.0027,369.0,553.5,2.91,51.66
2024.11.18 13:30:00,2024.11.18 15:34:40,XAUUSD,LONG,0.1,2594.26,2601.81,318,319,0.0,0.0,75.5,75.5,10363.6,tp 2601.64,124.67,2024.11.18 13:30:00,2024.11.18 15:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,159,2024-11,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.67,4.92,1.50,0.1030,2594.26,2589.34,2601.64,1.5346,492.0,738.0,4.005,49.2
2024.11.18 21:15:00,2024.11.19 04:30:51,XAUUSD,LONG,0.1,2612.21,2619.85,320,321,0.0,-8.35,76.4,68.05000000000001,10431.65,tp 2619.82,435.85,2024.11.18 21:15:00,2024.11.19 04:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,160,2024-11,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.67,5.07,1.50,0.1304,2612.21,2607.14,2619.82,1.5069,507.0,760.5,5.505,45.16
