time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.10.02 04:15:00,signal,tokyo_first120_reference,AUDJPY,SHORT,2025.10.02 04:00:00,4,1,10,tokyo,2025.10.02 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,97.17700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,97.17700000,97.13400000,97.13400000,current_day_low,0.02300000,0.1456,opening_range_low|neckline_level,97.17700000,false,true,true,false,not_blocked,5,3,2,1.50,96.92100000,97.15700000,97.31500000,0.15800000,96.92100000,1.494,0.05864286,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.02 04:15:00,blocked,tokyo_first120_reference,AUDJPY,SHORT,2025.10.02 04:00:00,4,1,10,tokyo,2025.10.02 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,97.17700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,97.17700000,97.13400000,97.13400000,current_day_low,0.02300000,0.1456,opening_range_low|neckline_level,97.17700000,false,true,true,false,not_blocked,5,3,2,1.50,96.92100000,97.15700000,97.31500000,0.15800000,96.92100000,1.494,0.05864286,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.06 04:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.10.06 04:00:00,4,1,10,tokyo,2025.10.06 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.65100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.67600000,149.65100000,149.67600000,recent_equal_highs,0.00200000,0.0088,neckline_level,149.65100000,false,true,true,false,not_blocked,6,2,4,1.50,150.01500000,149.67400000,149.44700000,0.22700000,150.01500000,1.502,0.17778571,15.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.06 04:15:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.10.06 04:00:00,4,1,10,tokyo,2025.10.06 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.65100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.67600000,149.65100000,149.67600000,recent_equal_highs,0.00200000,0.0088,neckline_level,149.65100000,false,true,true,false,not_blocked,6,2,4,1.50,150.01500000,149.67400000,149.44700000,0.22700000,150.01500000,1.502,0.17778571,15.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.07 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.10.07 03:00:00,3,0,9,tokyo,2025.10.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,150.38800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,151.00000000,150.57400000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,150.57400000,true,false,false,false,not_blocked,0,0,0,1.50,150.98000000,150.58400000,150.32000000,0.26400000,150.98000000,1.500,0.08800000,20.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.07 03:15:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.10.07 03:00:00,3,0,9,tokyo,2025.10.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,150.38800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,151.00000000,150.57400000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,150.57400000,true,false,false,false,not_blocked,0,0,0,1.50,150.98000000,150.58400000,150.32000000,0.26400000,150.98000000,1.500,0.08800000,20.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.08 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.10.08 03:00:00,3,0,9,tokyo,2025.10.08 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,152.08600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.33300000,152.08600000,152.33300000,current_day_high,0.06200000,0.1956,neckline_level,152.08600000,false,true,true,false,not_blocked,4,2,2,1.50,152.74600000,152.27100000,151.95400000,0.31700000,152.74600000,1.498,0.10564286,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.08 03:15:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.10.08 03:00:00,3,0,9,tokyo,2025.10.08 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,152.08600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.33300000,152.08600000,152.33300000,current_day_high,0.06200000,0.1956,neckline_level,152.08600000,false,true,true,false,not_blocked,4,2,2,1.50,152.74600000,152.27100000,151.95400000,0.31700000,152.74600000,1.498,0.10564286,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.09 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.10.09 03:00:00,3,0,9,tokyo,2025.10.09 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,100.52700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.58200000,100.56100000,100.58200000,failed_breakout_level,0.00500000,0.0316,session_high|opening_range_high|neckline_level,100.55200000,false,true,true,false,not_blocked,4,3,1,1.50,100.81300000,100.57700000,100.41900000,0.15800000,100.81300000,1.494,0.08071429,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.09 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.10.09 03:00:00,3,0,9,tokyo,2025.10.09 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,100.52700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.58200000,100.56100000,100.58200000,failed_breakout_level,0.00500000,0.0316,session_high|opening_range_high|neckline_level,100.55200000,false,true,true,false,not_blocked,4,3,1,1.50,100.81300000,100.57700000,100.41900000,0.15800000,100.81300000,1.494,0.08071429,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.10 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.10.10 03:00:00,3,0,9,tokyo,2025.10.10 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,153.06800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,153.17700000,153.15400000,153.17700000,failed_breakout_level,0.01300000,0.0573,session_high|opening_range_high|neckline_level,153.15400000,false,true,true,false,not_blocked,6,4,2,1.50,153.50400000,153.16400000,152.93700000,0.22700000,153.50400000,1.498,0.10535714,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.10 03:15:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.10.10 03:00:00,3,0,9,tokyo,2025.10.10 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,153.06800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,153.17700000,153.15400000,153.17700000,failed_breakout_level,0.01300000,0.0573,session_high|opening_range_high|neckline_level,153.15400000,false,true,true,false,not_blocked,6,4,2,1.50,153.50400000,153.16400000,152.93700000,0.22700000,153.50400000,1.498,0.10535714,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.16 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.10.16 03:00:00,3,0,9,tokyo,2025.10.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.95100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.81300000,150.77600000,150.74300000,current_day_low,0.04200000,0.1243,session_low|opening_range_low|neckline_level,150.77600000,false,false,true,false,not_blocked,2,0,2,1.50,150.27900000,150.78500000,151.12300000,0.33800000,150.27900000,1.497,0.12507143,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.16 03:15:00,order_sent,tokyo_first120_reference,USDJPY,SHORT,2025.10.16 03:00:00,3,0,9,tokyo,2025.10.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.95100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.81300000,150.77600000,150.74300000,current_day_low,0.04200000,0.1243,session_low|opening_range_low|neckline_level,150.77600000,false,false,true,false,not_blocked,2,0,2,1.50,150.27900000,150.78500000,151.12300000,0.33800000,150.27900000,1.497,0.12507143,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.17 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.10.17 03:00:00,3,0,9,tokyo,2025.10.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,150.20200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.20200000,150.04800000,150.04800000,session_low,0.07500000,0.2852,neckline_level,150.20200000,false,true,true,false,not_blocked,5,3,2,1.50,149.72800000,150.12300000,150.38600000,0.26300000,149.72800000,1.502,0.08778571,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.17 03:15:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.10.17 03:00:00,3,0,9,tokyo,2025.10.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,150.20200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.20200000,150.04800000,150.04800000,session_low,0.07500000,0.2852,neckline_level,150.20200000,false,true,true,false,not_blocked,5,3,2,1.50,149.72800000,150.12300000,150.38600000,0.26300000,149.72800000,1.502,0.08778571,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.22 03:45:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.10.22 03:30:00,3,0,9,tokyo,2025.10.22 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,151.60600000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,151.71350000,151.60600000,151.71350000,recent_equal_lows,0.03150000,0.3214,neckline_level,151.60600000,false,false,true,false,not_blocked,1,0,1,1.50,151.82800000,151.68200000,151.58400000,0.09800000,151.82800000,1.490,0.05900000,15.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.22 03:45:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.10.22 03:30:00,3,0,9,tokyo,2025.10.22 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,151.60600000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,151.71350000,151.60600000,151.71350000,recent_equal_lows,0.03150000,0.3214,neckline_level,151.60600000,false,false,true,false,not_blocked,1,0,1,1.50,151.82800000,151.68200000,151.58400000,0.09800000,151.82800000,1.490,0.05900000,15.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.24 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.10.24 03:00:00,3,0,9,tokyo,2025.10.24 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,177.23600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,177.26800000,177.23600000,177.26800000,wick_cluster_zone,0.00200000,0.0127,session_high|opening_range_high|neckline_level,177.28200000,false,true,true,false,not_blocked,9,4,5,1.50,177.50200000,177.26600000,177.10900000,0.15700000,177.50200000,1.503,0.06185714,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.24 03:15:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.10.24 03:00:00,3,0,9,tokyo,2025.10.24 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,177.23600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,177.26800000,177.23600000,177.26800000,wick_cluster_zone,0.00200000,0.0127,session_high|opening_range_high|neckline_level,177.28200000,false,true,true,false,not_blocked,9,4,5,1.50,177.50200000,177.26600000,177.10900000,0.15700000,177.50200000,1.503,0.06185714,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.27 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.10.27 03:00:00,3,0,9,tokyo,2025.10.27 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,152.89700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,153.14800000,153.13042857,153.15500000,failed_breakout_level,0.00800000,0.0230,session_high|opening_range_high|neckline_level,153.14800000,false,true,true,false,not_blocked,4,2,2,1.50,153.66900000,153.14700000,152.79900000,0.34800000,153.66900000,1.500,0.11592857,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.27 03:15:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.10.27 03:00:00,3,0,9,tokyo,2025.10.27 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,152.89700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,153.14800000,153.13042857,153.15500000,failed_breakout_level,0.00800000,0.0230,session_high|opening_range_high|neckline_level,153.14800000,false,true,true,false,not_blocked,4,2,2,1.50,153.66900000,153.14700000,152.79900000,0.34800000,153.66900000,1.500,0.11592857,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.28 03:45:01,signal,tokyo_first120_reference,AUDJPY,LONG,2025.10.28 03:30:00,3,0,9,tokyo,2025.10.28 00:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,100.01500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.09900000,100.02400000,100.09900000,pre_session_low,0.05200000,0.9630,neckline_level,100.01500000,false,true,true,false,not_blocked,3,1,2,1.50,100.12800000,100.04700000,99.99300000,0.05400000,100.12800000,1.500,0.05571429,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.28 03:45:01,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.10.28 03:30:00,3,0,9,tokyo,2025.10.28 00:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,100.01500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.09900000,100.02400000,100.09900000,pre_session_low,0.05200000,0.9630,neckline_level,100.01500000,false,true,true,false,not_blocked,3,1,2,1.50,100.12800000,100.04700000,99.99300000,0.05400000,100.12800000,1.500,0.05571429,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.30 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.10.30 03:00:00,3,0,9,tokyo,2025.10.30 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,100.44600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.58500000,100.44600000,100.58500000,current_day_high,0.10000000,0.4310,neckline_level,100.44600000,false,true,true,false,not_blocked,6,5,1,1.50,100.83300000,100.48500000,100.25300000,0.23200000,100.83300000,1.500,0.08485714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.30 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.10.30 03:00:00,3,0,9,tokyo,2025.10.30 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,100.44600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.58500000,100.44600000,100.58500000,current_day_high,0.10000000,0.4310,neckline_level,100.44600000,false,true,true,false,not_blocked,6,5,1,1.50,100.83300000,100.48500000,100.25300000,0.23200000,100.83300000,1.500,0.08485714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.31 03:30:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.10.31 03:15:00,3,0,9,tokyo,2025.10.31 00:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,100.91900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.97162500,100.95200000,100.97162500,recent_equal_highs,0.00762500,0.0675,session_high|opening_range_high|neckline_level,100.97300000,false,true,true,false,not_blocked,6,2,4,1.50,101.13400000,100.96400000,100.85100000,0.11300000,101.13400000,1.504,0.06928571,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.31 03:30:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.10.31 03:15:00,3,0,9,tokyo,2025.10.31 00:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,100.91900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,100.97162500,100.95200000,100.97162500,recent_equal_highs,0.00762500,0.0675,session_high|opening_range_high|neckline_level,100.97300000,false,true,true,false,not_blocked,6,2,4,1.50,101.13400000,100.96400000,100.85100000,0.11300000,101.13400000,1.504,0.06928571,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.10 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.20600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.33800000,202.29100000,202.33800000,current_day_high,0.04400000,0.0709,session_high|opening_range_high|neckline_level,202.29100000,false,true,true,false,not_blocked,3,1,2,1.50,203.22600000,202.29400000,201.67300000,0.62100000,203.22600000,1.501,0.20700000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.10 03:15:00,order_sent,tokyo_first120_reference,GBPJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.20600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.33800000,202.29100000,202.33800000,current_day_high,0.04400000,0.0709,session_high|opening_range_high|neckline_level,202.29100000,false,true,true,false,not_blocked,3,1,2,1.50,203.22600000,202.29400000,201.67300000,0.62100000,203.22600000,1.501,0.20700000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.11 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.11.11 03:00:00,3,0,9,tokyo,2025.11.11 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,203.11100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.21400000,203.16300000,203.21400000,current_day_high,0.01000000,0.0407,session_high|opening_range_high|neckline_level,203.21400000,false,true,true,false,not_blocked,4,2,2,1.50,203.57300000,203.20400000,202.95800000,0.24600000,203.57300000,1.500,0.11592857,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.11 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.11.11 03:00:00,3,0,9,tokyo,2025.11.11 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,203.11100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.21400000,203.16300000,203.21400000,current_day_high,0.01000000,0.0407,session_high|opening_range_high|neckline_level,203.21400000,false,true,true,false,not_blocked,4,2,2,1.50,203.57300000,203.20400000,202.95800000,0.24600000,203.57300000,1.500,0.11592857,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.12 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.11.12 03:00:00,3,0,9,tokyo,2025.11.12 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.74000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.00000000,202.84600000,203.00000000,round_number,0.15300000,0.6402,session_high|opening_range_high|neckline_level,202.84600000,false,false,true,false,not_blocked,1,0,1,1.50,203.20600000,202.84700000,202.60800000,0.23900000,203.20600000,1.502,0.13371429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.12 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.11.12 03:00:00,3,0,9,tokyo,2025.11.12 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.74000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.00000000,202.84600000,203.00000000,round_number,0.15300000,0.6402,session_high|opening_range_high|neckline_level,202.84600000,false,false,true,false,not_blocked,1,0,1,1.50,203.20600000,202.84700000,202.60800000,0.23900000,203.20600000,1.502,0.13371429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.13 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.11.13 03:00:00,3,0,9,tokyo,2025.11.13 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,203.22300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.30900000,203.25700000,203.30900000,current_day_high,0.01700000,0.0452,session_high|opening_range_high|neckline_level,203.30900000,false,true,true,false,not_blocked,4,2,2,1.50,203.85600000,203.29200000,202.91600000,0.37600000,203.85600000,1.500,0.12871429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
