entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.06.30 10:15:00,2025.06.30 10:31:16,london_first120_reference,USDJPY,SHORT,2025.06.30 10:00:00,10,7,16,london,2025.06.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.84400000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,143.81500000,143.78100000,143.78100000,current_day_low,0.1174,session_low|opening_range_low|neckline_level,143.78100000,0.2662,false,true,true,false,1.50,143.48700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.80600000,144.01900000,144.01900000,143.48700000,0.21300000,-1.0000,144.01900000,144.01900000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.66,0.00,0.00,-23.66,0.160,1.498,1,0.09392857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,84,no_break_even
2025.07.01 11:45:00,2025.07.01 11:47:20,london_first120_reference,USDJPY,SHORT,2025.07.01 11:30:00,11,8,17,london,2025.07.01 07:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,143.01100000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,143.01100000,143.00400000,143.00400000,failed_breakout_level,0.0465,opening_range_low|neckline_level,143.01100000,0.0348,false,true,true,false,1.50,142.88000000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,143.00800000,143.09400000,143.09400000,142.88000000,0.08600000,-1.0000,143.09400000,143.09400000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.64,0.00,0.00,-24.64,0.410,1.488,0,0.08614286,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,86,no_break_even
2025.07.02 11:00:00,2025.07.02 15:20:36,london_first120_reference,USDJPY,LONG,2025.07.02 10:45:00,10,7,16,london,2025.07.02 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.84600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,143.93600000,143.88000000,143.93600000,recent_rejection_zone,0.0757,neckline_level,143.84600000,0.5023,false,true,true,false,1.50,144.46300000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,143.90800000,143.53200000,143.53800000,144.46300000,0.37000000,-1.0162,143.53800000,143.53800000,false,false,none,0.0000,,-1,0.0000,1.0162,full_sl,true,false,false,false,-1.0162,0.0000,-23.58,0.00,0.00,-23.58,0.090,1.500,17,0.12342857,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,88,no_break_even
2025.07.07 10:45:00,2025.07.07 15:04:07,london_first120_reference,USDJPY,LONG,2025.07.07 10:30:00,10,7,16,london,2025.07.07 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.15200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.22800000,145.17700000,145.22800000,previous_week_high,0.1396,session_high|opening_range_high|neckline_level,145.17700000,0.1358,false,true,true,false,1.50,145.58800000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,145.19100000,145.58800000,144.92600000,145.58800000,0.26500000,1.4981,144.92600000,144.92600000,false,false,none,0.0000,,-1,1.4981,0.0000,tp,false,false,true,false,1.4981,0.0000,35.45,0.00,0.00,35.45,0.130,1.498,17,0.10307143,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,90,no_break_even
2025.07.25 11:15:00,2025.07.25 14:58:16,london_first120_reference,EURJPY,LONG,2025.07.25 11:00:00,11,8,17,london,2025.07.25 07:00,60,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,173.16200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,173.57500000,173.23900000,173.57500000,current_day_high,0.0786,session_high|opening_range_high|neckline_level,173.57500000,0.2356,false,false,true,false,1.50,174.24500000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,173.53800000,173.06700000,173.06700000,174.24500000,0.47100000,-1.0000,173.06700000,173.06700000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.65,0.00,0.00,-22.65,0.070,1.501,14,0.15707143,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,92,no_break_even
2025.07.31 12:00:00,2025.07.31 12:55:48,london_first120_reference,USDJPY,LONG,2025.07.31 11:45:00,11,8,17,london,2025.07.31 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.62800000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,149.65600000,149.62800000,149.65600000,failed_breakout_level,0.0802,opening_range_high|neckline_level,149.62800000,0.1485,false,true,true,false,1.50,149.92100000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,149.64100000,149.92200000,149.45400000,149.92100000,0.18700000,1.5027,149.45400000,149.45400000,false,false,none,0.0000,,-1,1.5027,0.0000,tp,false,false,true,false,1.5027,0.0000,35.61,0.00,0.00,35.61,0.190,1.497,3,0.08757143,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,94,no_break_even
2025.08.05 10:30:00,2025.08.05 13:05:03,london_first120_reference,GBPJPY,LONG,2025.08.05 10:15:00,10,7,16,london,2025.08.05 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.52700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,195.74000000,195.65200000,195.74000000,current_day_high,0.0632,session_high|opening_range_high|neckline_level,195.74000000,0.1897,false,false,true,false,1.50,196.26200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,195.71700000,196.26300000,195.35300000,196.26200000,0.36400000,1.5000,195.35300000,195.35300000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,36.42,0.00,0.00,36.42,0.100,1.497,10,0.12121429,13.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,96,no_break_even
2025.08.06 12:00:00,2025.08.06 13:53:58,london_first120_reference,USDJPY,LONG,2025.08.06 11:45:00,11,8,17,london,2025.08.06 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.74400000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.82700000,147.78700000,147.82700000,previous_day_high,0.0342,session_high|opening_range_high|neckline_level,147.83700000,0.1885,false,true,true,false,1.50,148.21300000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,147.81800000,147.55500000,147.55500000,148.21300000,0.26300000,-1.0000,147.55500000,147.55500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.95,0.00,0.00,-24.95,0.140,1.502,7,0.10078571,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,98,no_break_even
2025.08.14 10:15:00,2025.08.14 10:51:32,london_first120_reference,USDJPY,SHORT,2025.08.14 10:00:00,10,7,16,london,2025.08.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.38300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,146.36700000,146.32000000,146.22000000,failed_breakout_level,0.7829,session_low|opening_range_low|neckline_level,146.38300000,0.1910,false,true,true,false,1.50,146.09500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,146.35700000,146.54400000,146.53200000,146.09500000,0.17500000,-1.0686,146.53200000,146.53200000,false,false,none,0.0000,,-1,0.0000,1.0686,full_sl,true,false,false,false,-1.0686,0.0000,-25.52,0.00,0.00,-25.52,0.200,1.497,2,0.13614286,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,100,no_break_even
2025.08.20 10:15:00,2025.08.20 10:40:02,london_first120_reference,USDJPY,SHORT,2025.08.20 10:00:00,10,7,16,london,2025.08.20 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.43200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.41800000,147.32600000,147.32600000,recent_rejection_zone,0.1342,neckline_level,147.43200000,0.7812,false,true,true,false,1.50,147.01000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.35700000,147.58800000,147.58800000,147.01000000,0.23100000,-1.0000,147.58800000,147.58800000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.48,0.00,0.00,-23.48,0.150,1.502,1,0.09600000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,102,no_break_even
2025.08.27 11:45:00,2025.08.27 17:45:00,london_first120_reference,USDJPY,LONG,2025.08.27 11:30:00,11,8,17,london,2025.08.27 07:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.88700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.93200000,147.92410000,147.93200000,h4_confirmed_swing_high,0.0252,opening_range_high|neckline_level,147.88700000,0.4316,false,true,true,false,1.50,148.28300000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,147.92600000,147.93700000,147.68800000,148.28300000,0.23800000,0.0462,147.68800000,147.68800000,false,false,none,0.0000,,-1,0.0462,0.0000,time,false,false,false,true,0.0462,0.0000,1.12,0.00,0.00,1.12,0.150,1.500,24,0.09035714,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,104,no_break_even
2025.08.28 12:00:00,2025.08.28 14:01:00,london_first120_reference,USDJPY,SHORT,2025.08.28 11:45:00,11,8,17,london,2025.08.28 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,147.23400000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.23400000,147.12100000,147.12100000,session_low,0.3184,opening_range_low|neckline_level,147.23400000,0.4891,false,true,true,false,1.50,146.91000000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,147.17800000,146.91000000,147.35700000,146.91000000,0.17900000,1.4972,147.35700000,147.35700000,false,false,none,0.0000,,-1,1.4972,0.0000,tp,false,false,true,false,1.4972,0.0000,36.48,0.00,0.00,36.48,0.200,1.497,8,0.11450000,15.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,106,no_break_even
2025.08.29 10:30:00,2025.08.29 11:03:15,london_first120_reference,USDJPY,LONG,2025.08.29 10:15:00,10,7,16,london,2025.08.29 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.10300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_below_without_lower_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_break_below_without_lower_pullback|H1_LONG_confirmed_break_above_swing_high,true,147.16700000,147.10300000,147.16700000,pre_session_high,0.1510,neckline_level,147.10300000,0.4640,false,true,true,false,1.50,147.42500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.13800000,146.94600000,146.94600000,147.42500000,0.19200000,-1.0000,146.94600000,146.94600000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.52,0.00,0.00,-23.52,0.180,1.495,2,0.07542857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,108,no_break_even
2025.09.02 10:15:00,2025.09.02 10:52:33,london_first120_reference,GBPUSD,SHORT,2025.09.02 10:00:00,10,7,16,london,2025.09.02 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.35193000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.34867000,1.34621000,1.34621000,current_day_low,0.0199,session_low|opening_range_low|neckline_level,1.34621000,0.0596,false,true,true,false,1.50,1.34174000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.34627000,1.34173000,1.34929000,1.34174000,0.00302000,1.5033,1.34929000,1.34929000,false,false,none,0.0000,,-1,1.5033,0.0000,tp,false,false,true,false,1.5033,0.0000,36.32,0.00,0.00,36.32,0.080,1.500,2,0.00100714,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,110,no_break_even
2025.09.03 10:15:00,2025.09.03 12:40:06,london_first120_reference,USDJPY,LONG,2025.09.03 10:00:00,10,7,16,london,2025.09.03 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,148.67600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.77400000,148.67600000,148.89600000,failed_breakout_level,0.4375,session_high|opening_range_high|neckline_level,148.77400000,0.0346,false,true,true,false,1.50,149.20200000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,148.77000000,148.48200000,148.48200000,149.20200000,0.28800000,-1.0000,148.48200000,148.48200000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.28,0.00,0.00,-23.28,0.120,1.500,9,0.11557143,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,112,no_break_even
2025.09.19 10:15:00,2025.09.19 16:15:00,london_first120_reference,GBPJPY,SHORT,2025.09.19 10:00:00,10,7,16,london,2025.09.19 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,199.70300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,199.67666667,199.50000000,199.50000000,round_number,0.5855,neckline_level,199.70300000,0.2503,false,true,true,false,1.50,199.28500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,199.63700000,199.67300000,199.87100000,199.28500000,0.23400000,-0.1538,199.87100000,199.87100000,false,false,none,0.0000,,-1,0.0000,0.1538,time,false,false,false,true,-0.1538,0.0000,-3.64,0.00,0.00,-3.64,0.150,1.504,24,0.26364286,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,114,no_break_even
2025.09.29 10:15:00,2025.09.29 16:15:00,london_first120_reference,USDJPY,SHORT,2025.09.29 10:00:00,10,7,16,london,2025.09.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.73500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.70600000,148.66500000,148.66500000,current_day_low,0.1213,neckline_level,148.73500000,0.4079,false,true,true,false,1.50,148.29000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.69800000,148.73600000,148.97000000,148.29000000,0.27200000,-0.1397,148.97000000,148.97000000,false,false,none,0.0000,,-1,0.0000,0.1397,time,false,false,false,true,-0.1397,0.0000,-3.32,0.00,0.00,-3.32,0.130,1.500,24,0.09071429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,116,no_break_even
2025.10.06 10:15:01,2025.10.06 10:41:12,london_first120_reference,EURJPY,LONG,2025.10.06 10:00:00,10,7,16,london,2025.10.06 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,175.63600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,175.69000000,175.65000000,175.93700000,failed_breakout_level,0.9167,session_high|opening_range_high|neckline_level,175.69000000,0.0917,false,true,true,false,1.50,176.10600000,0.000,0.200,0-30,true,true,none,order_sent,3.600,175.67300000,175.37800000,175.38500000,176.10600000,0.28800000,-1.0243,175.38500000,175.38500000,false,false,none,0.0000,,-1,0.0000,1.0243,full_sl,true,false,false,false,-1.0243,0.0000,-23.80,0.00,0.00,-23.80,0.120,1.503,1,0.18542857,30.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,118,no_break_even
2025.10.08 12:00:00,2025.10.08 18:00:00,london_first120_reference,USDJPY,LONG,2025.10.08 11:45:00,11,8,17,london,2025.10.08 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.56000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.77600000,152.63800000,152.77600000,current_day_high,0.0446,session_high|opening_range_high|neckline_level,152.77600000,0.1340,false,false,true,false,1.50,153.42700000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,152.75600000,152.51000000,152.30800000,153.42700000,0.44800000,-0.5491,152.30800000,152.30800000,false,false,none,0.0000,,-1,0.0000,0.5491,time,false,false,false,true,-0.5491,0.0000,-12.90,0.00,0.00,-12.90,0.080,1.498,24,0.14921429,22.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,120,no_break_even
2025.10.09 11:15:00,2025.10.09 11:41:29,london_first120_reference,USDJPY,LONG,2025.10.09 11:00:00,11,8,17,london,2025.10.09 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.04900000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,153.13100000,153.04900000,153.13100000,pre_session_high,0.2317,neckline_level,153.04900000,0.5338,false,true,true,false,1.50,153.33900000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,153.09300000,152.92900000,152.92900000,153.33900000,0.16400000,-1.0000,152.92900000,152.92900000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.59,0.00,0.00,-23.59,0.220,1.500,1,0.08242857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,122,no_break_even
2025.10.14 11:00:00,2025.10.14 16:25:29,london_first120_reference,EURUSD,SHORT,2025.10.14 10:45:00,10,7,16,london,2025.10.14 07:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15542000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.15542000,1.15420000,1.15420000,opening_range_low,0.2138,neckline_level,1.15542000,0.6682,false,true,true,false,1.50,1.15065000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.15479000,1.15756000,1.15755000,1.15065000,0.00276000,-1.0036,1.15755000,1.15755000,false,false,none,0.0000,,-1,0.0000,1.0036,full_sl,true,false,false,false,-1.0036,0.0000,-22.16,0.00,0.00,-22.16,0.080,1.500,21,0.00094286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,124,no_break_even
