entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.03.31 19:15:00,2025.03.31 19:39:21,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.03.31 19:00:00,19,16,1,new_york,2025.03.31 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,149.84800000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,sweep_high_reclaim,3.400,double_top,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,149.84800000,149.79300000,149.79300000,session_low,0.2199,neckline_level,149.84800000,0.2593,false,true,true,false,1.50,149.61300000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,149.82400000,149.96500000,149.96500000,149.61300000,0.14100000,-1.0000,149.96500000,149.96500000,true,false,none,0.0000,,-1,0.2199,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.57,0.00,0.00,-22.57,0.240,1.496,1,0.09257143,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,812,break_even_at_1_1r
2025.03.31 19:15:00,2025.03.31 20:11:02,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.03.31 19:00:00,19,16,1,new_york,2025.03.31 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,161.70900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,break_above_without_higher_pullback,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,double_top,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_break_above_without_higher_pullback,true,161.88250000,161.74500000,161.88250000,recent_equal_highs,0.3745,neckline_level,161.70900000,0.3262,false,true,true,false,1.50,162.17900000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,161.78400000,162.17900000,161.52100000,162.17900000,0.26300000,1.5019,161.52100000,161.52100000,true,true,price_1_1r_close,1.1027,2025.03.31 19:30:00,2,1.5019,0.4221,tp,false,false,true,false,1.1027,0.3992,34.25,0.00,0.00,34.25,0.130,1.502,3,0.22992857,30.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,813,break_even_at_1_1r
2025.03.31 19:15:00,2025.03.31 20:12:13,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.03.31 19:00:00,19,16,1,new_york,2025.03.31 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,193.28200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,193.28200000,193.17300000,193.00000000,round_number,0.4678,session_low|opening_range_low|neckline_level,193.17300000,0.1844,false,true,true,false,1.50,192.50400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,193.22500000,193.70600000,193.70600000,192.50400000,0.48100000,-1.0000,193.70600000,193.70600000,true,false,none,0.0000,,-1,0.1372,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.45,0.00,0.00,-22.45,0.070,1.499,3,0.28192857,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,814,break_even_at_1_1r
2025.03.31 19:15:00,2025.04.01 00:01:00,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.03.31 19:00:00,19,16,1,new_york,2025.03.31 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.07953000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.07986000,1.07953000,1.07920000,session_low,0.1490,neckline_level,1.07953000,0.0376,false,true,true,false,1.50,1.07576000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.07958000,1.08229000,1.08213000,1.07576000,0.00255000,-1.0627,1.08213000,1.08213000,true,false,none,0.0000,,-1,0.4510,1.0627,full_sl,true,false,false,false,-1.0627,0.0000,-24.39,0.00,0.24,-24.15,0.090,1.498,19,0.00133143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,815,break_even_at_1_1r
2025.03.31 19:30:00,2025.04.01 01:30:00,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.03.31 19:15:00,19,16,1,new_york,2025.03.31 16:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.29023000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.29003000,1.28891000,1.28891000,pre_session_low,0.1991,neckline_level,1.29023000,0.3415,false,true,true,false,1.50,1.28342000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.28975000,1.29200000,1.29397000,1.28342000,0.00422000,-0.5332,1.29397000,1.29397000,true,false,none,0.0000,,-1,0.2867,0.6137,time,false,false,false,true,-0.5332,0.0000,-11.25,0.00,-0.05,-11.30,0.050,1.500,24,0.00140571,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,816,break_even_at_1_1r
2025.04.01 10:15:00,2025.04.01 11:15:31,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.01 10:00:00,10,7,16,london,2025.04.01 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,149.90700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,149.88341176,149.80300000,149.77900000,wick_cluster_zone,0.2376,session_low|opening_range_low|neckline_level,149.80300000,0.1663,false,true,true,false,1.50,149.55100000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,149.82200000,149.54900000,150.00300000,149.55100000,0.18100000,1.5083,150.00300000,150.00300000,true,true,price_1_1r_close,1.1657,2025.04.01 10:45:00,3,1.5083,0.6519,tp,false,false,true,false,1.1657,0.3425,34.68,0.00,0.00,34.68,0.190,1.497,4,0.11428571,16.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,822,break_even_at_1_1r
2025.04.01 16:15:00,2025.04.01 17:10:41,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.04.01 16:00:00,16,13,22,london_newyork_overlap,2025.04.01 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.07895000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.07844571,1.07833000,1.07833000,previous_day_low,0.0286,neckline_level,1.07895000,0.5492,false,true,true,false,1.50,1.07472000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.07840000,1.08086000,1.08085000,1.07472000,0.00245000,-1.0041,1.08085000,1.08085000,true,false,none,0.0000,,-1,0.2204,1.0041,full_sl,true,false,false,false,-1.0041,0.0000,-22.14,0.00,0.00,-22.14,0.090,1.502,3,0.00100143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,825,break_even_at_1_1r
2025.04.01 19:15:00,2025.04.01 21:23:09,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.04.01 19:00:00,19,16,1,new_york,2025.04.01 16:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,93.88500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,94.00000000,93.92200000,94.00000000,round_number,0.1422,session_high|opening_range_high|neckline_level,93.92200000,0.1107,false,true,true,false,1.50,94.57300000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,93.94000000,93.51800000,93.51800000,94.57300000,0.42200000,-1.0000,93.51800000,93.51800000,true,false,none,0.0000,,-1,0.1327,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.61,0.00,0.00,-22.61,0.080,1.500,8,0.16257143,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,828,break_even_at_1_1r
2025.04.01 16:15:00,2025.04.01 22:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.04.01 16:00:00,16,13,22,london_newyork_overlap,2025.04.01 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,161.23800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,161.17150000,161.06400000,161.06400000,session_low,0.1350,neckline_level,161.23800000,0.3694,false,true,true,false,1.50,160.14400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,161.15500000,161.27700000,161.82900000,160.14400000,0.67400000,-0.1810,161.82900000,161.82900000,true,false,none,0.0000,,-1,0.2418,0.7181,time,false,false,false,true,-0.1810,0.0000,-4.08,0.00,0.00,-4.08,0.050,1.500,24,0.22471429,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,824,break_even_at_1_1r
2025.04.01 19:15:00,2025.04.02 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.01 19:00:00,19,16,1,new_york,2025.04.01 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.53500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,149.98200000,149.59200000,149.98200000,h1_confirmed_swing_high,0.7006,session_high|opening_range_high|neckline_level,149.59200000,0.0976,false,true,true,false,1.50,150.40700000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,149.61000000,149.77900000,149.07900000,150.40700000,0.53100000,0.3183,149.07900000,149.07900000,true,false,none,0.0000,,-1,0.4275,0.7213,time,false,false,false,true,0.3183,0.0000,6.77,0.00,0.30,7.07,0.060,1.501,24,0.18435714,19.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,827,break_even_at_1_1r
2025.04.01 19:15:00,2025.04.02 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.04.01 19:00:00,19,16,1,new_york,2025.04.01 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.29140000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.29221000,1.29182778,1.29253000,recent_equal_highs,0.1192,session_high|opening_range_high|neckline_level,1.29221000,0.0784,false,true,true,false,1.50,1.29729000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.29212000,1.29234000,1.28868000,1.29729000,0.00344000,0.0640,1.28868000,1.28868000,true,false,none,0.0000,,-1,0.3140,0.4041,time,false,false,false,true,0.0640,0.0000,1.32,0.00,-0.07,1.25,0.060,1.503,24,0.00114786,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,830,break_even_at_1_1r
2025.04.01 19:15:00,2025.04.02 01:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.04.01 19:00:00,19,16,1,new_york,2025.04.01 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.07948000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.07978000,1.07948000,1.07978000,pre_session_low,0.0242,neckline_level,1.07948000,0.2270,false,true,true,false,1.50,1.08283000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.07973000,1.07950000,1.07766000,1.08283000,0.00207000,-0.1111,1.07766000,1.07766000,true,false,none,0.0000,,-1,0.3188,0.6232,time,false,false,false,true,-0.1111,0.0000,-2.53,0.00,-0.66,-3.19,0.110,1.498,24,0.00110143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,829,break_even_at_1_1r
2025.04.02 10:15:00,2025.04.02 13:02:20,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.02 10:00:00,10,7,16,london,2025.04.02 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.82100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,149.71900000,149.64300000,149.64300000,session_low,0.2895,neckline_level,149.82100000,1.1843,false,true,true,false,1.50,149.36700000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,149.70900000,149.35600000,149.93700000,149.36700000,0.22800000,1.5482,149.93700000,149.93700000,true,true,price_1_1r_close,1.1842,2025.04.02 12:45:00,11,1.5482,0.4693,tp,false,false,true,false,1.1842,0.3640,35.45,0.00,0.00,35.45,0.150,1.500,11,0.09457143,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,836,break_even_at_1_1r
2025.04.02 19:15:00,2025.04.02 20:06:16,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.04.02 19:00:00,19,16,1,new_york,2025.04.02 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,162.96000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,163.00200000,162.94250000,162.94250000,recent_equal_highs,0.1683,neckline_level,162.96000000,0.0000,false,true,true,false,1.50,162.80400000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,162.96000000,163.06400000,163.06400000,162.80400000,0.10400000,-1.0000,163.06400000,163.06400000,true,false,none,0.0000,,-1,0.8846,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.86,0.00,0.00,-22.86,0.330,1.500,3,0.22364286,30.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,839,break_even_at_1_1r
2025.04.02 19:15:00,2025.04.02 23:14:08,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.02 19:00:00,19,16,1,new_york,2025.04.02 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.04000000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,150.08400000,150.06700000,150.08400000,current_day_high,0.0194,session_high|opening_range_high|neckline_level,150.06700000,0.1549,false,true,true,false,1.50,150.38900000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,150.08000000,150.38900000,149.87400000,150.38900000,0.20600000,1.5000,149.87400000,149.87400000,true,false,none,0.0000,,-1,1.5000,0.8155,tp,false,false,true,false,1.5000,0.0000,32.87,0.00,0.00,32.87,0.160,1.500,15,0.08392857,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,838,break_even_at_1_1r
2025.04.03 03:15:00,2025.04.03 03:54:28,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.04.03 03:00:00,3,0,9,tokyo,2025.04.03 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,192.97600000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,193.00800000,192.97600000,193.00800000,recent_rejection_zone,0.0757,neckline_level,192.97600000,0.0611,false,true,true,false,1.50,193.36600000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,192.98900000,192.73800000,192.73800000,193.36600000,0.25100000,-1.0000,192.73800000,192.73800000,true,false,none,0.0000,,-1,1.0637,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.09,0.00,0.00,-22.09,0.130,1.502,2,0.21278571,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,844,break_even_at_1_1r
2025.04.03 03:15:00,2025.04.03 03:54:30,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.03 03:00:00,3,0,9,tokyo,2025.04.03 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.93800000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,true,true,LONG,PERIOD_M5,sweep_low_reclaim,3.400,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,148.12400000,147.93800000,148.12400000,session_high,0.1677,neckline_level,147.93800000,0.8261,false,true,true,false,1.50,148.56900000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,148.06800000,147.72800000,147.73400000,148.56900000,0.33400000,-1.0180,147.73400000,147.73400000,true,false,none,0.0000,,-1,0.7874,1.1467,full_sl,true,false,false,false,-1.0180,0.0000,-23.02,0.00,0.00,-23.02,0.100,1.500,2,0.15735714,21.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,842,break_even_at_1_1r
2025.04.03 03:30:00,2025.04.03 06:38:39,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.04.03 03:15:00,3,0,9,tokyo,2025.04.03 00:00,15,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_up,first_pullback_after_choch,92.83900000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,choch_up,3.100,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,92.98700000,92.83900000,92.98700000,session_high,0.0977,neckline_level,92.83900000,0.7164,false,true,true,false,1.50,93.60400000,-0.300,0.200,0-30,true,false,none,order_sent,3.000,92.94400000,92.49800000,92.50400000,93.60400000,0.44000000,-1.0136,92.50400000,92.50400000,true,false,none,0.0000,,-1,0.0977,1.0136,full_sl,true,false,false,false,-1.0136,0.0000,-21.13,0.00,0.00,-21.13,0.070,1.500,12,0.14657143,28.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_SL,845,break_even_at_1_1r
2025.04.03 03:15:00,2025.04.03 09:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.04.03 03:00:00,3,0,9,tokyo,2025.04.03 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,161.12500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,161.31500000,161.12500000,161.31500000,pre_session_high,0.0731,session_high|opening_range_high|neckline_level,161.32700000,0.1397,false,true,true,false,1.50,162.33000000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,161.26300000,160.94900000,160.55200000,162.33000000,0.71100000,-0.4416,160.55200000,160.55200000,true,false,none,0.0000,,-1,0.2419,0.9086,time,false,false,false,true,-0.4416,0.0000,-8.50,0.00,0.00,-8.50,0.040,1.501,24,0.45814286,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,843,break_even_at_1_1r
2025.04.03 10:15:00,2025.04.03 11:40:55,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.03 10:00:00,10,7,16,london,2025.04.03 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.16200000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M5,sweep_low_reclaim,3.400,inverse_head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,147.27500000,147.16200000,147.31250000,recent_equal_highs,0.1400,session_high|opening_range_high|neckline_level,147.27500000,0.0467,false,true,true,false,1.50,147.75400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,147.26700000,146.93700000,146.94200000,147.75400000,0.32500000,-1.0154,146.94200000,146.94200000,true,false,none,0.0000,,-1,0.6000,1.4400,full_sl,true,false,false,false,-1.0154,0.0000,-22.46,0.00,0.00,-22.46,0.100,1.498,5,0.17135714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,850,break_even_at_1_1r
