entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.05.13 19:30:00,2025.05.13 19:41:45,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.05.13 19:15:00,19,16,1,new_york,2025.05.13 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.32795000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.32782333,1.32743000,1.32743000,wick_cluster_zone,0.0500,neckline_level,1.32795000,0.3561,false,true,true,false,1.50,1.32598000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,1.32748000,1.32848000,1.32848000,1.32598000,0.00100000,-1.0000,1.32848000,1.32848000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-25.00,0.00,0.00,-25.00,0.250,1.500,0,0.00132000,20.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,701,no_break_even
2025.05.13 16:15:00,2025.05.13 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.13 16:00:00,16,13,22,london_newyork_overlap,2025.05.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.96300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.85600000,147.82573333,147.82573333,recent_equal_lows,0.0354,session_low|opening_range_low|neckline_level,147.81700000,0.1406,false,true,true,false,1.50,147.36100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.83700000,147.51700000,148.15500000,147.36100000,0.31800000,1.0063,148.15500000,148.15500000,false,false,none,0.0000,,-1,1.0063,0.0000,time,false,false,false,true,1.0063,0.0000,23.86,0.00,0.00,23.86,0.110,1.497,24,0.14228571,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,700,no_break_even
2025.05.14 10:15:00,2025.05.14 11:03:14,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.14 10:00:00,10,7,16,london,2025.05.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.06300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.19600000,147.16900000,147.21000000,pre_session_high,0.0582,session_high|opening_range_high|neckline_level,147.19600000,0.0561,false,true,true,false,1.50,147.73100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.18900000,146.81300000,146.82800000,147.73100000,0.36100000,-1.0416,146.82800000,146.82800000,false,false,none,0.0000,,-1,0.0000,1.0416,full_sl,true,false,false,false,-1.0416,0.0000,-25.61,0.00,0.00,-25.61,0.100,1.501,3,0.12478571,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,704,no_break_even
2025.05.14 16:15:00,2025.05.14 16:45:41,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.14 16:00:00,16,13,22,london_newyork_overlap,2025.05.14 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.15500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,146.33400000,146.23300000,146.38900000,pre_session_high,0.1572,session_high|opening_range_high|neckline_level,146.33400000,0.0785,false,true,true,false,1.50,146.97900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.32000000,145.87900000,145.88100000,146.97900000,0.43900000,-1.0046,145.88100000,145.88100000,false,false,none,0.0000,,-1,0.0000,1.0046,full_sl,true,false,false,false,-1.0046,0.0000,-24.18,0.00,0.00,-24.18,0.080,1.501,2,0.17842857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,706,no_break_even
2025.05.14 19:15:00,2025.05.15 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.14 19:00:00,19,16,1,new_york,2025.05.14 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.45900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,146.64300000,146.57100000,146.64300000,pre_session_high,0.0914,session_high|opening_range_high|neckline_level,146.56900000,0.0874,false,true,true,false,1.50,147.50700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.58700000,146.63300000,145.97400000,147.50700000,0.61300000,0.0750,145.97400000,145.97400000,false,false,none,0.0000,,-1,0.0750,0.0000,time,false,false,false,true,0.0750,0.0000,1.88,0.00,0.93,2.81,0.060,1.501,24,0.20585714,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,708,no_break_even
2025.05.15 05:00:00,2025.05.15 09:46:45,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.15 04:45:00,4,1,10,tokyo,2025.05.15 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.33500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,146.33500000,146.26100000,146.26100000,recent_rejection_zone,0.0318,opening_range_low|neckline_level,146.33500000,0.3749,false,true,true,false,1.50,145.56800000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,146.27600000,145.56800000,146.74800000,145.56800000,0.47200000,1.5000,146.74800000,146.74800000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,34.05,0.00,0.00,34.05,0.070,1.500,19,0.15735714,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,710,no_break_even
2025.05.15 10:45:00,2025.05.15 15:30:14,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.15 10:30:00,10,7,16,london,2025.05.15 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.76000000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,145.90900000,145.76000000,145.90900000,session_high,0.4460,neckline_level,145.76000000,0.4350,false,true,true,false,1.50,146.13400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,145.81400000,145.59800000,145.60100000,146.13400000,0.21300000,-1.0141,145.60100000,145.60100000,false,false,none,0.0000,,-1,0.0000,1.0141,full_sl,true,false,false,false,-1.0141,0.0000,-25.22,0.00,0.00,-25.22,0.170,1.502,19,0.12414286,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,712,no_break_even
2025.05.15 16:15:00,2025.05.15 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.15 16:00:00,16,13,22,london_newyork_overlap,2025.05.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.82200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.79200000,145.63300000,145.63300000,failed_breakout_level,0.0338,neckline_level,145.82200000,1.0476,false,true,true,false,1.50,144.94000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.64900000,145.68600000,146.12200000,144.94000000,0.47300000,-0.0782,146.12200000,146.12200000,false,false,none,0.0000,,-1,0.0000,0.0782,time,false,false,false,true,-0.0782,0.0000,-1.78,0.00,0.00,-1.78,0.070,1.499,24,0.16514286,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,714,no_break_even
2025.05.15 19:15:00,2025.05.16 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.05.15 19:00:00,19,16,1,new_york,2025.05.15 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.11840000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.11840000,1.11777000,1.11745333,recent_equal_lows,0.1145,session_low|opening_range_low|neckline_level,1.11777000,0.0133,false,true,true,false,1.50,1.11338000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.11779000,1.11884000,1.12073000,1.11338000,0.00294000,-0.3571,1.12073000,1.12073000,false,false,none,0.0000,,-1,0.0000,0.3571,time,false,false,false,true,-0.3571,0.0000,-8.40,0.00,0.22,-8.18,0.080,1.500,24,0.00150857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,715,no_break_even
2025.05.16 03:15:00,2025.05.16 09:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.16 03:00:00,3,0,9,tokyo,2025.05.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,145.41700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.40700000,145.24700000,145.24700000,current_day_low,0.1510,neckline_level,145.41700000,1.0012,false,true,true,false,1.50,144.77400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.30000000,145.31000000,145.65100000,144.77400000,0.35100000,-0.0285,145.65100000,145.65100000,false,false,none,0.0000,,-1,0.0000,0.0285,time,false,false,false,true,-0.0285,0.0000,-0.69,0.00,0.00,-0.69,0.100,1.499,24,0.11685714,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,718,no_break_even
2025.05.16 10:15:00,2025.05.16 11:25:37,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.16 10:00:00,10,7,16,london,2025.05.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.16300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,sweep_low_reclaim,3.400,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,145.13700000,144.99200000,144.99200000,failed_breakout_level,0.0680,neckline_level,145.16300000,1.0597,false,true,true,false,1.50,144.48700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.01600000,145.37000000,145.36900000,144.48700000,0.35300000,-1.0028,145.36900000,145.36900000,false,false,none,0.0000,,-1,0.0000,1.0028,full_sl,true,false,false,false,-1.0028,0.0000,-24.35,0.00,0.00,-24.35,0.100,1.499,4,0.13871429,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,720,no_break_even
2025.05.16 19:30:00,2025.05.16 22:00:11,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.05.16 19:15:00,19,16,1,new_york,2025.05.16 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,1.32522000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,sweep_low_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.32628000,1.32577000,1.32628000,h1_confirmed_swing_low,0.1984,session_high|opening_range_high|neckline_level,1.32637000,0.2623,false,true,true,false,1.50,1.32793000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,1.32603000,1.32795000,1.32477000,1.32793000,0.00126000,1.5238,1.32477000,1.32477000,false,false,none,0.0000,,-1,1.5238,0.0000,tp,false,false,true,false,1.5238,0.0000,38.40,0.00,0.00,38.40,0.200,1.508,10,0.00129643,20.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,723,no_break_even
2025.05.16 16:30:00,2025.05.16 22:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.16 16:15:00,16,13,22,london_newyork_overlap,2025.05.16 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,145.41500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,145.59200000,145.51900000,145.60000000,h4_confirmed_swing_low,0.0266,session_high|opening_range_high|neckline_level,145.59200000,0.0089,false,true,true,false,1.50,146.09900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,145.59100000,145.85800000,145.25300000,146.09900000,0.33800000,0.7899,145.25300000,145.25300000,false,false,none,0.0000,,-1,0.7899,0.0000,time,false,false,false,true,0.7899,0.0000,18.31,0.00,0.00,18.31,0.100,1.503,24,0.11278571,20.00,4.100,other,false,not_invalidated,DEAL_REASON_EXPERT,722,no_break_even
2025.05.19 03:30:00,2025.05.19 03:33:09,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.19 03:15:00,3,0,9,tokyo,2025.05.19 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.18400000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,145.23166667,145.18400000,145.23166667,recent_equal_lows,0.2263,neckline_level,145.18400000,0.2147,false,true,true,false,1.50,145.37100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.20700000,145.09500000,145.09800000,145.37100000,0.10900000,-1.0275,145.09800000,145.09800000,false,false,none,0.0000,,-1,0.0000,1.0275,full_sl,true,false,false,false,-1.0275,0.0000,-26.24,0.00,0.00,-26.24,0.340,1.505,0,0.10714286,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,726,no_break_even
2025.05.19 10:30:00,2025.05.19 16:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.19 10:15:00,10,7,16,london,2025.05.19 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.97400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.91100000,144.81900000,144.79700000,current_day_low,0.1096,session_low|opening_range_low|neckline_level,144.81900000,0.1481,false,true,true,false,1.50,144.29000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.83700000,144.88400000,145.20200000,144.29000000,0.36500000,-0.1288,145.20200000,145.20200000,false,false,none,0.0000,,-1,0.0000,0.1288,time,false,false,false,true,-0.1288,0.0000,-3.24,0.00,0.00,-3.24,0.100,1.499,24,0.12150000,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,728,no_break_even
2025.05.19 16:15:00,2025.05.19 18:58:15,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.05.19 16:00:00,16,13,22,london_newyork_overlap,2025.05.19 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12601000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.12596429,1.12575000,1.12575000,wick_cluster_zone,0.1342,neckline_level,1.12601000,0.0563,false,true,true,false,1.50,1.12371000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.12595000,1.12371000,1.12744000,1.12371000,0.00149000,1.5034,1.12744000,1.12744000,false,false,none,0.0000,,-1,1.5034,0.0000,tp,false,false,true,false,1.5034,0.0000,38.08,0.00,0.00,38.08,0.170,1.503,10,0.00106643,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,729,no_break_even
2025.05.19 19:15:00,2025.05.20 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.05.19 19:00:00,19,16,1,new_york,2025.05.19 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12397000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,1.12373000,1.12326000,1.12326000,pre_session_low,0.2120,neckline_level,1.12397000,0.2358,false,true,false,false,1.50,1.12046000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.12372000,1.12435000,1.12589000,1.12046000,0.00217000,-0.2903,1.12589000,1.12589000,false,false,none,0.0000,,-1,0.0000,0.2903,time,false,false,false,true,-0.2903,0.0000,-6.93,0.00,0.30,-6.63,0.110,1.502,24,0.00106000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,732,no_break_even
2025.05.20 04:15:00,2025.05.20 04:19:51,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.20 04:00:00,4,1,10,tokyo,2025.05.20 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,144.99800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_low_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.20900000,144.99800000,145.20900000,h1_confirmed_swing_high,0.9850,neckline_level,144.99800000,0.1080,false,true,false,false,1.50,145.31300000,0.000,0.200,60-90,true,true,none,order_sent,4.700,145.01200000,144.81200000,144.81200000,145.31300000,0.20000000,-1.0000,144.81200000,144.81200000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.86,0.00,0.00,-24.86,0.180,1.505,0,0.12964286,22.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,734,no_break_even
2025.05.20 10:30:00,2025.05.20 12:31:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.20 10:15:00,10,7,16,london,2025.05.20 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,144.29900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,144.29900000,144.14300000,144.14300000,current_day_low,0.0025,session_low|opening_range_low|neckline_level,144.14300000,0.0070,false,false,true,false,1.50,143.54300000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,144.14400000,144.54500000,144.54500000,143.54300000,0.40100000,-1.0000,144.54500000,144.54500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.97,0.00,0.00,-24.97,0.090,1.499,8,0.14207143,21.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,736,no_break_even
2025.05.20 16:15:00,2025.05.20 17:14:30,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.20 16:00:00,16,13,22,london_newyork_overlap,2025.05.20 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.82300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.00000000,144.91600000,145.00000000,round_number,0.2432,session_high|opening_range_high|neckline_level,144.91600000,0.0364,false,false,true,false,1.50,145.41400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.92000000,144.58600000,144.59100000,145.41400000,0.32900000,-1.0152,144.59100000,144.59100000,false,false,none,0.0000,,-1,0.0000,1.0152,full_sl,true,false,false,false,-1.0152,0.0000,-25.41,0.00,0.00,-25.41,0.110,1.502,3,0.10978571,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,738,no_break_even
2025.05.20 19:15:00,2025.05.21 01:12:27,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.20 19:00:00,19,16,1,new_york,2025.05.20 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.73700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.71400000,144.65600000,144.65600000,previous_day_low,0.0912,neckline_level,144.73700000,0.4002,false,true,true,false,1.50,144.22400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.68400000,144.22200000,144.99100000,144.22400000,0.30700000,1.5049,144.99100000,144.99100000,false,false,none,0.0000,,-1,1.5049,0.0000,tp,false,false,true,false,1.5049,0.0000,35.24,0.00,-1.34,33.90,0.110,1.498,23,0.13242857,21.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,740,no_break_even
