time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.01.08 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.01.08 03:00:00,3,0,9,tokyo,2025.01.08 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.45200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,163.64200000,163.49775000,163.64200000,pre_session_high,0.11500000,0.5425,neckline_level,163.45200000,false,true,true,true,session_level_blocked,6,4,2,1.50,163.84600000,163.52700000,163.31500000,0.21200000,163.84600000,1.505,0.11878571,30.00,4.700,0.0000,session_level_blocked,true,opposite_break_first,session_level_blocked
2025.01.08 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.01.08 03:00:00,3,0,9,tokyo,2025.01.08 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.45200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,163.64200000,163.49775000,163.64200000,pre_session_high,0.11500000,0.5425,neckline_level,163.45200000,false,true,true,true,session_level_blocked,6,4,2,1.50,163.84600000,163.52700000,163.31500000,0.21200000,163.84600000,1.505,0.11878571,30.00,4.700,0.0000,session_level_blocked,true,opposite_break_first,session_level_blocked
2025.01.08 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.01.08 10:00:00,10,7,16,london,2025.01.08 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.15100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.15100000,158.12700000,158.12700000,pre_session_high,0.00400000,0.0294,neckline_level,158.15100000,false,true,true,true,previous_week_level_blocked,10,5,5,1.50,157.92700000,158.13100000,158.26700000,0.13600000,157.92700000,1.500,0.09357143,21.00,4.700,0.0000,previous_week_level_blocked,true,opposite_break_first,previous_week_level_blocked
2025.01.08 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.01.08 10:00:00,10,7,16,london,2025.01.08 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.15100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.15100000,158.12700000,158.12700000,pre_session_high,0.00400000,0.0294,neckline_level,158.15100000,false,true,true,true,previous_week_level_blocked,10,5,5,1.50,157.92700000,158.13100000,158.26700000,0.13600000,157.92700000,1.500,0.09357143,21.00,4.700,0.0000,previous_week_level_blocked,true,opposite_break_first,previous_week_level_blocked
2025.01.08 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.26700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.26700000,158.23700000,158.23700000,h1_confirmed_swing_high,0.01400000,0.0450,neckline_level,158.26700000,false,true,true,true,previous_week_level_blocked,11,7,4,1.50,157.78500000,158.25100000,158.56200000,0.31100000,157.78500000,1.498,0.12535714,17.00,4.700,0.0000,previous_week_level_blocked,false,not_invalidated,previous_week_level_blocked
2025.01.08 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.26700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.26700000,158.23700000,158.23700000,h1_confirmed_swing_high,0.01400000,0.0450,neckline_level,158.26700000,false,true,true,true,previous_week_level_blocked,11,7,4,1.50,157.78500000,158.25100000,158.56200000,0.31100000,157.78500000,1.498,0.12535714,17.00,4.700,0.0000,previous_week_level_blocked,false,not_invalidated,previous_week_level_blocked
2025.01.08 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.01.08 19:00:00,19,16,1,new_york,2025.01.08 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23522000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.23589000,1.23522000,1.23589000,recent_equal_highs,0.00053000,0.1866,neckline_level,1.23522000,false,true,true,true,session_level_blocked,5,4,1,1.50,1.23962000,1.23536000,1.23252000,0.00284000,1.23962000,1.500,0.00165071,20.00,4.700,0.0000,session_level_blocked,true,opposite_break_first,session_level_blocked
2025.01.08 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.01.08 19:00:00,19,16,1,new_york,2025.01.08 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23522000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.23589000,1.23522000,1.23589000,recent_equal_highs,0.00053000,0.1866,neckline_level,1.23522000,false,true,true,true,session_level_blocked,5,4,1,1.50,1.23962000,1.23536000,1.23252000,0.00284000,1.23962000,1.500,0.00165071,20.00,4.700,0.0000,session_level_blocked,true,opposite_break_first,session_level_blocked
2025.01.09 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.01.09 03:00:00,3,0,9,tokyo,2025.01.09 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,158.21800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.21228571,158.13700000,158.13700000,h1_confirmed_swing_low,0.04100000,0.1783,neckline_level,158.21800000,false,true,true,true,previous_day_level_blocked,8,6,2,1.50,157.83300000,158.17800000,158.40800000,0.23000000,157.83300000,1.500,0.08714286,16.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.01.09 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.01.09 03:00:00,3,0,9,tokyo,2025.01.09 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,158.21800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.21228571,158.13700000,158.13700000,h1_confirmed_swing_low,0.04100000,0.1783,neckline_level,158.21800000,false,true,true,true,previous_day_level_blocked,8,6,2,1.50,157.83300000,158.17800000,158.40800000,0.23000000,157.83300000,1.500,0.08714286,16.00,4.700,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.01.09 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.01.09 10:00:00,10,7,16,london,2025.01.09 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.83500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,162.83500000,162.82800000,162.82800000,previous_day_low,0.00200000,0.0095,neckline_level,162.83500000,false,true,true,true,previous_day_level_blocked,9,7,2,1.50,162.51400000,162.83000000,163.04100000,0.21100000,162.51400000,1.498,0.15371429,30.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.01.09 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.01.09 10:00:00,10,7,16,london,2025.01.09 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.83500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,162.83500000,162.82800000,162.82800000,previous_day_low,0.00200000,0.0095,neckline_level,162.83500000,false,true,true,true,previous_day_level_blocked,9,7,2,1.50,162.51400000,162.83000000,163.04100000,0.21100000,162.51400000,1.498,0.15371429,30.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.01.09 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.01.09 16:00:00,16,13,22,london_newyork_overlap,2025.01.09 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.07100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,194.07100000,194.02133333,194.02133333,recent_equal_lows,0.01266667,0.0353,neckline_level,194.07100000,false,true,true,true,session_level_blocked,7,4,3,1.50,193.49600000,194.03400000,194.39300000,0.35900000,193.49600000,1.499,0.25857143,38.00,5.200,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.01.09 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.01.09 16:00:00,16,13,22,london_newyork_overlap,2025.01.09 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.07100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,194.07100000,194.02133333,194.02133333,recent_equal_lows,0.01266667,0.0353,neckline_level,194.07100000,false,true,true,true,session_level_blocked,7,4,3,1.50,193.49600000,194.03400000,194.39300000,0.35900000,193.49600000,1.499,0.25857143,38.00,5.200,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.01.09 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.09 19:00:00,19,16,1,new_york,2025.01.09 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.02300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.27700000,158.05300000,158.27700000,h1_confirmed_swing_high,0.21700000,1.0046,session_high|opening_range_high|neckline_level,158.05300000,false,true,false,true,htf_resistance_blocked,1,1,0,1.50,158.38400000,158.06000000,157.84400000,0.21600000,158.38400000,1.500,0.08350000,16.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.01.09 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.09 19:00:00,19,16,1,new_york,2025.01.09 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.02300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.27700000,158.05300000,158.27700000,h1_confirmed_swing_high,0.21700000,1.0046,session_high|opening_range_high|neckline_level,158.05300000,false,true,false,true,htf_resistance_blocked,1,1,0,1.50,158.38400000,158.06000000,157.84400000,0.21600000,158.38400000,1.500,0.08350000,16.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.01.10 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.01.10 03:00:00,3,0,9,tokyo,2025.01.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,194.43500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,194.42400000,194.22800000,194.22800000,pre_session_low,0.12900000,0.3921,neckline_level,194.43500000,false,true,true,true,previous_week_level_blocked,6,4,2,1.50,193.86400000,194.35700000,194.68600000,0.32900000,193.86400000,1.498,0.13814286,38.00,5.000,0.0000,previous_week_level_blocked,true,opposite_break_first,previous_week_level_blocked
2025.01.10 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.01.10 03:00:00,3,0,9,tokyo,2025.01.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,194.43500000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,194.42400000,194.22800000,194.22800000,pre_session_low,0.12900000,0.3921,neckline_level,194.43500000,false,true,true,true,previous_week_level_blocked,6,4,2,1.50,193.86400000,194.35700000,194.68600000,0.32900000,193.86400000,1.498,0.13814286,38.00,5.000,0.0000,previous_week_level_blocked,true,opposite_break_first,previous_week_level_blocked
2025.01.10 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.10 10:00:00,10,7,16,london,2025.01.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.40000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,158.43800000,158.41900000,158.43800000,current_day_high,0.01100000,0.0815,session_high|opening_range_high|neckline_level,158.41900000,false,true,true,true,htf_resistance_blocked,4,2,2,1.50,158.63000000,158.42700000,158.29200000,0.13500000,158.63000000,1.504,0.06771429,20.00,5.000,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.01.10 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.10 10:00:00,10,7,16,london,2025.01.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.40000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,158.43800000,158.41900000,158.43800000,current_day_high,0.01100000,0.0815,session_high|opening_range_high|neckline_level,158.41900000,false,true,true,true,htf_resistance_blocked,4,2,2,1.50,158.63000000,158.42700000,158.29200000,0.13500000,158.63000000,1.504,0.06771429,20.00,5.000,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.01.10 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.01.10 16:00:00,16,13,22,london_newyork_overlap,2025.01.10 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.65100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,162.65100000,162.50000000,162.50000000,round_number,0.08800000,0.2514,neckline_level,162.65100000,false,true,true,true,previous_day_level_blocked,10,7,3,1.50,162.06200000,162.58800000,162.93800000,0.35000000,162.06200000,1.503,0.16335714,30.00,4.700,0.0000,previous_day_level_blocked,true,opposite_break_first,previous_day_level_blocked
2025.01.10 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.01.10 16:00:00,16,13,22,london_newyork_overlap,2025.01.10 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.65100000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,162.65100000,162.50000000,162.50000000,round_number,0.08800000,0.2514,neckline_level,162.65100000,false,true,true,true,previous_day_level_blocked,10,7,3,1.50,162.06200000,162.58800000,162.93800000,0.35000000,162.06200000,1.503,0.16335714,30.00,4.700,0.0000,previous_day_level_blocked,true,opposite_break_first,previous_day_level_blocked
2025.01.10 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPUSD,SHORT,2025.01.10 19:00:00,19,16,1,new_york,2025.01.10 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.22220000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.22197000,1.22062000,1.22062000,recent_equal_highs,0.00125000,0.2677,neckline_level,1.22220000,false,true,true,true,session_level_blocked,7,3,4,1.50,1.21487000,1.22187000,1.22654000,0.00467000,1.21487000,1.499,0.00199857,20.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.01.10 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPUSD,SHORT,2025.01.10 19:00:00,19,16,1,new_york,2025.01.10 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.22220000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.22197000,1.22062000,1.22062000,recent_equal_highs,0.00125000,0.2677,neckline_level,1.22220000,false,true,true,true,session_level_blocked,7,3,4,1.50,1.21487000,1.22187000,1.22654000,0.00467000,1.21487000,1.499,0.00199857,20.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.01.13 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.13 03:00:00,3,0,9,tokyo,2025.01.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,157.80800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.84212500,157.80800000,157.84212500,recent_equal_lows,0.00212500,0.0119,session_high|opening_range_high|neckline_level,157.86300000,false,true,true,true,htf_resistance_blocked,6,2,4,1.50,158.10600000,157.84000000,157.66200000,0.17800000,158.10600000,1.494,0.08678571,22.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.01.13 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.13 03:00:00,3,0,9,tokyo,2025.01.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,157.80800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.84212500,157.80800000,157.84212500,recent_equal_lows,0.00212500,0.0119,session_high|opening_range_high|neckline_level,157.86300000,false,true,true,true,htf_resistance_blocked,6,2,4,1.50,158.10600000,157.84000000,157.66200000,0.17800000,158.10600000,1.494,0.08678571,22.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.01.13 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.01.13 10:00:00,10,7,16,london,2025.01.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.47000000,PERIOD_M5,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,157.54100000,157.47000000,157.54100000,pre_session_high,0.00400000,0.0150,session_high|opening_range_high|neckline_level,157.54900000,false,true,true,true,htf_resistance_blocked,3,2,1,1.50,157.93700000,157.53700000,157.27000000,0.26700000,157.93700000,1.498,0.13285714,17.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
