entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.10.21 19:30:00,2025.10.22 01:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.21 19:15:00,19,16,1,new_york,2025.10.21 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.82400000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.85100000,151.83100000,151.87000000,pre_session_high,0.0855,session_high|opening_range_high|neckline_level,151.85100000,false,true,true,false,1.50,152.20100000,151.85000000,151.86200000,151.61600000,152.20100000,0.23400000,0.0513,151.61600000,151.61600000,false,false,none,0.0000,,-1,0.0513,0.0000,time,false,false,false,true,0.0513,0.0000,1.19,0.00,0.75,1.94,0.150,1.500,24,0.16285714,15.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,468,no_break_even
2025.10.22 17:00:00,2025.10.22 19:30:35,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.22 16:45:00,16,13,22,london_newyork_overlap,2025.10.22 13:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.91700000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,152.01800000,151.96300000,152.01800000,recent_equal_highs,0.1581,neckline_level,151.91700000,false,true,true,false,1.50,152.35800000,151.97800000,151.71900000,151.72500000,152.35800000,0.25300000,-1.0237,151.72500000,151.72500000,false,false,none,0.0000,,-1,0.0000,1.0237,full_sl,true,false,false,false,-1.0237,0.0000,-23.90,0.00,0.00,-23.90,0.140,1.502,10,0.10250000,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,470,no_break_even
2025.10.24 19:15:00,2025.10.27 01:00:08,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.10.24 19:00:00,19,16,1,new_york,2025.10.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32992000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.32978000,1.32932000,1.32932000,session_low,0.1187,neckline_level,1.32992000,false,true,true,false,1.50,1.32409000,1.32977000,1.33358000,1.33356000,1.32409000,0.00379000,-1.0053,1.33356000,1.33356000,false,false,none,0.0000,,-1,0.0000,1.0053,full_sl,true,false,false,false,-1.0053,0.0000,-22.86,0.00,-0.06,-22.92,0.060,1.499,23,0.00126286,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,472,no_break_even
2025.10.30 10:15:00,2025.10.30 16:15:00,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,1.50,101.76900000,101.04500000,100.88900000,100.56300000,101.76900000,0.48200000,-0.3237,100.56300000,100.56300000,false,false,none,0.0000,,-1,0.0000,0.3237,time,false,false,false,true,-0.3237,0.0000,-7.20,0.00,0.00,-7.20,0.070,1.502,24,0.21335714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,474,no_break_even
2025.10.30 16:30:00,2025.10.30 16:44:13,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.30 16:15:00,16,13,22,london_newyork_overlap,2025.10.30 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.27900000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,154.43800000,154.28500000,154.43800000,current_day_high,0.5677,neckline_level,154.27900000,false,true,true,false,1.50,154.61700000,154.32900000,154.13700000,154.13700000,154.61700000,0.19200000,-1.0000,154.13700000,154.13700000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.42,0.00,0.00,-22.42,0.180,1.500,0,0.12064286,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,476,no_break_even
2025.10.30 19:15:00,2025.10.31 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.30 19:00:00,19,16,1,new_york,2025.10.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15665000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15652000,1.15601000,1.15601000,session_low,0.1288,neckline_level,1.15665000,false,true,true,false,1.50,1.15282000,1.15631000,1.15683000,1.15864000,1.15282000,0.00233000,-0.2232,1.15864000,1.15864000,false,false,none,0.0000,,-1,0.0000,0.2232,time,false,false,false,true,-0.2232,0.0000,-5.20,0.00,0.27,-4.93,0.100,1.498,24,0.00105143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,478,no_break_even
2025.10.31 16:30:00,2025.10.31 17:00:52,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.10.31 16:15:00,16,13,22,london_newyork_overlap,2025.10.31 13:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.31097000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.31079000,1.31037000,1.31037000,pre_session_low,0.1626,neckline_level,1.31097000,false,true,true,false,1.50,1.30872000,1.31057000,1.31180000,1.31180000,1.30872000,0.00123000,-1.0000,1.31180000,1.31180000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.37,0.00,0.00,-23.37,0.190,1.504,2,0.00105786,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,480,no_break_even
2025.10.31 20:15:00,2025.10.31 23:50:23,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.31 20:00:00,20,17,2,new_york,2025.10.31 16:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15273000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15273000,1.15237000,1.15237000,session_low,0.2571,opening_range_low|neckline_level,1.15273000,false,true,true,false,1.50,1.15106000,1.15264000,1.15370000,1.15369000,1.15106000,0.00105000,-1.0095,1.15369000,1.15369000,false,false,none,0.0000,,-1,0.0000,1.0095,full_sl,true,false,false,false,-1.0095,0.0000,-23.32,0.00,0.00,-23.32,0.220,1.505,14,0.00095786,18.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,482,no_break_even
2025.11.06 19:15:00,2025.11.06 20:01:28,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.06 19:00:00,19,16,1,new_york,2025.11.06 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,152.96800000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.91400000,152.50000000,0.00000000,none,0.0000,session_low|opening_range_low|neckline_level,152.91300000,true,false,false,false,1.50,152.65700000,152.91300000,153.08400000,153.08300000,152.65700000,0.17000000,-1.0059,153.08300000,153.08300000,false,false,none,0.0000,,-1,0.0000,1.0059,full_sl,true,false,false,false,-1.0059,0.0000,-23.46,0.00,0.00,-23.46,0.210,1.506,3,0.12464286,18.00,4.750,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,484,no_break_even
2025.11.10 03:15:00,2025.11.10 07:09:02,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,100.13100000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,100.37800000,100.17700000,100.37800000,h4_confirmed_swing_high,1.1299,session_high|opening_range_high|neckline_level,100.17700000,false,true,false,false,1.50,100.44400000,100.17800000,100.44400000,100.00100000,100.44400000,0.17700000,1.5028,100.00100000,100.00100000,false,false,none,0.0000,,-1,1.5028,0.0000,tp,false,false,true,false,1.5028,0.0000,34.76,0.00,0.00,34.76,0.200,1.503,15,0.15214286,28.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,486,no_break_even
2025.11.11 04:30:00,2025.11.11 05:28:31,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.11 04:15:00,4,1,10,tokyo,2025.11.11 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,154.30500000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,154.34900000,154.33550000,154.34900000,h4_confirmed_swing_high,0.0631,neckline_level,154.30500000,false,true,true,false,1.50,154.50900000,154.34200000,154.23100000,154.23100000,154.50900000,0.11100000,-1.0000,154.23100000,154.23100000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.03,0.00,0.00,-23.03,0.320,1.505,3,0.09142857,18.00,4.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,488,no_break_even
2025.11.12 10:15:00,2025.11.12 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,1.50,155.01900000,154.75500000,154.95900000,154.57900000,155.01900000,0.17600000,1.1591,154.57900000,154.57900000,false,false,none,0.0000,,-1,1.1591,0.0000,time,false,false,false,true,1.1591,0.0000,26.33,0.00,0.00,26.33,0.200,1.500,24,0.10664286,17.00,4.700,other,false,not_invalidated,DEAL_REASON_EXPERT,490,no_break_even
2025.11.14 19:15:00,2025.11.14 19:51:46,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.14 19:00:00,19,16,1,new_york,2025.11.14 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.24200000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_below_without_lower_pullback|H1_LONG_confirmed_break_above_swing_high,true,101.28000000,101.25500000,101.28000000,pre_session_high,0.0321,session_high|opening_range_high|neckline_level,101.28900000,false,true,true,false,1.50,101.50800000,101.27500000,101.11700000,101.11900000,101.50800000,0.15600000,-1.0128,101.11900000,101.11900000,false,false,none,0.0000,,-1,0.0000,1.0128,full_sl,true,false,false,false,-1.0128,0.0000,-23.45,0.00,0.00,-23.45,0.230,1.494,2,0.17564286,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,492,no_break_even
2025.11.17 19:15:00,2025.11.17 19:20:53,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.17 19:00:00,19,16,1,new_york,2025.11.17 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.19800000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,155.29500000,155.22300000,155.29500000,current_day_high,0.8537,session_high|opening_range_high|neckline_level,155.22300000,false,false,true,false,1.50,155.34800000,155.22500000,155.14300000,155.14300000,155.34800000,0.08200000,-1.0000,155.14300000,155.14300000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.26,0.00,0.00,-23.26,0.440,1.500,0,0.09614286,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,494,no_break_even
2025.11.19 11:00:00,2025.11.19 12:30:20,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,1.50,155.99500000,155.64700000,155.99500000,155.41500000,155.99500000,0.23200000,1.5000,155.41500000,155.41500000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,33.46,0.00,0.00,33.46,0.150,1.500,6,0.08785714,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,496,no_break_even
2025.11.19 16:15:00,2025.11.19 19:21:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 16:00:00,16,13,22,london_newyork_overlap,2025.11.19 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25700000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.39900000,156.28500000,156.39900000,current_day_high,0.2080,neckline_level,156.25700000,false,true,true,false,1.50,156.75300000,156.34200000,156.75400000,156.06800000,156.75300000,0.27400000,1.5036,156.06800000,156.06800000,false,false,none,0.0000,,-1,1.5036,0.0000,tp,false,false,true,false,1.5036,0.0000,34.17,0.00,0.00,34.17,0.130,1.500,12,0.10378571,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,498,no_break_even
2025.11.20 03:15:00,2025.11.20 03:51:44,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,1.50,157.37700000,157.11300000,157.37700000,156.93700000,157.37700000,0.17600000,1.5000,156.93700000,156.93700000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,35.23,0.00,0.00,35.23,0.210,1.500,2,0.10657143,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,500,no_break_even
2025.11.21 19:15:00,2025.11.24 01:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.11.21 19:00:00,19,16,1,new_york,2025.11.21 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.29700000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.24800000,180.13200000,180.00000000,round_number,0.2648,session_low|opening_range_low|neckline_level,180.13200000,false,true,true,false,1.50,179.26700000,180.15700000,180.24800000,180.75000000,179.26700000,0.59300000,-0.1535,180.75000000,180.75000000,false,false,none,0.0000,,-1,0.0000,0.1535,time,false,false,false,true,-0.1535,0.0000,-3.47,0.00,-0.39,-3.86,0.060,1.501,24,0.22357143,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,502,no_break_even
2025.11.25 19:15:00,2025.11.25 19:45:15,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.11.25 19:00:00,19,16,1,new_york,2025.11.25 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,100.85200000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,100.85200000,100.83000000,100.83000000,pre_session_high,0.0245,neckline_level,100.85200000,false,true,true,false,1.50,100.59000000,100.83400000,100.99700000,100.99700000,100.59000000,0.16300000,-1.0000,100.99700000,100.99700000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.78,0.00,0.00,-22.78,0.220,1.497,2,0.15000000,28.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,504,no_break_even
2025.11.26 16:15:00,2025.11.26 22:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 16:00:00,16,13,22,london_newyork_overlap,2025.11.26 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,206.43600000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.75500000,206.70000000,206.75500000,failed_breakout_level,0.0366,session_high|opening_range_high|neckline_level,206.70000000,false,true,true,false,1.50,208.07300000,206.72200000,207.09100000,205.82100000,208.07300000,0.90100000,0.4095,205.82100000,205.82100000,false,false,none,0.0000,,-1,0.4095,0.0000,time,false,false,false,true,0.4095,0.0000,9.38,0.00,0.00,9.38,0.040,1.499,24,0.30021429,38.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,506,no_break_even
2025.12.01 10:15:00,2025.12.01 14:53:26,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.0856,neckline_level,155.39100000,false,true,true,false,1.50,154.84700000,155.33700000,154.84600000,155.66400000,154.84700000,0.32700000,1.5015,155.66400000,155.66400000,false,false,none,0.0000,,-1,1.5015,0.0000,tp,false,false,true,false,1.5015,0.0000,34.88,0.00,0.00,34.88,0.110,1.498,18,0.10900000,18.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,508,no_break_even
2025.12.03 16:15:00,2025.12.03 16:24:14,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.03 16:00:00,16,13,22,london_newyork_overlap,2025.12.03 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,155.35600000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.35600000,155.32200000,155.32200000,failed_breakout_level,0.1795,neckline_level,155.35600000,false,true,true,false,1.50,155.16700000,155.34300000,155.46000000,155.46000000,155.16700000,0.11700000,-1.0000,155.46000000,155.46000000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.33,0.00,0.00,-23.33,0.310,1.504,0,0.10157143,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,510,no_break_even
2025.12.03 19:15:00,2025.12.04 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.03 19:00:00,19,16,1,new_york,2025.12.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.21300000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.20600000,155.12750000,155.12750000,recent_equal_highs,0.0092,session_low|opening_range_low|neckline_level,155.10600000,false,true,true,false,1.50,154.39600000,155.13200000,155.22000000,155.62200000,154.39600000,0.49000000,-0.1796,155.62200000,155.62200000,false,false,none,0.0000,,-1,0.0000,0.1796,time,false,false,false,true,-0.1796,0.0000,-3.97,0.00,-2.38,-6.35,0.070,1.502,24,0.16892857,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,512,no_break_even
